,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,4.625929269271485e-18,0.16787407065332308,3.0,0.0,0.19366764390000002,2.0,-0.0896688811,4.0,-0.1039987628,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2809169530666667,0.22282828132630556,3.0,1.0,0.2380074301,3.0,0.5220795264,5.0,0.0826639027,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.30338028600000005,1.4671532947684838,4.0,6.0,1.9192275512,20.0,0.13918216220000001,40.0,-1.5984651918,63.0,0.7535766224,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.19050319605,0.7145963144662113,4.0,7.0,0.047626978300000004,33.0,0.5507426368,81.0,-0.7422337001,82.0,0.9058768692,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.76972092685,0.8674040688378879,4.0,8.0,0.3774588558,51.0,2.0522207216,65.0,0.5010001909,76.0,0.14820393910000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9731839278666667,1.42303775699143,3.0,9.0,-0.1000463521,22.0,0.4322235334,49.0,2.5873746023,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.81439269945,0.40810009552697235,2.0,10.0,1.1029630444,26.0,0.5258223545,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.24613126516666664,0.9985267206299984,3.0,11.0,0.5830567364,54.0,-0.8772746792,83.0,1.0326117383,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.903109667525,0.3306806273114268,4.0,12.0,0.6918203913000001,48.0,1.3802052198,64.0,0.8713480625000001,78.0,0.6690649965000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.24741339857500003,0.602871438217016,4.0,13.0,1.1490012718,38.0,-0.0391441463,67.0,-0.0041784208,72.0,-0.1160251104,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3282680136666667,0.37553856310155664,3.0,14.0,1.4519656299,41.0,1.6263544597,85.0,0.9064839514,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.86554821545,0.5467866205063066,4.0,15.0,0.27994540100000004,52.0,1.2844040051,71.0,0.5219242389000001,80.0,1.3759192168,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.8397955345333333,0.2148047534283165,3.0,16.0,0.6031149836,53.0,1.0223839205,77.0,0.8938876995,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.3185240770666667,1.0554990858845388,3.0,17.0,-0.7589284719,50.0,1.3506065351,66.0,0.363894168,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.3815522045666666,0.5463942447236353,3.0,18.0,0.6986106945,25.0,0.6954127416,62.0,-0.24936682240000002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.733681752875,0.8728863276872804,4.0,19.0,0.5764638229,28.0,-0.21547106060000001,56.0,0.6752483825000001,73.0,1.8984858667000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.8430360611999999,0.5077799061785073,4.0,21.0,1.3361004163999999,34.0,0.705117477,45.0,0.1920061841,58.0,1.1389201673,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.0517048898999999,0.33444204773627223,4.0,23.0,1.2844640380999999,42.0,1.347712842,70.0,0.9515766257,79.0,0.6230660538,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.41502971985000003,0.5195834973517033,4.0,24.0,0.5415855586,29.0,0.8293070836,68.0,-0.3432437463,74.0,0.6324699835,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.87764046745,0.4325897420373576,4.0,27.0,0.6679082539,31.0,1.5256091268,69.0,0.686136359,75.0,0.6309081301,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.4300280697,0.47264239888436954,4.0,30.0,1.0708299117,32.0,0.4475613721,59.0,0.2466951866,86.0,-0.044974191600000005,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.4573594706000002,,1.0,35.0,1.4573594706000002,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.49096952974999997,0.7902468671296976,4.0,36.0,-0.1087652681,44.0,-0.47315696760000003,60.0,-1.5984651918,61.0,0.2165093085,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.18370532931816533,4.0,37.0,0.15194841010000001,46.0,-0.0902493931,57.0,-0.21538444750000002,84.0,0.1536854305,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.9727388640000001,0.45140271906937346,2.0,39.0,0.6535489403,43.0,1.2919287877,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.1321459055,0.15985651602763962,2.0,47.0,-0.245181532,55.0,-0.019110279,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.8419470270873013,3.0,87.0,0.3729402619,90.0,0.5910653777,93.0,-0.9640056396000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.24252226543333336,0.28041250847715476,3.0,88.0,-0.5526444877000001,91.0,-0.1680795787,94.0,-0.0068427299,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.48707264076666673,0.5255078188359373,3.0,89.0,-0.8916642944000001,92.0,-0.6764241847,95.0,0.1068705568,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-5.551115123125783e-17,1.7449847836,4.0,96.0,-0.8724923918,97.0,-0.8724923918,98.0,2.6174771754,99.0,-0.8724923918,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-1.0676855679,0.0,2.0,100.0,-1.0676855679,104.0,-1.0676855679,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.5294467444,0.7611846439894385,2.0,101.0,-1.0676855679,105.0,0.0087920791,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333315519119347e-12,1.4289267508620989,12.0,102.0,-1.0676855679,110.0,2.9087580188,117.0,-1.0676855679,125.0,1.0863893424,131.0,0.4412198848,134.0,-1.0676855679,138.0,-1.0676855679,159.0,-1.0676855679,162.0,1.3928286282,164.0,-1.0676855679,170.0,1.644603101,174.0,-1.0676855679,,,,
33,immunity_isolated__WT_npr1,0.030013234700000058,1.552380534037627,2.0,103.0,-1.0676855679,126.0,1.1277120373,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5188005275142856,1.1302479891677506,14.0,106.0,-1.0676855679,113.0,2.1825865204,121.0,0.6857672834,127.0,-1.0676855679,136.0,-1.0676855679,142.0,-1.0676855679,145.0,-1.0676855679,150.0,-1.0676855679,160.0,-1.0676855679,161.0,-1.0676855679,163.0,-1.0676855679,167.0,-1.0676855679,172.0,-1.0676855679,176.0,1.6129800579
