,b0713
control__wt_glc__1,6.7209244963
control__wt_glc__2,7.0282673637
fur__wt_dpd__1,7.6085299185
fur__wt_dpd__2,7.5520414684
fur__wt_fe__1,6.8690802637
fur__wt_fe__2,6.7115594406
fur__delfur_dpd__1,7.6181015714
fur__delfur_dpd__2,7.7665708517
fur__delfur_fe2__1,6.9118346741
fur__delfur_fe2__2,7.0059137732
acid__wt_ph5__1,7.6359304057
acid__wt_ph5__2,7.6763682838000005
acid__delgadx_ph5__1,7.5467497362
acid__delgadx_ph5__2,7.7151908472
acid__delgadw_ph5__1,7.6445485678
acid__delgadw_ph5__2,7.4680349396
acid__delgade_ph5__1,7.4203606941
acid__delgade_ph5__2,7.2997974591
oxidative__wt_pq__1,7.4111959286
oxidative__wt_pq__2,7.4715113473
oxidative__deloxyr_pq__1,7.6429158357
oxidative__deloxyr_pq__2,7.6718922656
oxidative__delsoxr_pq__1,7.5526197121
oxidative__delsoxr_pq__2,7.4395401019000005
oxidative__delsoxs_pq__1,7.7089739796
oxidative__delsoxs_pq__2,7.5806106986
nac_ntrc__wt_csn__1,7.2959148035
nac_ntrc__wt_csn__2,7.2705322749
nac_ntrc__wt_cytd__1,6.9832718924
nac_ntrc__wt_cytd__2,6.8268578411
nac_ntrc__wt_gln__1,7.4605095235
nac_ntrc__wt_gln__2,7.2272866489
nac_ntrc__bw_delnac_csn__1,7.6797512136
nac_ntrc__bw_delnac_csn__2,7.9936179821
nac_ntrc__bw_delnac_cytd__1,7.443204242
nac_ntrc__bw_delnac_cytd__2,7.5142504263
nac_ntrc__bw_delnac_gln__1,8.0442565058
nac_ntrc__bw_delnac_gln__2,7.9132445169
nac_ntrc__bw_delnac_nh4__1,7.2682612411
nac_ntrc__bw_delnac_nh4__2,7.2454414322
misc__wt_no_te__1,7.5770955713
misc__wt_no_te__2,7.4870477176
misc__bw_delcbl__1,7.3856932372
misc__bw_delcbl__2,7.2641353075
misc__bw_delfabr__1,7.2625097855
misc__bw_delfabr__2,7.1920796443
misc__bw_delfadr__1,7.4426384739
misc__bw_delfadr__2,7.3053387604
misc__nitr_031__1,7.8957259245
omics__wt_glu__1,6.5349105812
omics__wt_glu__2,6.8388386689
omics__wt_gly__1,6.7726258690000005
omics__wt_gly__2,7.0366133476
omics__wt_thr__1,6.8170682412
omics__wt_thr__2,6.787738816
omics__bw_ac__1,6.9106175501
omics__bw_ac__2,6.858225131
omics__bw_fum__1,6.903920466
omics__bw_fum__2,6.8949508076
omics__bw_glc__1,7.2555032306000005
omics__bw_glc__2,7.2936885402
omics__bw_pyr__1,6.8483506720000005
omics__bw_pyr__2,6.82908951
ompr__wt_nacl__1,7.2368712798
ompr__wt_nacl__2,7.3231707031
ompr__bw_delompr_nacl__1,6.2401227211
ompr__bw_delompr_nacl__2,6.4246085908
minspan__wt_ade__1,5.9015566758
minspan__wt_glc__1,6.756260246
minspan__wt_glc__2,6.7419643964
minspan__wt_glc__3,6.3954615545
minspan__wt_glc__4,6.7859626085
minspan__wt_glc_anaero__1,7.1093273421
minspan__wt_glc_anaero__2,7.1709748504
minspan__wt_trp__1,6.4011703104
minspan__bw_delcra_glc__1,6.704938047
minspan__bw_delcra_glc__2,6.8076766806
minspan__bw_delcra_trp__1,6.3810078949
minspan__bw_delmntr__1,7.1684604523
minspan__bw_delnac_ade__1,6.0563394853
minspan__bw_delnac_glc__1,6.8536160394
cra_crp__wt_ac__1,6.5865239931
cra_crp__wt_ac__2,6.6972100061
cra_crp__wt_fru__1,6.6458478756
cra_crp__wt_fru__2,6.6792909468
cra_crp__delcra_ac__1,7.0815498991
cra_crp__delcra_ac__2,7.0723546967
cra_crp__delcra_fru__1,7.5524932152
cra_crp__delcra_fru__2,7.6472687129
cra_crp__delcra_glc__1,7.2851588868
cra_crp__delcra_glc__2,7.1791264005
rpoB__wt_031__1,6.9348270708
rpoB__wt_044__1,7.4990131919
rpoB__wt_lb__1,7.0271637758
rpoB__wt_lb__2,7.0606167359
rpoB__rpoBE546V_031__1,6.941428973
rpoB__rpoBE546V_044__1,6.7678945654
rpoB__rpoBE546V_lb__1,7.1400595413
