sample,BSU19410
LBexp_1,8.7474
LBexp_2,9.6062
LBexp_3,9.3097
LBtran_1,12.2627
LBtran_2,11.0866
LBtran_3,10.9157
LBstat_1,12.9973
LBstat_2,12.9756
LBstat_3,12.8103
LBGexp_1,8.1131
LBGexp_2,8.4476
LBGexp_3,8.1802
LBGtran_2,9.7594
LBGtran_3,9.6421
LBGstat_1,7.5474
LBGstat_2,7.5804
LBGstat_3,8.5689
S0_1,11.8866
S0_2,11.5913
S0_3,11.9822
S1_1,12.7992
S1_2,12.7506
S1_3,13.1248
S2_1,13.3181
S2_2,13.3444
S2_3,13.1727
S3_1,12.2803
S3_2,12.380999999999998
S4_1,12.0169
S4_2,11.7494
S4_3,11.767
S5_1,11.0076
S5_2,11.0388
S5_3,11.5533
S6_1,9.5356
S6_2,7.3555
S6_3,10.279000000000002
S6/t_1,9.4337
S6/t_2,7.397
S6_4,9.5834
S6_5,10.1278
S6_6,9.8935
S7_4,9.9726
S7_5,9.6384
S7_6,9.8536
S8_4,9.3314
S8_5,8.4785
G135_1,7.5891
G135_3,7.6027
G150_1,7.8704
G150_2,7.8672
G150_3,7.7899
G180_1,7.6181
G180_2,7.6069
G180_3,7.3739
C30_1,9.3813
C30_2,9.8634
C90_1,10.6375
C90_2,10.785
BI_1,11.3484
BI_2,11.363
BC_2,12.2841
BC/t_1,11.3329
BC/t_2,11.9914
BC_1,11.0993
Sw_1,8.9816
Sw_2,10.0426
BT_1,12.2141
BT_2,11.8581
B36_1,9.6694
B36_2,10.3245
B60_1,10.6224
B60_2,11.052
M9exp_1,12.7535
M9exp_2,12.4784
M9exp_3,11.969
M9tran_1,12.4881
M9tran_2,12.6135
M9tran_3,12.8649
M9stat_1,10.7011
M9stat_2,10.3474
M9stat_3,10.1972
M+G_1,12.133
M+G_2,12.5206
M+G_3,12.3688
Glu_1,13.2294
Glu_2,12.9897
Glu_3,12.9577
Fru_1,12.1762
Fru_2,13.4652
Fru_3,12.7151
Mal_1,12.2764
Mal_2,12.5978
Mal_3,12.6368
G+S_2,12.8421
G+S_3,13.0093
Pyr_1,12.6195
Pyr_2,12.9071
Pyr_3,12.7011
Gly_1,11.6112
Gly_2,12.4508
Gly_3,10.7159
Glucon_1,12.5552
Glucon_2,12.8643
Glucon_3,11.7818
aero_1,11.2203
aero_2,11.1016
aero_3,11.6642
nit_1,12.6383
nit_2,13.3345
nit_3,12.8255
ferm_1,12.5871
ferm_2,12.0452
ferm_3,12.7781
T-5.40H_1,13.4157
T-4.40H_1,13.314
T-3.40H_1,13.1296
T-2.40H_1,13.059
T-1.40H_1,12.749
T-1.10H_1,12.8535
T-0.40H_1,12.7628
T0.0H_1,12.7818
T0.30H_1,10.7482
T1.0H_1,11.8881
T1.30H_1,11.5502
T2.0H_1,11.6755
T2.30H_1,12.4995
T3.0H_1,12.0288
T3.30H_1,12.021
T4.0H_1,11.7401
T5.0H_1,11.1408
HPh_1,10.9924
HPh_2,10.4253
HPh_3,10.3447
LPh_1,10.6708
LPh_2,10.9467
LPh_3,10.6261
LPhT_1,10.68
LPhT_2,10.4155
LPhT_3,10.6743
SMMPr_1,13.0321
SMMPr_2,13.1176
SMMPr_3,13.2468
HiTm_1,12.7312
HiTm_2,12.114
HiTm_3,12.5468
LoTm_1,12.4737
LoTm_2,12.0136
LoTm_3,12.0916
HiOs_1,12.895
HiOs_2,12.7533
HiOs_3,12.9541
BMM_1,11.5068
BMM_2,11.2381
BMM_3,11.4334
Heat_1,11.5882
Heat_2,11.1522
Heat_3,10.9736
Cold_1,11.9029
Cold_2,10.9703
Cold_3,10.7629
Etha_1,11.8341
Etha_2,11.2996
Etha_3,11.6181
SMM_1,12.65
SMM_2,12.8237
SMM_3,12.8852
Salt_1,11.9883
Salt_2,11.7599
Salt_3,11.6348
Mt0_1,9.4221
Mt0_3,8.74
M0t45_1,10.499
M0t45_2,10.155
M0t45_3,10.8667
M0t90_1,11.7776
M0t90_2,12.8553
M0t90_3,12.67
M40t45_1,10.0541
M40t45_2,12.2399
M40t45_3,10.663
M40t90_1,11.9572
M40t90_2,12.4995
M40t90_3,12.5666
dia0_1,8.8801
dia0_2,9.3906
dia0_3,9.5259
dia5_1,9.0101
dia5_2,8.9823
dia5_3,8.7168
dia15_1,8.2378
dia15_2,8.2875
dia15_3,8.7183
Diami_1,7.8516
Diami_2,7.7567
Diami_3,8.1237
Paraq_1,8.5844
Paraq_2,8.8964
Paraq_3,8.1368
H2O2_1,8.8647
H2O2_2,9.0447
H2O2_3,8.9789
Oxctl_1,8.7036
Oxctl_2,8.7929
Oxctl_3,8.8943
GM-0.1_1,13.0121
GM-0.2_1,12.8828
