sample,BSU36810
LBexp_1,15.1815
LBexp_2,15.269
LBexp_3,14.8884
LBtran_1,13.1895
LBtran_2,14.7589
LBtran_3,14.9717
LBstat_1,15.0489
LBstat_2,14.87
LBstat_3,15.0544
LBGexp_1,15.128
LBGexp_2,14.5249
LBGexp_3,15.1936
LBGtran_2,13.8712
LBGtran_3,14.4332
LBGstat_1,13.5881
LBGstat_2,12.4307
LBGstat_3,13.4664
S0_1,15.7134
S0_2,15.7612
S0_3,16.2782
S1_1,13.9168
S1_2,13.9443
S1_3,14.116
S2_1,14.856
S2_2,14.8513
S2_3,15.0781
S3_1,14.7216
S3_2,13.7971
S4_1,13.8904
S4_2,14.2965
S4_3,13.5974
S5_1,13.8866
S5_2,14.198
S5_3,14.1273
S6_1,13.068
S6_2,7.7472
S6_3,13.4139
S6/t_1,13.0385
S6/t_2,7.8073
S6_4,13.4466
S6_5,13.9519
S6_6,14.014
S7_4,13.7435
S7_5,13.3094
S7_6,13.5599
S8_4,13.4246
S8_5,10.332
G135_1,16.031
G135_3,14.4754
G150_1,15.4059
G150_2,15.7704
G150_3,15.727
G180_1,15.2994
G180_2,15.7272
G180_3,14.851
C30_1,14.3347
C30_2,14.8202
C90_1,13.2372
C90_2,13.4911
BI_1,15.1272
BI_2,15.2439
BC_2,14.6386
BC/t_1,14.8939
BC/t_2,14.9106
BC_1,14.2881
Sw_1,14.4593
Sw_2,14.598
BT_1,14.868
BT_2,14.2549
B36_1,14.4935
B36_2,14.2699
B60_1,14.0447
B60_2,13.651
M9exp_1,14.7678
M9exp_2,14.3749
M9exp_3,14.3093
M9tran_1,14.5207
M9tran_2,14.7435
M9tran_3,14.2857
M9stat_1,12.4612
M9stat_2,11.9184
M9stat_3,11.8754
M+G_1,14.8213
M+G_2,14.4284
M+G_3,14.7274
Glu_1,14.4111
Glu_2,14.576
Glu_3,14.4759
Fru_1,15.2948
Fru_2,14.9854
Fru_3,13.9342
Mal_1,14.8265
Mal_2,15.1562
Mal_3,15.2398
G+S_2,14.2277
G+S_3,14.682
Pyr_1,13.550999999999998
Pyr_2,14.3554
Pyr_3,13.8797
Gly_1,14.5201
Gly_2,15.1013
Gly_3,13.9458
Glucon_1,13.7568
Glucon_2,14.0788
Glucon_3,14.0983
aero_1,14.8405
aero_2,13.8985
aero_3,15.0305
nit_1,14.8453
nit_2,15.1136
nit_3,14.624
ferm_1,14.3037
ferm_2,14.58
ferm_3,14.9473
T-5.40H_1,14.3674
T-4.40H_1,14.4007
T-3.40H_1,14.1499
T-2.40H_1,14.0297
T-1.40H_1,13.9748
T-1.10H_1,14.2253
T-0.40H_1,13.5764
