,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.890166666666666,0.21237830240712796,3.0,0.0,12.1354,1.0,11.7676,2.0,11.7675,,,,,,,,,,
1,LB__LBtran,11.945833333333335,0.13286054091916574,3.0,3.0,11.8175,4.0,12.0828,5.0,11.9372,,,,,,,,,,
2,LB__LBstat,12.219133333333334,0.16737575491490192,3.0,6.0,12.0683,7.0,12.3992,8.0,12.1899,,,,,,,,,,
3,LB__LBGexp,11.843499999999999,0.3056544290534655,3.0,9.0,12.1482,10.0,11.5369,11.0,11.8454,,,,,,,,,,
4,LB__LBGtran,12.31045,0.18985817074858768,2.0,12.0,12.1762,13.0,12.4447,,,,,,,,,,,,
5,LB__LBGstat,11.681833333333335,0.5035452842926182,3.0,14.0,12.1403,15.0,11.1429,16.0,11.7623,,,,,,,,,,
6,Life Cycle__S0,11.821066666666667,0.1273927130307431,3.0,17.0,11.7141,18.0,11.962,19.0,11.7871,,,,,,,,,,
7,Life Cycle__S1,14.554699999999999,0.0824221450824959,3.0,20.0,14.6487,21.0,14.5206,22.0,14.4948,,,,,,,,,,
8,Life Cycle__S2,11.827966666666667,0.03670045412979706,3.0,23.0,11.8003,24.0,11.814,25.0,11.8696,,,,,,,,,,
9,Life Cycle__S3,12.431249999999999,0.3367949598791527,2.0,26.0,12.1931,27.0,12.6694,,,,,,,,,,,,
10,Life Cycle__S4,12.5511,0.0824196578493262,3.0,28.0,12.6441,29.0,12.5221,30.0,12.4871,,,,,,,,,,
11,Life Cycle__S5,13.1315,0.2142547782431002,3.0,31.0,12.8841,32.0,13.2554,33.0,13.255,,,,,,,,,,
12,Life Cycle__S6,13.6848375,0.4554854958879433,8.0,34.0,14.0297,35.0,13.7246,36.0,14.1574,37.0,13.763,38.0,12.6574,39.0,13.6205,40.0,13.8862,41.0,13.6399
13,Life Cycle__S7,13.811466666666666,0.1956417474194434,3.0,42.0,13.9958,43.0,13.8324,44.0,13.6062,,,,,,,,,,
14,Life Cycle__S8,13.3292,0.6750041333206778,2.0,45.0,13.8065,46.0,12.8519,,,,,,,,,,,,
15,Life Cycle__G135,11.8057,1.417324832210316,2.0,47.0,12.8079,48.0,10.8035,,,,,,,,,,,,
16,Life Cycle__G150,13.584299999999999,0.3340783890047357,3.0,49.0,13.2864,50.0,13.9455,51.0,13.521,,,,,,,,,,
17,Life Cycle__G180,12.080633333333333,0.498213471649787,3.0,52.0,12.3424,53.0,12.3934,54.0,11.5061,,,,,,,,,,
18,Stress Time Course__C30,12.008600000000001,0.11808683245815331,2.0,55.0,11.9251,56.0,12.0921,,,,,,,,,,,,
19,Stress Time Course__C90,12.63625,0.2847519007838223,2.0,57.0,12.4349,58.0,12.8376,,,,,,,,,,,,
