,PA4646
SRX7442752,0.172586032
SRX7442753,-0.172586032
SRX7442754,-1.154627764
SRX7442755,-1.152843389
SRX7442756,-1.459749706
SRX7442757,-1.092495207
SRX7442758,-1.303301134
SRX7442759,-1.363737539
SRX7442761,-1.7371947950000002
SRX7874204,-0.050021072
SRX7874205,0.050021072
SRX7874206,-0.07248157
SRX7874207,0.218421249
SRX8639787,0.0339077
SRX8639788,-0.033907699
SRX8639789,-0.047772022000000004
SRX8639790,0.16649160500000001
SRX8639791,0.032335846
SRX8639792,-0.12378278200000001
SRX8639793,-1.078905139
SRX8639794,-1.127330737
SRX8639795,-1.1848960210000001
SRX8639796,-1.180581779
SRX8639797,0.18235393900000002
SRX8639798,0.259856028
SRX8639800,0.273065752
SRX1156127,0.074616254
SRX1156135,-0.07461625300000001
SRX1156136,-0.33412537800000003
SRX1156137,-0.216192039
SRX1156138,-0.02895966
SRX1156140,-0.16586694700000001
ERX2195929,-0.092300032
ERX2195930,0.092300032
ERX2195931,-0.769303552
ERX2195932,-0.45981920600000004
ERX2195933,-0.610418802
ERX2195934,-0.57043007
SRX4579961,-0.15949859600000002
SRX4579962,0.080946952
SRX4579963,0.078551644
SRX4579964,0.023582985
SRX4579965,-0.308183266
SRX4579966,-0.110852798
SRX5630349,-0.080998292
SRX5630350,0.080998292
SRX5630351,-0.341901239
SRX5630352,-0.549714487
SRX1411278,0.159850607
SRX1411287,0.235893487
SRX1411289,0.160910635
SRX1411279,-0.02574279
SRX1411280,-0.13410781700000002
SRX1411281,-0.30863655500000003
SRX1411282,-0.22671734500000001
SRX1411283,-0.280047051
SRX1411284,0.042203583
SRX1411285,-0.154078991
SRX1411286,-0.214791368
SRX1411288,0.08684082800000001
SRX2711962,0.031442421000000005
SRX2711963,-0.03144242
SRX2711964,-0.857672249
SRX2711965,-0.748070588
SRX2711966,-0.790751355
SRX2711967,-0.7972902380000001
ERX3558798,0.672621699
ERX3558799,0.6859774110000001
ERX3558800,0.79095747
ERX3558801,0.463123759
ERX3558802,-0.199709999
ERX3558803,-0.056492312
ERX3558804,0.23866979100000002
ERX3558805,0.017532519
ERX3593017,-0.578224085
ERX3593018,-0.49132873800000004
ERX3593020,-0.19386629
ERX3593021,-0.050642968000000003
ERX3593022,0.244509257
SRX7058492,-0.196224433
SRX7058494,0.116892219
SRX7058495,0.028420062000000003
SRX7058509,0.196224433
SRX2662717,0.450276863
SRX2662718,0.422212085
SRX2662721,0.28535308800000003
SRX2662722,-0.28535308800000003
SRX8143226,0.645297538
SRX8143227,-0.645297538
SRX8143228,0.583443642
SRX8143229,-0.23501864400000003
ERX2456848,0.07525274900000001
ERX2456849,-0.05456435900000001
ERX2456850,-0.115099405
ERX2456851,-0.43511970800000005
ERX2456852,-0.049417509000000005
ERX2456853,-0.3574214
ERX2456854,-0.0008131070000000001
ERX2456855,0.022122976000000003
ERX2456856,-0.07319014800000001
ERX2456857,-0.06796415800000001
ERX2456858,0.310385626
ERX2456859,-0.190541191
SRX540108,0.13703653300000002
SRX540109,-0.13703653300000002
SRX540110,-0.129051114
SRX540111,-0.046354976000000006
SRX540112,0.135655983
SRX540113,0.16730741600000001
SRX540114,-0.12281565100000001
SRX540115,-0.352843006
SRX1737662,-0.45476701100000005
SRX1737664,-0.328002399
SRX1737665,-0.47402983200000004
SRX1737667,-0.216927273
SRX1737668,0.11158809700000001
SRX1737670,0.105339177
SRX1516139,0.022217967
SRX1516140,-0.022217967
SRX1516141,-0.043429268
SRX1516142,0.114065467
SRX591667,0.43270659100000003
SRX591668,0.13097919800000002
SRX591669,-0.317608402
SRX591670,-0.268544149
SRX591671,0.068935782
SRX591675,-0.43270659100000003
SRX591676,-0.11696058100000001
SRX591677,0.072826756
SRX591678,-0.735043905
SRX591679,-0.034497084000000004
SRX2520351,0.19832485100000002
SRX2520352,0.367145408
SRX2520353,-0.595598882
SRX2520354,-0.859827784
SRX2520355,-0.32251391300000004
SRX2520356,-0.0048334960000000005
SRX2520357,-0.23812285100000002
SRX2520358,-0.7008433510000001
SRX2520359,-0.6267813680000001
SRX2520360,-0.40641745700000004
SRX2652927,0.714938481
SRX2652931,0.946050861
SRX2652933,0.11355134500000001
SRX2652935,0.055542612000000005
SRX2652937,-0.16909395700000002
SRX2940624,0.196389121
SRX2940626,0.041886604
SRX2940627,0.166260143
SRX2940628,-0.008548386
SRX2940629,-0.157711758
SRX3763712,-0.18663995700000002
SRX3763714,0.18663995700000002
SRX3763715,0.5238856350000001
SRX3763716,0.35755793
SRX3763717,0.6159855080000001
ERX2259197,0.016967352
ERX2259198,0.415339977
ERX2259199,0.20285270300000002
ERX2259200,-0.20285270300000002
SRX6976948,0.11011802100000001
SRX6976949,0.07249111800000001
SRX6976950,-0.18260914
SRX6976951,0.06118102
SRX6976952,-0.08232523800000001
SRX6976953,0.061979417
SRX4342817,-0.173884025
SRX4342818,-0.022675476
SRX4342819,-0.7642861910000001
SRX4342820,0.280106845
SRX4342821,-0.08354734300000001
SRX4342822,-0.7990708120000001
ERX2300159,0.187543373
ERX2300160,-0.187543372
ERX2300161,0.16553688500000002
ERX2300162,0.38556234100000003
ERX2300163,-0.08827629000000001
ERX2300164,-0.509072879
ERX2300165,-0.49649226300000004
ERX2300166,-0.2080516
ERX2300167,-0.116242884
ERX2300168,-0.27977873600000003
ERX2300169,-0.16773137100000002
ERX2300170,-0.19830661400000002
ERX2068556,0.007381343
ERX2068557,0.03227413
ERX2068558,-0.06348746
ERX2068559,0.052729286
ERX2068560,0.003551816
ERX2068561,-0.056281102000000006
SRX6747256,0.023630947000000003
SRX6747257,-0.039248629
SRX6747258,0.034074308000000005
SRX6747259,-0.014170487
SRX6747260,-0.00428614
SRX6747265,-0.448279507
SRX6747266,-0.261221464
SRX6747268,0.17869241600000002
SRX6747269,0.16704722200000002
SRX6747953,0.11665662
SRX6747954,-0.09210801
SRX6747955,-0.024548609000000002
SRX6747957,-0.76269208
SRX6747958,-0.366666084
SRX7747527,-0.6113778790000001
SRX7747528,-0.505873896
SRX7747537,-0.7257307860000001
SRX7747538,-0.11756098200000001
SRX7747540,0.11756098200000001
ERX2813653,0.08163289400000001
ERX2813654,-0.08163289400000001
ERX2813656,-0.447769605
ERX2813657,-0.5658656240000001
ERX2813658,-0.323284516
Paeru_0017,-0.147253304
Paeru_0018,-0.058812575000000006
Paeru_0019,0.25953959400000004
Paeru_0020,0.42113554200000003
Paeru_0033,-0.250606031
Paeru_0034,-0.9537992040000001
Paeru_0035,-0.405692286
Paeru_0036,-0.48009404
Paeru_0037,-0.18540232
Paeru_0038,-0.46944021900000005
Paeru_0039,0.495673964
Paeru_0040,0.426755694
Paeru_0041,0.6916193810000001
Paeru_0042,0.047194328
Paeru_0043,0.143401679
Paeru_0044,1.297304464
Paeru_0045,1.548227801
Paeru_0046,-0.172603367
Paeru_0047,-0.49745413600000005
Paeru_0048,0.391410698
Paeru_0049,0.603498124
Paeru_0050,-0.627816724
Paeru_0051,-0.9304574210000001
Paeru_0052,1.422376854
Paeru_0053,0.9788462
Paeru_0056,0.739034839
Paeru_0057,0.848207955
Paeru_0058,0.932376089
Paeru_0059,0.6993188060000001
Paeru_0060,0.11751823600000001
Paeru_0061,0.137059634
Paeru_0062,0.45138503
Paeru_0063,-0.035449573000000005
Paeru_0064,0.132070728
Paeru_0065,-0.49766547800000005
Paeru_0066,-0.660654411
Paeru_0068,1.3960000350000001
Paeru_0069,0.517728727
Paeru_0070,-0.008991661
Paeru_0071,0.044187804000000004
Paeru_0072,0.16628243
Paeru_0073,0.054489499999999996
Paeru_0074,0.43671763700000005
Paeru_0075,0.259357946
Paeru_0077,0.9648514420000001
Paeru_0106,0.364449108
Paeru_0107,0.060377638000000004
Paeru_0111,0.328569445
Paeru_0112,0.41673672100000003
Paeru_0131,-0.527015666
Paeru_0132,-0.724338507
Paeru_0133,0.691199725
Paeru_0134,0.879792294
Paeru_0135,0.553836848
Paeru_0136,0.353422718
Paeru_0137,0.855269013
Paeru_0138,1.084884142
Paeru_0161,0.97904859
Paeru_0162,1.05928945
Paeru_0166,-0.09886966100000001
Paeru_0167,-0.08961788700000001
Paeru_0220,0.22350560800000002
Paeru_0221,0.18029018200000002
Paeru_0258,-0.5908497530000001
Paeru_0259,0.09426289
Paeru_0260,0.6268869690000001
Paeru_0261,1.555471617
Paeru_0262,-1.469344344
Paeru_0263,0.295444771
Paeru_0264,-0.155763026
Paeru_0265,-0.052043616
Paeru_0266,-0.16454917800000002
Paeru_0267,0.06963472600000001
Paeru_0268,0.302722776
Paeru_0269,-0.7286480120000001
Paeru_0270,0.46141757800000005
Paeru_0271,-1.8352839360000002
Paeru_0282,-0.275303318
Paeru_0283,0.086327632
Paeru_0284,0.446905013
Paeru_0285,-0.430412018
Paeru_0286,-0.859809166
Paeru_0287,0.043170535
SRX6923929,-0.427120172
SRX6923930,-0.518715457
SRX6923932,-0.30930592500000004
SRX6923933,-0.09605730800000001
SRX6923934,-0.018326918
SRX6923935,0.114384226
SRX7940213,0.042580917
SRX7940214,0.06282037900000001
SRX7940215,-0.105401295
SRX7940216,0.081495725
SRX7940217,0.150419885
SRX3169722,-0.005003476000000001
SRX3169723,-0.18323151000000001
SRX3169725,0.169532804
SRX3169726,-0.160098767
SRX3169728,-0.009434036
SRX6853212,-0.245537622
SRX6853213,0.245537622
SRX6853214,-0.09505898900000001
SRX6853215,-0.19906430700000002
ERX541575,0.528939145
ERX541576,0.040857564000000006
ERX541577,-1.639861261
ERX541578,-1.5128157930000001
ERX541585,-0.548702763
ERX541586,-0.271969357
ERX541587,-0.11156824900000001
ERX541588,0.11156824900000001
ERX541593,0.553329999
ERX541594,0.489437326
ERX541595,0.9674510570000001
ERX541596,0.8193380250000001
SRX3324112,-0.067218094
SRX3324113,0.067218094
SRX3324116,-0.314810288
SRX3324117,-0.174191715
SRX7058493,-0.24949561
SRX7058498,0.070272841
SRX7058499,0.169453621
SRX7058500,-0.159379256
SRX7058501,-0.120048523
SRX7058502,-0.154071594
SRX7058503,-0.081254956
SRX7058504,0.14977356
SRX7058505,0.267321876
SRX7058506,0.252885951
SRX7058508,-0.228912833
SRX7058510,0.015382606000000002
SRX7058511,0.084339442
SRX7058512,-0.09362901
SRX7058513,-0.047312629
SRX7058514,0.022519984
SRX7058515,-0.004007689
SRX6874325,0.135740985
SRX6874326,0.091248568
SRX6874327,0.028560302000000003
SRX6874328,-0.14871583400000002
SRX6874329,-0.106834019
SRX6874330,-0.13764119500000002
SRX6874331,-0.066777763
SRX6874332,-0.096843364
SRX6874333,-0.13201532500000002
SRX6874334,-0.283191389
SRX2255950,-0.489712933
SRX2255951,-0.49418309200000005
SRX2255954,-0.060246193
SRX2255955,0.060246193
