,STM1673
SRX3136375,-0.0710191335
SRX3136376,-0.151692228
SRX3136377,0.12309529350000001
SRX3136378,0.09961606810000001
SRX3136379,-0.4325650113
SRX3136380,-0.263550033
SRX3136381,-0.36327158600000004
SRX3136382,-0.1741385234
SRX8914620,0.1526111625
SRX8914621,-0.0369802564
SRX8914622,-0.115630906
SRX8914623,-0.47460879850000004
SRX8914625,-0.7906166533000001
ERX3503512,0.18508586270000002
ERX3503513,-0.23444501510000001
ERX3503514,0.0493591524
ERX3503515,-0.2133696088
ERX3503516,-0.5433620188
ERX3503517,-0.43364208320000003
ERX3503518,0.2495026361
ERX3503519,0.35089860440000004
ERX3503520,-0.0959870143
SRX2195704,0.22029488930000002
SRX2195705,-0.22029488930000002
SRX2195706,0.20936269870000002
SRX2195707,0.1145148431
SRX2195708,-0.0361637469
SRX2195709,0.14365596790000001
SRX2195710,0.09126867620000001
SRX2195711,-0.0892064109
ERX3467881,0.1846795243
ERX3467883,-0.1846795243
SRX3798491,1.0849961783
SRX3798492,-0.1132244483
SRX3798499,1.2754645397
SRX3798500,2.3398142557
SRX3798501,1.3099353969
SRX3798502,1.1249854975
SRX3798503,2.3849466062
SRX3798504,1.5273991627
SRX3798506,0.9792892208
SRX3798507,2.3544042073
SRX3798508,2.3182279528
SRX3798509,-0.0078322502
SRX3798510,-0.0808974205
SRX3798517,0.1627218575
SRX3798518,0.0887296707
SRX4341761,0.28260738080000003
SRX4341762,-0.3338009048
SRX4341763,0.11306154310000001
SRX4341764,0.3031765334
SRX4341765,0.5048343563000001
SRX4341766,0.451360937
SRX4341767,0.22734933980000002
SRX4341768,-0.025843628400000002
SRX4341769,-0.20150571150000002
SRX1258665,2.2142971761
SRX1258666,1.8122310071
SRX1258667,2.2582308885
SRX1258669,-0.2369582687
SRX1258670,0.2369582687
ERX2079594,-0.3955503946
ERX2079595,-0.0443547119
ERX2079596,-0.4476424087
ERX2079597,-0.0298247767
ERX2079598,0.0055214601
ERX2079599,0.0243033166
SRX2804001,-0.23663722110000002
SRX2804004,1.3950275027
SRX2804005,1.1708441029
SRX2804006,0.218965135
SRX2804007,0.7486133596
SRX2804008,0.1915367658
SRX2804009,0.08717194610000001
SRX2804010,0.0770109583
SRX2804011,0.2010895908
SRX2804012,-0.2663785683
SRX2804013,0.534050535
SRX2804014,1.0209198791
SRX2804015,0.5388250559000001
SRX2804016,-0.31582812180000003
SRX2804017,1.0496962531
SRX2804019,0.8023359958
SRX2804020,0.6167784989
SRX2804021,-0.4985237596
SRX2804022,0.1602959031
SRX2804023,-0.0529665351
SRX2804024,0.1932244132
SRX2804027,0.1008694422
SRX2804028,-0.2318968536
SRX2804029,0.13102741140000002
SRX2804030,0.4515066882
SRX2804031,0.6467946887
