,SACI_RS00950
SRX5495523,0.3867101160641102
SRX5495524,0.04613467939472926
SRX5495525,0.8670837824926254
SRX5495526,0.3093273407680366
SRX6762909,0.07260946308149396
SRX6762910,-0.07260946308149396
SRX6762911,0.11512811797179445
SRX6762912,-0.17661561904120315
SRX3467357,-0.4265185027584844
SRX3467358,0.4265185027584844
SRX3467359,-0.3931078243291042
SRX3467360,0.6215503114520846
SRX3565164,-0.10138047364828397
SRX3565165,-0.4217447791964837
SRX3565166,0.024658152764681415
SRX3565167,-0.6794817411743139
SRX3565168,0.14056333099049034
SRX3565169,0.04775875123311124
SRX3565170,-0.5084676929925624
SRX3565171,0.41047452632112413
SRX3565172,-0.5798620797875351
SRX3565173,-0.3438284684278621
SRX3565174,-0.6052646635956052
SRX3565176,-0.8467231048871913
SRX3565177,-0.5173751184711355
SRX3565178,0.009519097428478672
SRX3565179,-0.7553446489155906
SRX3565180,0.1000405209729056
SRX3565181,-0.5494108984173582
SRX3565182,-0.42129000872135336
SRX3565183,-0.2340099555994701
SRX3565184,-0.5985883156487048
SRX3565185,-0.3041697119906317
SRX3565186,-0.06378341600764338
SRX3565187,-0.7003307718925749
SRX3565188,-0.3482824662001036
SRX3565191,-0.4019167046207848
SRX3565192,-0.2655353335195869
SRX3565193,-0.4400917740823811
SRX3565194,-0.3549928203743207
SRX3565195,-0.5814977340239826
SRX3565197,0.1755425052787576
SRX3565198,-0.2976685517639144
SRX3565199,-1.1258032297952214
SRX3565200,-1.0260354162815501
SRX3565201,0.027202221538527027
SRX3565202,-0.6727328450206267
SRX3565203,-0.9221716336551192
SRX3565204,-0.7457669659400628
SRX3565205,-0.5641540388666533
SRX3565206,0.001339952675378342
SRX3565208,-0.2070439990881745
SRX3565209,-0.11898869376316056
SRX3565210,-0.9134879118304476
SRX3565211,-0.7563456308515564
SRX4001511,0.1946401026210065
SRX4001513,-0.1946401026210065
SRX4001514,0.6246856980715387
SRX4001515,-0.2429035264602275
SRX4001516,0.2282106535069817
SRX4001517,0.9955810880375084
SRX4001518,0.10184141775526624
SRX4001519,0.4602957256588498
SRX4001520,1.0282419648204335
SRX4001521,0.3944612344837575
SRX4001522,0.4709372456884173
SRX4001523,0.8206268109671955
SRX4001524,0.24390920144706385
SRX4001525,0.8471288979239793
SRX4001526,0.6772872196828112
SRX4001528,0.9378336801733154
SRX3823521,0.06697510554203401
SRX3823522,-0.07711161326341998
SRX3823523,0.010136507721384191
SRX3823524,-0.4892056648133423
SRX3823525,-0.12992521212730512
SRX3823526,-0.17788718576222529
SRX3823527,1.7000082337592468
SRX3823528,2.0402588056689552
SRX3823529,2.230491305774917
SRX3823530,-0.8971190269463651
SRX3823531,-1.1663659561331912
SRX3823532,-0.7979776708712825
SRX3823533,-1.5389293628438312
SRX3823534,-0.9712782326442388
SRX3823536,-1.2813247586318388
SRX3823537,-1.0841061968242345
SRX3823538,-0.7326565303791206
SRX3823539,-1.2656595153297854
SRX5653264,0.2949351253050523
SRX5653265,0.10799786761424636
SRX5653266,0.1585305368945944
SRX5653267,-0.11193333714415933
SRX5653268,0.2343842466577071
SRX5653269,-0.12245090951354598
