,ABUW_0453
SRX3737100,1.2193726089
SRX3737101,0.9699801158
SRX3737103,0.7715615242
SRX3737104,0.0284807951
SRX3737105,0.0132892617
SRX3737106,-0.031540749
SRX3737107,-0.0102293078
SRX3737108,0.1185796105
SRX3737109,0.0842061407
SRX3737110,0.5194377415
SRX3737111,0.2093143646
Abaum_0017,0.0365796613
Abaum_0018,1.6363009637
Abaum_0019,1.5451452971
Abaum_0020,-0.32705243910000004
Abaum_0021,0.3925623915
Abaum_0022,0.0582838576
Abaum_0023,-0.0365796613
Abaum_0024,-0.35720108240000004
Abaum_0025,0.4041329945
Abaum_0026,-0.0209951219
SRX3141471,0.0460641969
SRX3141472,-0.2607139
SRX3141473,-0.1090908778
SRX3141474,0.36980477780000004
SRX3141475,-0.2105116475
SRX3141476,0.024088578700000002
SRX3141477,0.1681624045
SRX3141478,-0.12763491470000002
SRX3141479,-0.0234498282
SRX8944518,0.10423014080000001
SRX8944519,-0.157307315
SRX8944520,-0.0903899647
SRX8944521,-0.2195893964
SRX8944522,-0.0138401761
SRX8944523,0.2473132767
SRX5930997,0.5406706508
SRX5930998,-1.2596123682
SRX5930999,0.7189417175
SRX5931001,0.19698530520000002
SRX5931002,0.2041203328
SRX4488546,1.2758507381
SRX4488547,-0.6817071023
SRX4488548,2.5317635088
SRX4488549,-0.5941436359
SRX4488550,2.0304885967
SRX4488551,2.6066320947
SRX4488552,3.5490048315
SRX4488553,3.151481372
SRX4488554,2.0208241946
SRX4488555,3.3330043366
SRX4488556,1.8471813371999999
SRX4488557,2.7584049961
SRX2568047,-6.7443576177
SRX2568048,-7.3444454005
SRX2568049,-5.1449255992
SRX2568050,-6.1571236275
SRX2568051,-6.0392257526
SRX2568052,-6.273078818
SRX2568053,-4.2736018615999996
SRX2568054,-5.3161568108
SRX2568055,-6.8129593677999996
SRX2568056,-6.5201559759
SRX2568057,-6.0634408924
SRX2568058,-6.3821480490999996
SRX2568059,0.1527773494
SRX2568060,0.1352532652
SRX2568061,0.2417138841
SRX2568062,0.41138531770000003
SRX2568063,0.0694514592
SRX2568064,-0.48083677690000004
Abaum_0001,0.0100215674
Abaum_0002,0.41053706840000004
Abaum_0003,1.0267633314
Abaum_0004,0.2030467211
Abaum_0005,0.6986679266
Abaum_0006,0.21474867660000002
Abaum_0007,-0.1501098462
Abaum_0008,0.48270078850000003
Abaum_0009,0.35501912550000003
Abaum_0010,0.0505794979
Abaum_0011,-0.0978253216
Abaum_0012,0.0978253216
Abaum_0013,-0.0314914911
Abaum_0014,0.33380635410000004
Abaum_0015,-0.0777518633
Abaum_0016,0.21853596620000001
ERX1221046,-0.038471446
ERX1221048,0.1168404073
ERX1221049,-0.0783689614
ERX1221050,0.5034681085
ERX1221052,0.21181796020000002
ERX1221053,0.2538726888
ABNM035,0.25495363
ABNM036,-0.25495363
ABNM037,0.29339349600000003
ABNM038,-0.187456899
ABNM041,0.191279259
ABNM042,-0.244976723
ABNM019,-0.07464103180000001
ABNM020,0.07464103180000001
ABNM021,-0.273170462
ABNM022,0.1693459124
ABNM023,-1.9072187429
ABNM024,-1.5971671168000001
ABNM025,-1.9482767603000002
ABNM026,-2.4879373336
ABNM027,0.2234386179
ABNM028,-0.2234386179
ABNM029,0.0239158356
ABNM030,-0.40047453990000004
ABNM031,-0.34102146640000003
ABNM032,-0.4172303283
ABNM033,-0.14209667310000001
ABNM034,-0.07754801430000001
ABNM001,-0.0285810815
ABNM002,0.0285810815
ABNM003,-0.9880713779
ABNM004,0.17230798700000002
ABNM005,-2.5218627208
ABNM006,-1.1747726496
ABNM007,-1.7838802146
ABNM008,-1.7109702626
ABNM009,-1.2862336987
ABNM010,-1.5520563046
ABNM043,-0.23891191050000002
ABNM044,0.23891191050000002
ABNM045,-0.8851834545
ABNM046,-0.5035539455
ABNM047,0.9526242235000001
ABNM048,0.9101447985000001
ABNM011,0.168741633
ABNM012,-0.168741633
ABNM013,1.0406652822
ABNM014,0.9186136954
ABNM015,0.7675010388
ABNM016,1.2470535972
ABNM017,1.4699911075
ABNM018,1.1929764253
