sample,BSU10370
LBexp_1,7.4084
LBexp_2,7.1936
LBexp_3,7.2575
LBtran_1,7.2674
LBtran_2,7.0685
LBtran_3,7.2375
LBstat_1,7.1352
LBstat_2,7.33
LBstat_3,7.3865
LBGexp_1,7.3332
LBGexp_2,7.7548
LBGexp_3,7.4167
LBGtran_2,7.4284
LBGtran_3,7.7973
LBGstat_1,7.1795
LBGstat_2,7.1496
LBGstat_3,7.5795
S0_1,11.1427
S0_2,11.7294
S0_3,10.9684
S1_1,11.8501
S1_2,11.7751
S1_3,12.1657
S2_1,11.9776
S2_2,11.9137
S2_3,11.1614
S3_1,10.2719
S3_2,10.9828
S4_1,10.7137
S4_2,9.8412
S4_3,9.411
S5_1,10.3386
S5_2,10.1281
S5_3,10.8452
S6_1,8.9516
S6_2,7.1819
S6_3,9.1285
S6/t_1,8.931000000000003
S6/t_2,7.336
S6_4,8.5527
S6_5,8.6984
S6_6,9.1826
S7_4,8.8911
S7_5,8.7101
S7_6,9.0974
S8_4,8.2394
S8_5,8.3972
G135_1,7.3837
G135_3,7.399
G150_1,7.3858
G150_2,7.3185
G150_3,7.572
G180_1,7.3241
G180_2,7.3048
G180_3,7.1466
C30_1,8.5851
C30_2,8.9423
C90_1,8.0861
C90_2,7.6159
BI_1,7.1091
BI_2,6.9586
BC_2,7.1481
BC/t_1,7.2731
BC/t_2,7.9967
BC_1,7.1821
Sw_1,6.6418
Sw_2,6.7211
BT_1,8.9543
BT_2,8.6822
B36_1,9.8794
B36_2,10.3474
B60_1,9.8792
B60_2,10.2854
M9exp_1,13.2372
M9exp_2,12.7005
M9exp_3,12.6925
M9tran_1,12.4401
M9tran_2,11.88
M9tran_3,12.5629
M9stat_1,7.6547
M9stat_2,7.7325
M9stat_3,7.5568
M+G_1,11.91
M+G_2,12.2979
M+G_3,12.552
Glu_1,12.9444
Glu_2,13.0339
Glu_3,13.235
Fru_1,13.7825
Fru_2,13.0216
Fru_3,12.5615
Mal_1,11.2038
Mal_2,12.1221
Mal_3,12.578
G+S_2,11.1725
G+S_3,11.7858
Pyr_1,11.0211
Pyr_2,11.3367
Pyr_3,11.2006
Gly_1,10.4268
Gly_2,11.4626
Gly_3,9.675
Glucon_1,11.3735
Glucon_2,12.0849
Glucon_3,11.6388
aero_1,13.3021
aero_2,11.9091
aero_3,12.4789
nit_1,11.6398
nit_2,12.2234
nit_3,11.3899
ferm_1,11.1746
ferm_2,10.6219
ferm_3,11.1242
T-5.40H_1,13.1689
T-4.40H_1,12.8215
T-3.40H_1,12.7772
T-2.40H_1,12.3512
T-1.40H_1,12.1884
T-1.10H_1,12.2369
T-0.40H_1,11.8039
T0.0H_1,11.8167
T0.30H_1,9.305
T1.0H_1,9.1374
T1.30H_1,8.3255
T2.0H_1,8.1118
T2.30H_1,8.2101
T3.0H_1,8.2273
T3.30H_1,8.812999999999997
T4.0H_1,8.7197
T5.0H_1,7.9266
HPh_1,13.3162
HPh_2,12.7603
HPh_3,12.8525
LPh_1,13.3089
LPh_2,13.9276
LPh_3,13.3658
LPhT_1,10.0065
LPhT_2,7.2828
LPhT_3,7.436
SMMPr_1,11.9876
SMMPr_2,11.8679
SMMPr_3,11.8427
HiTm_1,11.6329
HiTm_2,12.7539
HiTm_3,12.7409
LoTm_1,11.3997
LoTm_2,10.9326
LoTm_3,11.1042
HiOs_1,13.4162
HiOs_2,13.3528
HiOs_3,13.2187
BMM_1,13.4228
BMM_2,13.3217
BMM_3,13.2416
Heat_1,13.9698
Heat_2,13.4767
