,ABUW_0644
SRX3737100,1.7975821502
SRX3737101,1.6986155721
SRX3737103,1.2250421328
SRX3737104,-0.0567764153
SRX3737105,-0.0011719200000000001
SRX3737106,0.0430611022
SRX3737107,0.014887233000000001
SRX3737108,0.1491593269
SRX3737109,0.04657299
SRX3737110,0.2721898045
SRX3737111,0.061320657800000004
Abaum_0017,-0.0572942148
Abaum_0018,1.7058930990999999
Abaum_0019,1.6134238319
Abaum_0020,1.6746139272
Abaum_0021,1.2306187529
Abaum_0022,0.1027911125
Abaum_0023,0.0572942148
Abaum_0024,1.8372687929
Abaum_0025,1.4112780909
Abaum_0026,0.20128852500000002
SRX3141471,0.2898315318
SRX3141472,-0.0507342972
SRX3141473,0.0351443257
SRX3141474,0.0155899716
SRX3141475,-0.3492850964
SRX3141476,0.4960210566
SRX3141477,0.3927332014
SRX3141478,0.1009550382
SRX3141479,0.1382343786
SRX8944518,-0.037908699000000004
SRX8944519,-0.19613926310000002
SRX8944520,0.0955443983
SRX8944521,-0.2695008668
SRX8944522,-0.0576356993
SRX8944523,-0.5706022687
SRX5930997,0.3413737343
SRX5930998,-0.6481172274
SRX5930999,0.3067434931
SRX5931001,0.5801911758
SRX5931002,0.6828040087
SRX4488546,1.0149970566
SRX4488547,-0.3888056174
SRX4488548,2.5195792259000003
SRX4488549,-0.6261914392
SRX4488550,2.0071233696
SRX4488551,2.7198286067
SRX4488552,0.9781762182
SRX4488553,1.2333879768
SRX4488554,3.0148863837
SRX4488555,0.8244860762
SRX4488556,2.4990515701
SRX4488557,2.0207598983
SRX2568047,2.3216935703
SRX2568048,1.9883549407
SRX2568049,2.6192517124
SRX2568050,2.8188543786
SRX2568051,3.0089618152
SRX2568052,2.6220561037
SRX2568053,2.9542347706000003
SRX2568054,1.9414497219
SRX2568055,2.0105943532
SRX2568056,2.5293896290999998
SRX2568057,2.4833116965
SRX2568058,2.7428893630999998
SRX2568059,-1.0085537905
SRX2568060,-0.7979052788000001
SRX2568061,-1.2658474482
SRX2568062,-0.1469890503
SRX2568063,0.0203677848
SRX2568064,0.1266212655
Abaum_0001,-0.6076974366
Abaum_0002,-0.4658481191
Abaum_0003,-0.6973605147
Abaum_0004,0.0349089281
Abaum_0005,-0.2749349594
Abaum_0006,-0.4786731817
Abaum_0007,-0.3050543616
Abaum_0008,-0.46831952450000003
Abaum_0009,-0.2010185157
Abaum_0010,-0.1507730217
Abaum_0011,0.0392599937
Abaum_0012,-0.0392599937
Abaum_0013,-0.1784605255
Abaum_0014,-0.2999037071
Abaum_0015,-0.4146898227
Abaum_0016,-0.3395010424
ERX1221046,0.040997657300000004
ERX1221048,0.008005191200000001
ERX1221049,-0.0490028486
ERX1221050,0.1939226175
ERX1221052,-0.3573408738
ERX1221053,-0.2232463245
ABNM035,1.3288540960000002
ABNM036,-1.3288540960000002
ABNM037,-0.046206764000000004
ABNM038,0.6311403160000001
ABNM041,0.6589295150000001
ABNM042,-0.6267737240000001
ABNM019,-0.16550717880000002
ABNM020,0.16550717880000002
ABNM021,1.1218607109
ABNM022,0.7444235760000001
ABNM023,2.1815954697
ABNM024,1.5234022307
ABNM025,1.5918396234999999
ABNM026,1.3974108477
ABNM027,-0.5321029758
ABNM028,0.5321029758
ABNM029,-0.6549808209
ABNM030,0.6087013915
ABNM031,0.1815843406
ABNM032,0.4693979533
ABNM033,0.0736760422
ABNM034,0.08037301200000001
ABNM001,-0.3125145675
ABNM002,0.3125145675
ABNM003,-0.4952404167
ABNM004,-0.0649650009
ABNM005,-1.7523346853000001
ABNM006,-0.7090600175
ABNM007,-1.6623248296000002
ABNM008,-0.8169400258
ABNM009,-1.3011198963
ABNM010,-0.3524402258
ABNM043,-0.1445494055
ABNM044,0.1445494055
ABNM045,-0.1482127405
ABNM046,0.0123256645
ABNM047,1.2211891765
ABNM048,1.2020166445
ABNM011,-0.0056161438
ABNM012,0.0056161438
ABNM013,-0.057415072500000004
ABNM014,0.1865295861
ABNM015,0.1623407947
ABNM016,0.5257035106
ABNM017,0.1150971239
ABNM018,-0.0112053897
