,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.4084,0.1916429753473898,3.0,0.0,10.6286,1.0,10.3173,2.0,10.2793,,,,,,,,,,
1,LB__LBtran,9.8589,0.03322830119040004,3.0,3.0,9.8967,4.0,9.8457,5.0,9.8343,,,,,,,,,,
2,LB__LBstat,9.249533333333334,0.2731041071337693,3.0,6.0,9.4968,7.0,9.2954,8.0,8.9564,,,,,,,,,,
3,LB__LBGexp,10.633366666666666,0.1928818636713509,3.0,9.0,10.6811,10.0,10.7979,11.0,10.4211,,,,,,,,,,
4,LB__LBGtran,9.893650000000001,0.4702967201671733,2.0,12.0,9.5611,13.0,10.2262,,,,,,,,,,,,
5,LB__LBGstat,9.371466666666667,0.47181091904843986,3.0,14.0,9.4259,15.0,8.8748,16.0,9.8137,,,,,,,,,,
6,Life Cycle__S0,9.686866666666667,0.20170732097108765,3.0,17.0,9.4971,18.0,9.8987,19.0,9.6648,,,,,,,,,,
7,Life Cycle__S1,10.213133333333333,0.21046995826799908,3.0,20.0,10.0279,21.0,10.1695,22.0,10.442,,,,,,,,,,
8,Life Cycle__S2,10.742366666666667,0.41965729272030167,3.0,23.0,11.0418,24.0,10.9226,25.0,10.2627,,,,,,,,,,
9,Life Cycle__S3,11.32525,0.2291733077825598,2.0,26.0,11.1632,27.0,11.4873,,,,,,,,,,,,
10,Life Cycle__S4,11.024533333333332,0.5797943543475854,3.0,28.0,11.6128,29.0,11.0072,30.0,10.4536,,,,,,,,,,
11,Life Cycle__S5,10.9651,0.32008312982723736,3.0,31.0,10.7806,32.0,10.78,33.0,11.3347,,,,,,,,,,
12,Life Cycle__S6,9.228887499999999,1.0616355487609,8.0,34.0,9.6499,35.0,7.4827,36.0,9.7784,37.0,9.6168,38.0,7.5895,39.0,9.5858,40.0,10.0843,41.0,10.0437
13,Life Cycle__S7,10.3525,0.12388296896668244,3.0,42.0,10.2303,43.0,10.3492,44.0,10.478,,,,,,,,,,
14,Life Cycle__S8,9.932549999999999,0.09963134546918472,2.0,45.0,9.8621,46.0,10.003,,,,,,,,,,,,
15,Life Cycle__G135,10.315000000000001,1.5431898392615209,2.0,47.0,11.4062,48.0,9.2238,,,,,,,,,,,,
16,Life Cycle__G150,11.17943333333333,0.28131010172642806,3.0,49.0,10.9073,50.0,11.4691,51.0,11.1619,,,,,,,,,,
17,Life Cycle__G180,11.173866666666667,0.38760052029548836,3.0,52.0,11.1746,53.0,11.5611,54.0,10.7859,,,,,,,,,,
18,Stress Time Course__C30,10.1552,0.11426845583974606,2.0,55.0,10.0744,56.0,10.236,,,,,,,,,,,,
19,Stress Time Course__C90,9.4073,0.10337901140947348,2.0,57.0,9.4804,58.0,9.3342,,,,,,,,,,,,
20,Biofilm__BI,9.6418,0.04709331162702485,2.0,59.0,9.6085,60.0,9.6751,,,,,,,,,,,,
21,Biofilm__BC,9.291599999999999,0.5656285766001102,4.0,61.0,9.441,62.0,8.789,63.0,10.0261,64.0,8.9103,,,,,,,,
22,Biofilm__Sw,7.966200000000001,0.2588010819142768,2.0,65.0,7.7832,66.0,8.1492,,,,,,,,,,,,
23,Life Cycle__BT,9.0353,0.729168512759568,2.0,67.0,9.5509,68.0,8.5197,,,,,,,,,,,,
24,Life Cycle__B36,9.1035,0.29302505012370567,2.0,69.0,9.3107,70.0,8.8963,,,,,,,,,,,,
25,Life Cycle__B60,9.9347,0.5924140612780893,2.0,71.0,9.5158,72.0,10.3536,,,,,,,,,,,,
26,M9__M9exp,9.888533333333333,0.6544420015045894,3.0,73.0,10.6192,74.0,9.6902,75.0,9.3562,,,,,,,,,,
27,M9__M9tran,10.218866666666665,0.033161172074179145,3.0,76.0,10.2491,77.0,10.2241,78.0,10.1834,,,,,,,,,,
28,M9__M9stat,9.0826,0.22700469158147418,3.0,79.0,9.3298,80.0,9.0345,81.0,8.8835,,,,,,,,,,
29,Supplement__M+G,10.244866666666667,0.20830675297102919,3.0,82.0,10.4069,83.0,10.3178,84.0,10.0099,,,,,,,,,,
30,Supplement__Glu,10.772233333333332,0.14527093079254874,3.0,85.0,10.89,86.0,10.6099,87.0,10.8168,,,,,,,,,,
31,Supplement__Fru,10.564166666666667,0.2340466264087854,3.0,88.0,10.4488,89.0,10.8335,90.0,10.4102,,,,,,,,,,
32,Supplement__Mal,9.607233333333333,0.37702691327454746,3.0,91.0,9.1719,92.0,9.8213,93.0,9.8285,,,,,,,,,,
33,Supplement__G+S,10.35285,0.13328962825366508,2.0,94.0,10.2586,95.0,10.4471,,,,,,,,,,,,
34,Supplement__Pyr,10.620166666666668,0.1515655083893877,3.0,96.0,10.6563,97.0,10.4538,98.0,10.7504,,,,,,,,,,
35,Supplement__Gly,9.357766666666668,0.49613750446154925,3.0,99.0,9.3059,100.0,9.8778,101.0,8.8896,,,,,,,,,,
36,Supplement__Glucon,10.184600000000001,0.43869237513319076,3.0,102.0,10.2456,103.0,10.5896,104.0,9.7186,,,,,,,,,,
37,Stressors__aero,10.284066666666666,0.5170500394868306,3.0,105.0,10.6594,106.0,9.6943,107.0,10.4985,,,,,,,,,,
38,Stressors__nit,10.704433333333334,0.08741626469561185,3.0,108.0,10.7989,109.0,10.6264,110.0,10.688,,,,,,,,,,
39,Stressors__ferm,10.639066666666666,0.24258623896118506,3.0,111.0,10.5434,112.0,10.4589,113.0,10.9149,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2301,,1.0,114.0,11.2301,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.7923,,1.0,115.0,10.7923,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.6694,,1.0,116.0,10.6694,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.2033,,1.0,117.0,10.2033,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.1983,,1.0,118.0,10.1983,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.1246,,1.0,119.0,10.1246,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.4237,,1.0,120.0,10.4237,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1987,,1.0,121.0,10.1987,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.0225,,1.0,122.0,9.0225,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.4856,,1.0,123.0,9.4856,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4825,,1.0,124.0,9.4825,,,,,,,,,,,,,,
