,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6176916807038442,0.04535865674274148,2.0,0.0,0.6497650944721496,1.0,0.5856182669355388,,
1,Chrom__sac_sta,0.08499118962103225,0.0026253288572125866,2.0,2.0,0.0831348017832525,3.0,0.086847577458812,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.06860323979681386,2.0,4.0,0.0485098160716948,5.0,-0.048509816071693024,,
3,Chrom__sac_fadR,0.2465163178303573,0.02738838281452707,2.0,6.0,0.2658828290442425,7.0,0.2271498066164721,,
4,FadR__wt_p,-8.881784197001252e-16,0.28560008695224404,2.0,8.0,-0.20194975819140026,9.0,0.2019497581913985,,
5,FadR__ko_p,0.07367926725375448,0.27086097165496076,2.0,10.0,-0.11784836256224553,11.0,0.2652068970697545,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.08039902756618529,3.0,12.0,-0.037421793501426485,27.0,-0.05486702563053392,50.0,0.09228881913195863
7,GDGT__80_3.5_stat,-0.936247269531334,0.08497232285340432,3.0,13.0,-0.8915896285892639,20.0,-0.8829152217796209,42.0,-1.034236958225117
8,GDGT__80_2.4_log,-0.25582912921576373,0.07389607883597506,3.0,14.0,-0.324066963668729,37.0,-0.17734435880003294,41.0,-0.2660760651785292
9,GDGT__75_3.5_stat,-0.8707433218412687,0.14655202268709366,3.0,15.0,-0.7526228701006197,24.0,-0.8248599223019609,28.0,-1.0347471731212252
10,GDGT__80_1.6_stat,-0.5256153912310951,0.25483877500137936,3.0,16.0,-0.5513913611427377,17.0,-0.7665866207535732,33.0,-0.2588681917969744
11,GDGT__75_2.4_stat,-1.1046715095278248,0.04340339092489693,3.0,18.0,-1.1527230547331957,26.0,-1.0929802858148054,31.0,-1.068311188035473
12,GDGT__80_2.4_stat,-0.9875800641749913,0.1177460406331605,3.0,19.0,-0.8583524458604543,29.0,-1.0155974652660278,30.0,-1.0887902813984915
13,GDGT__80_1.6_log,-0.5133253601144778,0.09711113367332802,2.0,21.0,-0.4446574189653543,39.0,-0.5819933012636014,,
14,GDGT__65_3.5_stat,-1.0658788530513743,0.3410308455673474,3.0,22.0,-0.6875288495655649,23.0,-1.1604996704601316,34.0,-1.3496080391284266
15,GDGT__75_1.6_stat,-0.6599866323817404,0.06496412189746816,3.0,25.0,-0.6293529674973186,32.0,-0.7346037267603105,38.0,-0.6160032028875921
16,GDGT__75_1.6_log,-0.6501796726863178,0.13718203522609096,2.0,35.0,-0.5531773253209771,36.0,-0.7471820200516586,,
17,GDGT__65_2.4_stat,0.38322502231888816,0.14300281730303568,3.0,40.0,0.22254990054491586,46.0,0.4965388578407506,49.0,0.430586308570998
18,GDGT__65_2.4_log,0.11774280097691957,0.1945650371429966,3.0,43.0,0.3074444214146244,44.0,-0.08134583865590983,47.0,0.1271298201720441
19,GDGT__80_3.5_log,-0.6056311136153086,0.07391907383946374,3.0,45.0,-0.5208001294389586,51.0,-0.6562201954924305,52.0,-0.6398730159145369
20,GDGT__65_1.6_log,-0.02343749084572029,0.1045843139435762,3.0,48.0,-0.057218258537796274,53.0,-0.10695638706705957,54.0,0.09386217306769497
21,NutLim__t0,-8.604228440844963e-16,0.4807575977521708,2.0,55.0,0.3399469574775136,56.0,-0.3399469574775153,,
22,NutLim__t05,0.29277837755774827,0.5428870839980066,3.0,57.0,-0.11986677230652275,58.0,0.9077809877154605,59.0,0.09042091726430712
23,NutLim__t1,0.23295356403310308,0.6203477175120934,3.0,60.0,-0.4762399939390303,61.0,0.6748123829940855,62.0,0.500288303044254
24,NutLim__t15,0.4651485342666645,0.2655089548717413,3.0,63.0,0.15885003949405352,64.0,0.6297402111200441,65.0,0.6068553521858959
25,NutLim__t2,0.12558719993732836,0.7779804778602516,3.0,66.0,0.5660398812873062,67.0,0.5834129963066648,68.0,-0.7726912777819859
26,NutLim__t4,-0.6811390941894673,1.3464749798987707,2.0,69.0,0.2709624947949738,70.0,-1.6332406831739084,,
27,UV_irr__wt0,1.1842378929335002e-15,0.12207429819596949,3.0,71.0,-0.02246777575155789,72.0,0.13174751187581535,73.0,-0.1092797361242539
28,UV_irr__wt1,0.16170847608218186,0.7446422503946944,3.0,74.0,-0.1419154244129892,75.0,-0.3831512871472107,76.0,1.0101921398067455
29,UV_irr__wt2,0.12026114297285002,0.19449718637526184,3.0,77.0,-0.03655561898964699,78.0,0.05943758478929517,79.0,0.3379014631189019
30,UV_irr__mut0,0.3395466468587891,0.1612578601687768,3.0,80.0,0.1578488506518685,81.0,0.4656592742938734,82.0,0.3951318156306254
31,UV_irr__mut1,0.09117352723941906,0.15738978364247821,3.0,83.0,0.10328532042534457,84.0,-0.07192224436747807,85.0,0.24215750566039065
32,UV_irr__mut2,0.21891306536779945,0.2630965122455013,3.0,86.0,0.35221069735440835,87.0,0.3886824820381776,88.0,-0.08415398328918755
33,YtrA__overexpr,0.17509048671512595,0.03953143689370904,3.0,89.0,0.1438391479026393,90.0,0.1619020993139415,91.0,0.21953021292879704
34,YtrA__wt,5.828670879282072e-16,0.1919099445184459,3.0,92.0,-0.038273669140441065,93.0,0.20816268331310891,94.0,-0.1698890141726661
