,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.9386,1.0821740941271885,3.0,0.0,10.6909,1.0,12.6219,2.0,12.503,,,,,,,,,,
1,LB__LBtran,12.500966666666669,0.15558477860424966,3.0,3.0,12.4328,4.0,12.679,5.0,12.3911,,,,,,,,,,
2,LB__LBstat,12.1046,0.1212178617201283,3.0,6.0,12.1469,7.0,12.199000000000002,8.0,11.9679,,,,,,,,,,
3,LB__LBGexp,10.5082,0.6234639043280693,3.0,9.0,10.62,10.0,11.0682,11.0,9.8364,,,,,,,,,,
4,LB__LBGtran,11.44955,0.5766455800576296,2.0,12.0,11.0418,13.0,11.8573,,,,,,,,,,,,
5,LB__LBGstat,8.511233333333331,0.547264628249746,3.0,14.0,8.2111,15.0,8.1797,16.0,9.1429,,,,,,,,,,
6,Life Cycle__S0,12.671866666666666,0.0699818786067743,3.0,17.0,12.6624,18.0,12.6071,19.0,12.7461,,,,,,,,,,
7,Life Cycle__S1,14.5341,0.1200965028633228,3.0,20.0,14.63,21.0,14.5729,22.0,14.3994,,,,,,,,,,
8,Life Cycle__S2,13.041966666666667,0.18916599412508966,3.0,23.0,13.1921,24.0,13.1043,25.0,12.8295,,,,,,,,,,
9,Life Cycle__S3,12.020150000000001,0.04405275246792099,2.0,26.0,12.0513,27.0,11.989,,,,,,,,,,,,
10,Life Cycle__S4,11.524466666666669,0.42957915840195626,3.0,28.0,11.7836,29.0,11.7612,30.0,11.0286,,,,,,,,,,
11,Life Cycle__S5,11.53,0.10967811996929946,3.0,31.0,11.4485,32.0,11.4868,33.0,11.6547,,,,,,,,,,
12,Life Cycle__S6,10.337837500000001,1.4172932763722546,8.0,34.0,11.0726,35.0,8.2462,36.0,11.0693,37.0,11.0191,38.0,7.8881,39.0,10.7398,40.0,11.3478,41.0,11.3198
13,Life Cycle__S7,11.606666666666667,0.21037505397107642,3.0,42.0,11.7737,43.0,11.6759,44.0,11.3704,,,,,,,,,,
14,Life Cycle__S8,10.66505,0.6480633649574715,2.0,45.0,11.1233,46.0,10.2068,,,,,,,,,,,,
