,SP5448_05190
SRX1726505,0.0604504882
SRX1726506,-0.1672362148
SRX1726507,0.1067857266
SRX1726508,-1.3136678117
SRX1726509,-1.4113310394
SRX1726510,-0.191240618
SRX1726511,-1.6329432864
SRX1726512,-1.5805989458
SRX1726513,-1.3028841416999999
SRX1081650,0.0551612493
SRX1081651,-0.0979181618
SRX1081652,-0.1233088083
SRX1081653,-0.1315513082
SRX1081654,-0.048474536000000006
SRX1081655,0.015679563
SRX1081656,-0.040894969100000005
SRX1081657,-0.1483005862
SRX1081658,-0.19004468870000002
SRX1081659,-0.0738628394
SRX1081660,-0.3739446028
SRX1081661,-0.0284051333
SRX1081662,0.1574892789
SRX1081663,-0.062319650500000004
SRX1081664,0.1000076037
SRX1081665,0.104635457
SRX1081666,0.18416336020000001
SRX1081668,0.25261706300000003
SRX1081669,0.1993546235
SRX1081670,0.1214247737
SRX1081671,0.1284923121
SRX1081672,-0.21736858050000002
SRX1081673,-0.7617001073
SRX1081674,-0.7651603463000001
SRX1081675,-0.32601266
SRX1081676,-0.3418712841
SRX1081677,-0.21950244600000002
SRX1081678,-0.04824996
SRX1081679,-0.33191772750000004
SRX1081680,-0.3086932859
SRX1081681,-0.4282325649
SRX1081682,-0.27936210640000003
SRX1081683,-0.7106126068
SRX1081684,-0.4185469416
SRX1081685,-0.4685285877
SRX1081686,-0.505037631
SRX1081687,-0.5134263135
SRX1081688,-0.5974395942
SRX1081689,-0.5546180146
SRX1081690,-0.2790590249
SRX1081691,-0.31699876
SRX1081692,-0.11649529680000001
SRX1962715,-0.0316807678
SRX1962716,0.0195458417
SRX1962717,0.0121349261
SRX1962718,-0.7761296054
SRX1962719,-0.7080824313
SRX1962720,-0.7225316729
SRX1962721,-0.6332835675
SRX4892146,-0.044068636800000005
SRX4892147,0.0834756859
SRX4892148,-0.005859750600000001
SRX4892149,-0.033547298600000004
SRX4892150,-0.1656329698
SRX4892151,0.054991590800000004
SRX4892152,-0.1791360103
SRX4892153,-0.1803541895
SRX4892154,-0.0940859212
SRX4892155,-0.0630956714
SRX4892156,-0.059331288600000004
SRX4892157,-0.0797387561
SRX4892158,0.0168215949
SRX4892159,0.0155998196
SRX4892160,0.07340864230000001
SRX4892161,-0.0213463359
SRX7620814,0.0600134597
SRX7620815,-0.11401950720000001
SRX7620816,-0.1000140308
SRX7620817,-0.9092710133
SRX7620818,-0.8940103398
SRX7620819,-0.8318593914
SRX7620856,0.3376074007
SRX7620857,-1.4852614225
SRX7620858,0.2980282553
SRX7620859,-1.3951403208
SRX7620860,0.06833825
SRX7620861,-1.4777242145
SRX7620862,-0.14075504460000002
SRX7620863,-0.3221344534
SRX7620864,0.09663868540000001
SRX7620865,-0.2775182798
SRX7620866,0.19813643760000002
SRX7620867,-0.7986634641
SRX2161502,0.08528359
SRX2161503,0.0526059919
SRX2161504,-0.1378895819
SRX2161505,-0.211992857
SRX2161506,-0.1457135822
SRX2161507,-0.0702029403
SRX2161508,-0.028487912400000003
SRX2161509,-0.10959515780000001
SRX2161510,0.0569427499
SRX2161511,-0.216543869
SRX2161512,-0.1829924744
SRX2161513,-0.2157409301
SRX2161514,-1.3002402365
SRX2161515,-1.3957187333
SRX2161516,-1.2818824939
SRX2161517,-0.9024125979000001
SRX2161518,-0.898840818
SRX2161519,-0.8328082538
SRX2161520,-0.7189429627
SRX2161521,-0.8515815569
SRX2161522,-0.7275214119000001
SRX2161523,-1.0155260138
SRX2161524,-0.8854666051000001
SRX2161525,-1.112553473
