,PP_1320
SRX8894563,0.2046696070000004
SRX8894564,0.1887600919999998
SRX8894565,0.4087277030000003
SRX8894566,0.7613309820000005
SRX8894567,0.7250112939999998
SRX8894568,0.6632730379999998
SRX8245718,-0.1020277419999997
SRX8245719,-0.2491688219999996
SRX8245720,0.1703669960000002
SRX8245721,0.180829568
SRX8245722,-0.3720308569999995
SRX8245723,-0.3715523449999995
SRX8245724,-0.6522005819999999
SRX8245725,-0.5478121079999996
SBRG_IL__IL3__1,-0.1035169629999996
SBRG_IL__IL3__2,-0.1587188289999996
SRX8245728,0.0702881690000003
SRX8245729,0.0647221609999997
SRX8245730,0.1705662129999998
SRX8245731,0.3854045690000003
SRX8245732,0.4153505749999997
SRX8245733,0.5496442049999999
SBRG_IL__wt__1,0.6483490720000002
SBRG_IL__wt__2,0.332893748
SRX8245726,0.4673327590000005
SRX8245727,0.4639336209999998
SRX8894553,0.2813074340000003
SRX8894554,0.6706575890000002
SRX8894555,0.7903506719999998
SRX8894556,1.05782869
SRX8894557,0.917916957
SRX8894558,0.9637216330000004
SRX8894559,0.8338839710000006
SRX8894560,0.905265085
SBRG_UNeb__coum__1,0.4258679683333337
SBRG_UNeb__coum__2,-0.0250455896666661
SBRG_UNeb__coum__3,0.3201594493333344
SBRG_UNeb__coumferul__1,0.5661188473333345
SBRG_UNeb__coumferul__2,0.3745265783333344
SBRG_UNeb__coumferul__3,0.7272726163333338
SBRG_UNeb__ferulate__1,0.2920073523333339
SBRG_UNeb__ferulate__2,0.190717939333334
SBRG_UNeb__ferulate__3,0.4877440203333343
SBRG_UNeb__glc__1,0.1542680063333339
SBRG_UNeb__glc__2,-0.0375655346666663
SBRG_UNeb__glc__3,-0.1167024716666658
SRX5659920,-0.1327098239999999
SRX5659925,0.1327098240000008
SRX5704140,0.224445144333333
SRX5704141,0.1503856743333331
SRX5704142,0.2893277953333335
SRX5704143,0.1190830343333333
SRX5704144,0.2225428593333331
SRX5704145,0.1690152943333336
SRX5704146,0.0147683863333334
SRX5704147,0.4299266873333334
SRX5704148,0.2295707173333339
SRX5704149,0.123359031333333
SRX5704150,0.0665270023333333
SRX5704151,-0.0022293646666664
SRX5704152,-0.0914984996666667
SRX5704153,0.1938862883333332
SRX5704154,0.1962010603333333
SRX5704155,0.4426508043333337
SRX5704156,-0.0272527596666662
SRX5704157,0.1040626463333334
SRX5704158,0.3837839993333336
SRX5704159,0.2075512743333334
SRX5704160,0.276878673333333
SRX5704161,0.0400003593333337
SRX5704162,0.2412163943333336
SRX5704163,0.1999795213333337
SRX5704164,-0.1329466446666662
SRX5704165,0.1003676443333336
SRX5704166,0.0913696423333334
SRX5704167,0.0718105433333331
SRX5704168,-0.0830684366666663
SRX5704169,0.164667913333333
SRX5704170,-0.1864533156666663
SRX5704171,-0.0058887966666665
SRX5704172,0.0898319983333335
SRX5704173,0.0642515873333335
SRX5704174,0.1374669913333335
SRX5704175,0.0508719223333331
SRX4552613,0.2283868890000002
