sample,BSU21400
LBexp_1,7.0273
LBexp_2,6.8797
LBexp_3,7.1861
LBtran_1,7.5903
LBtran_2,7.2734
LBtran_3,7.5207
LBstat_1,7.2787
LBstat_2,7.4952
LBstat_3,7.5789
LBGexp_1,6.9699
LBGexp_2,6.9773
LBGexp_3,7.109
LBGtran_2,7.6109
LBGtran_3,7.5062
LBGstat_1,7.5004
LBGstat_2,7.3084
LBGstat_3,7.7632
S0_1,6.8567
S0_2,7.0541
S0_3,7.341
S1_1,7.0056
S1_2,7.0846
S1_3,6.846
S2_1,7.8985
S2_2,7.48
S2_3,7.377999999999999
S3_1,7.0274
S3_2,6.5527
S4_1,7.3039999999999985
S4_2,6.6866
S4_3,6.7961
S5_1,6.7966
S5_2,6.8624
S5_3,6.8869
S6_1,6.9501
S6_2,7.2291
S6_3,6.7067
S6/t_1,7.7923
S6/t_2,7.489
S6_4,7.5096
S6_5,7.7243
S6_6,7.3189
S7_4,8.7028
S7_5,8.7136
S7_6,9.1778
S8_4,8.4761
S8_5,9.2378
G135_1,7.495
G135_3,7.5435
G150_1,7.376
G150_2,6.8674
G150_3,7.2732
G180_1,7.226
G180_2,6.8623
G180_3,7.2562
C30_1,8.7268
C30_2,8.5854
C90_1,9.2443
C90_2,9.0788
BI_1,6.7744
BI_2,6.7018
BC_2,6.7869
BC/t_1,7.0341
BC/t_2,8.2366
BC_1,7.0493
Sw_1,6.5838
Sw_2,6.4105
BT_1,7.1106
BT_2,6.9522
B36_1,6.6926
B36_2,6.7473
B60_1,7.1144
B60_2,7.3210000000000015
M9exp_1,7.4386
M9exp_2,7.4996
M9exp_3,7.2732
M9tran_1,7.6648
M9tran_2,7.5901
M9tran_3,7.5870000000000015
M9stat_1,7.8461
M9stat_2,7.9616
M9stat_3,7.6517
M+G_1,8.4728
M+G_2,7.7082
M+G_3,7.8166
Glu_1,7.7348
Glu_2,7.4904
Glu_3,7.6793
Fru_1,7.1199
Fru_2,7.75
Fru_3,7.5837
Mal_1,7.713999999999999
Mal_2,7.6933
Mal_3,7.7125
G+S_2,7.7759
G+S_3,8.0898
Pyr_1,7.6117
Pyr_2,7.5488
Pyr_3,7.6075
Gly_1,7.7118
Gly_2,7.8705
Gly_3,8.033
Glucon_1,8.2992
Glucon_2,7.8717
Glucon_3,8.1553
aero_1,7.0766
aero_2,7.3548
aero_3,7.2691
nit_1,7.7248
nit_2,7.7842
nit_3,7.4861
ferm_1,7.3257
ferm_2,7.1764
ferm_3,7.393
T-5.40H_1,6.8610000000000015
T-4.40H_1,7.0384
T-3.40H_1,6.9069
T-2.40H_1,7.0424
T-1.40H_1,6.8404
T-1.10H_1,6.5723
T-0.40H_1,6.5114
T0.0H_1,6.6842
T0.30H_1,7.6835
T1.0H_1,7.2464
T1.30H_1,7.8201
T2.0H_1,8.0361
T2.30H_1,7.5136
T3.0H_1,7.3379
T3.30H_1,7.6203
T4.0H_1,7.2535
T5.0H_1,7.5376
HPh_1,8.4965
HPh_2,8.644
HPh_3,9.3202
LPh_1,8.8795
LPh_2,9.5538
LPh_3,9.2874
LPhT_1,7.7919
LPhT_2,7.4613
LPhT_3,7.6735
SMMPr_1,6.6132
SMMPr_2,7.0567
SMMPr_3,7.1888
HiTm_1,7.3616
HiTm_2,7.0729
HiTm_3,7.4354
LoTm_1,7.7485
LoTm_2,7.6617
LoTm_3,7.5418
HiOs_1,7.5359
HiOs_2,7.6497
HiOs_3,7.5636
BMM_1,8.9426
BMM_2,8.7942
BMM_3,9.0485
Heat_1,9.2336
Heat_2,8.4481
Heat_3,9.0821
Cold_1,9.487
Cold_2,9.2859
Cold_3,8.9983
Etha_1,9.4648
Etha_2,9.3923
Etha_3,9.5711
SMM_1,7.305
SMM_2,7.0395
SMM_3,7.0681
Salt_1,7.1583
Salt_2,7.1195
Salt_3,7.0617
Mt0_1,7.1416
Mt0_3,6.6542
M0t45_1,7.2455
M0t45_2,6.9445
M0t45_3,7.1317
M0t90_1,7.5616
M0t90_2,7.1668
M0t90_3,7.5554
M40t45_1,8.1354
M40t45_2,7.6834
M40t45_3,7.4636
M40t90_1,10.5295
M40t90_2,9.0909
M40t90_3,11.582
dia0_1,7.1221
dia0_2,7.1659
dia0_3,6.7128
dia5_1,7.2897
dia5_2,7.3571
dia5_3,6.827000000000001
dia15_1,7.0109
dia15_2,6.9889
dia15_3,7.3345
Diami_1,7.4745
Diami_2,7.5649
Diami_3,7.7761
Paraq_1,7.4059
Paraq_2,7.5908
Paraq_3,7.2677
H2O2_1,7.1954
H2O2_2,7.4055
H2O2_3,7.4762
Oxctl_1,7.8595
Oxctl_2,7.8206
Oxctl_3,7.5754
GM-0.1_1,6.8548
GM-0.2_1,7.4691
GM+5_1,6.9906
GM+15_1,7.0439
GM+25_1,7.2852
GM+45_1,7.5645
GM+60_1,7.774
GM+90_1,8.1031
GM+120_1,7.8371
GM+150_1,8.1915
GM-0.1_2,6.7344
GM-0.2_2,7.6003
GM+5_2,6.3932
GM+10_2,6.6713
GM+15_2,7.0974
GM+25_2,7.1819
GM+45_2,6.6673
GM+60_2,7.4722
GM+90_2,8.5778
GM+150_2,6.9509
GM-0.1_3,7.4408
GM-0.2_3,6.9054
GM+5_3,7.1729
GM+10_3,6.9268
GM+15_3,7.2223
GM+25_3,7.4237
GM+45_3,7.7383
GM+60_3,7.6847
GM+90_3,8.3941
GM+120_3,8.5393
GM+150_3,8.0578
MG-0.1_1,7.0279
MG+5_1,7.4317
MG+10_1,7.4897
MG+15_1,7.4306
MG+25_1,7.5273
MG+45_1,7.7469
MG+120_1,7.9542
MG+150_1,7.7547
MG-0.1_2,6.5528
MG-0.2_2,6.7084
MG+5_2,6.6881
MG+10_2,6.9392
MG+15_2,7.9131
MG+25_2,6.9798
MG+45_2,7.0426
MG+60_2,7.4943
MG+90_2,7.0554
MG+120_2,8.2379
MG-0.1_3,7.1711
MG-0.2_3,7.43
MG+5_3,7.6462
MG+10_3,7.2894
MG+15_3,7.2969
MG+25_3,7.3239
MG+45_3,7.5163
MG+60_3,7.47
MG+90_3,7.4223
MG+120_3,7.8262
MG+150_3,7.5614
