,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.4038,0.1171431602783534,3.0,0.0,7.4386,1.0,7.4996,2.0,7.2732,,,,,,,,,,
1,M9__M9tran,7.613966666666667,0.04405023647306881,3.0,3.0,7.6648,4.0,7.5901,5.0,7.5870000000000015,,,,,,,,,,
2,M9__M9stat,7.819800000000001,0.15661503759218007,3.0,6.0,7.8461,7.0,7.9616,8.0,7.6517,,,,,,,,,,
3,Carbon Transition__MG-0.1,6.9172666666666665,0.3236564897129875,3.0,9.0,7.0279,10.0,6.5528,11.0,7.1711,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.0692,0.5102482533042124,2.0,12.0,6.7084,13.0,7.43,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.255333333333334,0.5028099077517599,3.0,14.0,7.4317,15.0,6.6881,16.0,7.6462,,,,,,,,,,
6,Carbon Transition__MG+10,7.239433333333333,0.27863069345162506,3.0,17.0,7.4897,18.0,6.9392,19.0,7.2894,,,,,,,,,,
7,Carbon Transition__MG+15,7.546866666666666,0.32413587171637354,3.0,20.0,7.4306,21.0,7.9131,22.0,7.2969,,,,,,,,,,
8,Carbon Transition__MG+25,7.277000000000001,0.276746761498667,3.0,23.0,7.5273,24.0,6.9798,25.0,7.3239,,,,,,,,,,
9,Carbon Transition__MG+45,7.435266666666667,0.3590743980477212,3.0,26.0,7.7469,27.0,7.0426,28.0,7.5163,,,,,,,,,,
10,Carbon Transition__MG+60,7.48215,0.017182694782833255,2.0,29.0,7.4943,30.0,7.47,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.238849999999999,0.25943747801734446,2.0,31.0,7.0554,32.0,7.4223,,,,,,,,,,,,
12,Carbon Transition__MG+120,8.0061,0.21069985761741733,3.0,33.0,7.9542,34.0,8.2379,35.0,7.8262,,,,,,,,,,
13,Carbon Transition__MG+150,7.658049999999999,0.13668374080335952,2.0,36.0,7.7547,37.0,7.5614,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.010000000000001,0.37790940713350885,3.0,38.0,6.8548,39.0,6.7344,40.0,7.4408,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.324933333333334,0.36920119627830733,3.0,41.0,7.4691,42.0,7.6003,43.0,6.9054,,,,,,,,,,
16,Carbon Transition__GM+5,6.852233333333333,0.4078504913976852,3.0,44.0,6.9906,45.0,6.3932,46.0,7.1729,,,,,,,,,,
17,Carbon Transition__GM+10,6.799049999999999,0.18066578259316327,2.0,47.0,6.6713,48.0,6.9268,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.121200000000001,0.09155036865026801,3.0,49.0,7.0439,50.0,7.0974,51.0,7.2223,,,,,,,,,,
19,Carbon Transition__GM+25,7.296933333333333,0.12132626810931503,3.0,52.0,7.2852,53.0,7.1819,54.0,7.4237,,,,,,,,,,
20,Carbon Transition__GM+45,7.323366666666666,0.5747775337757498,3.0,55.0,7.5645,56.0,6.6673,57.0,7.7383,,,,,,,,,,
21,Carbon Transition__GM+60,7.643633333333334,0.15503439403349617,3.0,58.0,7.774,59.0,7.4722,60.0,7.6847,,,,,,,,,,
22,Carbon Transition__GM+90,8.358333333333334,0.2393626189139261,3.0,61.0,8.1031,62.0,8.5778,63.0,8.3941,,,,,,,,,,
23,Carbon Transition__GM+120,8.1882,0.49653038174919395,2.0,64.0,7.8371,65.0,8.5393,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.7334,0.6809541908234357,3.0,66.0,8.1915,67.0,6.9509,68.0,8.0578,,,,,,,,,,
25,Life Cycle__BT,7.0314,0.11200571413994873,2.0,69.0,7.1106,70.0,6.9522,,,,,,,,,,,,
26,Life Cycle__B36,6.71995,0.03867874093090444,2.0,71.0,6.6926,72.0,6.7473,,,,,,,,,,,,
27,Life Cycle__B60,7.217700000000001,0.1460882609931419,2.0,73.0,7.1144,74.0,7.3210000000000015,,,,,,,,,,,,
28,Life Cycle__S0,7.083933333333333,0.2435244204044707,3.0,75.0,6.8567,76.0,7.0541,77.0,7.341,,,,,,,,,,
29,Life Cycle__S1,6.9787333333333335,0.12154774096351331,3.0,78.0,7.0056,79.0,7.0846,80.0,6.846,,,,,,,,,,
30,Life Cycle__S2,7.5855,0.27582195344098376,3.0,81.0,7.8985,82.0,7.48,83.0,7.377999999999999,,,,,,,,,,
31,Life Cycle__S3,6.79005,0.33566358902925436,2.0,84.0,7.0274,85.0,6.5527,,,,,,,,,,,,
32,Life Cycle__S4,6.9289,0.3294276400061163,3.0,86.0,7.3039999999999985,87.0,6.6866,88.0,6.7961,,,,,,,,,,
33,Life Cycle__S5,6.848633333333333,0.04669757309896671,3.0,89.0,6.7966,90.0,6.8624,91.0,6.8869,,,,,,,,,,
34,Life Cycle__S6,7.34,0.3720717787892931,8.0,92.0,6.9501,93.0,7.2291,94.0,6.7067,95.0,7.7923,96.0,7.489,97.0,7.5096,98.0,7.7243,99.0,7.3189
35,Life Cycle__S7,8.864733333333334,0.27117745727352277,3.0,100.0,8.7028,101.0,8.7136,102.0,9.1778,,,,,,,,,,
36,Life Cycle__S8,8.856950000000001,0.5386032352297928,2.0,103.0,8.4761,104.0,9.2378,,,,,,,,,,,,
37,Life Cycle__G135,7.5192499999999995,0.03429467888754739,2.0,105.0,7.495,106.0,7.5435,,,,,,,,,,,,
38,Life Cycle__G150,7.1722,0.268922367980055,3.0,107.0,7.376,108.0,6.8674,109.0,7.2732,,,,,,,,,,
