,SP5448_07350
SRX1726505,0.0276670772
SRX1726506,-0.0643024017
SRX1726507,0.036635324500000004
SRX1726508,-0.8598047342
SRX1726509,-0.8894935114
SRX1726510,0.0118140881
SRX1726511,-1.4889273104
SRX1726512,-1.4857976891
SRX1726513,-1.1465286025
SRX1081650,0.13533531910000002
SRX1081651,-0.1517453649
SRX1081652,-0.1282025507
SRX1081653,-0.1150032794
SRX1081654,-0.14289130590000002
SRX1081655,0.0462809917
SRX1081656,0.0704718988
SRX1081657,-0.27594258920000003
SRX1081658,-0.1500924276
SRX1081659,0.1690848452
SRX1081660,0.1090381168
SRX1081661,-0.5120373585
SRX1081662,0.0787991663
SRX1081663,0.1200851936
SRX1081664,0.2124896622
SRX1081665,0.12376480070000001
SRX1081666,0.1885387054
SRX1081668,0.1415978175
SRX1081669,0.13443996190000002
SRX1081670,-0.0304622077
SRX1081671,-0.0235493952
SRX1081672,-0.1550422109
SRX1081673,-0.1886460567
SRX1081674,-0.4968173355
SRX1081675,-0.3326554224
SRX1081676,0.0676191711
SRX1081677,-0.21524975810000002
SRX1081678,-0.1659736376
SRX1081679,-0.3647987636
SRX1081680,-0.3452794406
SRX1081681,-0.5892419777
SRX1081682,-0.5457411692
SRX1081683,-0.41558153800000003
SRX1081684,-0.3526624518
SRX1081685,-0.6486196652
SRX1081686,-0.7793627375000001
SRX1081687,-0.30363018080000004
SRX1081688,-1.1744534243
SRX1081689,-0.5358272377000001
SRX1081690,0.0673007924
SRX1081691,0.19445286690000002
SRX1081692,-0.22803112900000003
SRX1962715,-0.1071622294
SRX1962716,0.0674380247
SRX1962717,0.0397242047
SRX1962718,-0.3760444052
SRX1962719,-0.5868928057
SRX1962720,-0.5253635952
SRX1962721,-0.31667240500000005
SRX4892146,-0.0384121975
SRX4892147,0.0116024475
SRX4892148,0.0288480761
SRX4892149,-0.0020383261
SRX4892150,-0.1253630652
SRX4892151,-0.0395709495
SRX4892152,-0.070645837
SRX4892153,-0.0629226154
SRX4892154,-0.0366023654
SRX4892155,-0.0558463609
SRX4892156,-0.0718677998
SRX4892157,-0.0882473444
SRX4892158,0.024505012200000002
SRX4892159,0.0076480017
SRX4892160,0.0879647742
SRX4892161,0.09137167110000001
SRX7620814,-0.0697929137
SRX7620815,-0.1445743254
SRX7620816,-0.0720331994
SRX7620817,-0.13104616560000001
SRX7620818,-0.0610177321
SRX7620819,-0.1806829448
SRX7620856,-0.1127620337
SRX7620857,-0.08089725910000001
SRX7620858,-0.2592234419
SRX7620859,0.0627280256
SRX7620860,-0.0007593060000000001
SRX7620861,-0.0767971471
SRX7620862,0.2750691125
SRX7620863,0.35644544980000004
SRX7620864,0.0491372199
SRX7620865,0.3458242012
SRX7620866,-0.037805894
SRX7620867,0.0465359762
SRX2161502,0.0857813645
SRX2161503,-0.051229320700000004
SRX2161504,-0.0345520437
SRX2161505,-0.035148528000000005
SRX2161506,-0.011438625000000001
SRX2161507,0.011542525900000001
SRX2161508,0.3381612261
SRX2161509,0.1708431085
SRX2161510,0.3661478034
SRX2161511,0.1612402784
SRX2161512,0.08221018220000001
SRX2161513,0.1278434704
SRX2161514,-0.23377693360000001
SRX2161515,-0.35449230930000003
SRX2161516,-0.3524886756
SRX2161517,-0.10642776870000001
SRX2161518,-0.024400061400000003
SRX2161519,0.24126491900000002
SRX2161520,0.0306887622
SRX2161521,-0.11514564740000001
SRX2161522,-0.0616524872
SRX2161523,0.0451731625
SRX2161524,-0.1088505865
SRX2161525,-0.0641627107
