,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0010935173025812168,2.0,0.0,0.0007732335000000001,1.0,-0.0007732335000000001,,,,,,,,
1,fur__wt_dpd,0.8837568455,0.3191137053181083,2.0,2.0,0.6581093805,3.0,1.1094043105,,,,,,,,
2,fur__wt_fe,0.016291178500000003,0.007618779996650515,2.0,4.0,0.021678469500000002,5.0,0.0109038875,,,,,,,,
3,fur__delfur_dpd,0.774255125,0.07490285895876182,2.0,6.0,0.7212908055,7.0,0.8272194445000001,,,,,,,,
4,fur__delfur_fe2,0.24921944150000003,0.09898630286439633,2.0,8.0,0.1792255555,9.0,0.31921332750000003,,,,,,,,
5,acid__wt_ph5,0.745588288,0.364194912779461,2.0,10.0,1.0031129805,11.0,0.4880635955,,,,,,,,
6,acid__delgadx_ph5,0.1922493615,,1.0,12.0,0.1922493615,,,,,,,,,,
7,acid__delgadw_ph5,0.541813428,0.011861995561582921,2.0,13.0,0.5334257305,14.0,0.5502011255,,,,,,,,
8,acid__delgade_ph5,0.7208964755,0.12050464833191889,2.0,15.0,0.6356868215,16.0,0.8061061295,,,,,,,,
9,oxidative__wt_pq,0.5194200295,0.10680491123741014,2.0,17.0,0.4438975525,18.0,0.5949425065,,,,,,,,
10,oxidative__deloxyr_pq,0.5303887335,0.1451651217765932,2.0,19.0,0.6330359755,20.0,0.4277414915,,,,,,,,
11,oxidative__delsoxr_pq,0.5698782765,0.0018877643879472463,2.0,21.0,0.5712131275,22.0,0.5685434255,,,,,,,,
12,oxidative__delsoxs_pq,0.5304960535000001,0.1520234353001353,2.0,23.0,0.6379928555000001,24.0,0.4229992515,,,,,,,,
13,nac_ntrc__wt_csn,0.613980003,0.049815455652810474,2.0,25.0,0.6492048495,26.0,0.5787551565,,,,,,,,
14,nac_ntrc__wt_cytd,0.189441568,0.2983564464563413,2.0,27.0,-0.0215282985,28.0,0.4004114345,,,,,,,,
15,nac_ntrc__wt_gln,0.0729037615,0.3842565001909067,2.0,29.0,-0.1988066155,30.0,0.3446141385,,,,,,,,
