,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.12379217620482108,3.0,0.0,-0.0601132801,2.0,-0.0822567521,4.0,0.1423700322,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12220752559999999,0.40928739393856417,3.0,1.0,0.5946988529,3.0,-0.12298967740000001,5.0,-0.1050865987,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.83338667965,0.43093850237882314,4.0,6.0,0.24276497970000002,20.0,1.1734441554,40.0,1.1336826255,63.0,0.7836549580000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.25927594075000004,0.3527191695544547,4.0,7.0,0.7567691687,33.0,0.20949431370000002,81.0,-0.0718921998,82.0,0.1427324804,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.16842721795000004,1.0164415322252254,4.0,8.0,0.0796384047,51.0,1.6314818607000001,65.0,-0.4606344509,76.0,-0.5767769427,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.4256833720333333,0.7254203229912576,3.0,9.0,-0.3608169083,22.0,0.5693385868,49.0,1.0685284376,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.13732112640000002,0.38218203542967427,2.0,10.0,-0.40756463530000003,26.0,0.1329223825,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3903286617333332,0.32472389696017406,3.0,11.0,1.6871188296000001,54.0,1.0434838198,83.0,1.4403833358,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.15596114685,0.2686101216518678,4.0,12.0,-0.1326865482,48.0,0.0855274536,64.0,-0.5358765476,78.0,-0.0408089452,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.14881914649999997,0.7041710447613956,4.0,13.0,-0.4205205644,38.0,1.1609888575,67.0,0.0703834213,72.0,-0.2155751284,,,,,,,,,,,,,,,,,,,,
