,PP_1379
SRX8894563,-0.3966293682500001
SRX8894564,-0.3694768022499994
SRX8894565,-0.3079670382500001
SRX8894566,-0.1169725622499999
SRX8894567,-0.3254479292500001
SRX8894568,-0.3996398322500001
SRX8245718,-0.1757604712499993
SRX8245719,0.2269199017500005
SRX8245720,0.1765017357500005
SRX8245721,-0.2276611662499998
SRX8245722,0.4214186087499998
SRX8245723,0.6956670447500004
SRX8245724,0.6647290337500005
SRX8245725,0.23368619775
SBRG_IL__IL3__1,1.0157978397500005
SBRG_IL__IL3__2,0.80351307875
SRX8245728,-0.7432781462499998
SRX8245729,-0.7703117242499999
SRX8245730,-0.29006728325
SRX8245731,-0.2118365762499996
SRX8245732,-0.0322652092500002
SRX8245733,0.2062358387500005
SBRG_IL__wt__1,0.1015737227500004
SBRG_IL__wt__2,0.0017093217499999
SRX8245726,0.0359417247499997
SRX8245727,0.0344168687500001
SRX8894553,-0.03358398625
SRX8894554,0.2771942067499999
SRX8894555,-0.38367535225
SRX8894556,0.4869534277500005
SRX8894557,-0.1851051692499998
SRX8894558,0.0728639227499998
SRX8894559,0.27991684775
SRX8894560,-0.1547741572499994
SBRG_UNeb__coum__1,2.9916647700000003
SBRG_UNeb__coum__2,2.871771703
SBRG_UNeb__coum__3,2.716253538
SBRG_UNeb__coumferul__1,3.023205197
SBRG_UNeb__coumferul__2,3.0743898899999995
SBRG_UNeb__coumferul__3,2.882792184
SBRG_UNeb__ferulate__1,2.645391494
SBRG_UNeb__ferulate__2,2.7680698079999995
SBRG_UNeb__ferulate__3,2.716804025
SBRG_UNeb__glc__1,-0.0199008339999999
SBRG_UNeb__glc__2,0.2926039159999996
SBRG_UNeb__glc__3,-0.272703082
SRX5659920,-0.2564146564999996
SRX5659925,0.2564146564999996
SRX5704140,-0.3095899473333334
SRX5704141,0.0309974826666663
SRX5704142,0.0036799116666665
SRX5704143,-0.2104760583333336
SRX5704144,0.0286056316666662
SRX5704145,0.0242700476666666
SRX5704146,0.1006852056666662
SRX5704147,0.3811451336666662
SRX5704148,0.0655330846666664
SRX5704149,-0.5872799533333337
SRX5704150,0.3667723766666664
SRX5704151,0.6979794856666666
SRX5704152,0.7231281676666663
SRX5704153,0.2187255986666665
SRX5704154,-0.1905232263333336
SRX5704155,0.1960721166666665
SRX5704156,-0.1900144893333335
SRX5704157,-0.4753691003333338
SRX5704158,0.1066956966666663
SRX5704159,0.3616987046666664
SRX5704160,0.3528139446666665
SRX5704161,-0.1258986293333337
SRX5704162,-0.1564244713333336
SRX5704163,0.3835315966666663
SRX5704164,-0.4135382203333337
SRX5704165,-0.2351788773333334
SRX5704166,-0.8975249273333337
SRX5704167,-0.0643629123333338
SRX5704168,0.2065320956666663
SRX5704169,-0.3206140823333334
SRX5704170,0.2729754206666666
SRX5704171,0.0401987006666662
SRX5704172,-0.7032280993333337
SRX5704173,0.1895015096666665
SRX5704174,0.2366190576666662
SRX5704175,-0.1646862353333333
SRX4552613,0.8411230485000001
SRX4552614,1.5995549684999997
SRX4552615,0.6983655285000001
SRX4552616,4.0804866975000005
SRX4552617,4.1746632485
SRX4552618,3.8215828025
SRX4552619,-0.3417126184999999
SRX4552621,0.3417126184999999
SRX4552622,0.7383031195000003
SRX4552623,0.4770173844999998
SRX4552624,0.3951202775000002
SRX7195897,-0.2673370090000002
SRX7195898,0.2721918729999997
SRX7195899,-0.0048548640000003
SRX7195900,1.904662685
SRX7195901,1.5508662529999997
SRX7195902,2.2153424569999998
SRX801088,0.0670389579999994
SRX801089,-0.0670389580000003
