,29
aat__00m_00s__1,0.19976274400000002
aat__00m_30s__1,-0.08627898240000001
aat__01m_00s__1,-0.21252030330000002
aat__02m_00s__1,-1.5438485687
aat__05m_00s__1,-3.0442326398
aat__10m_00s__1,-2.3102672609
aat__00m_00s__2,-0.5477002151
aat__00m_30s__2,-0.3898836578
aat__01m_00s__2,-0.4668945675
aat__02m_00s__2,-2.4751548073
aat__05m_00s__2,-3.0954791605
aat__10m_00s__2,-1.8322765237
aat__00m_00s__3,0.3479374711
aat__00m_30s__3,-0.3429428348
aat__01m_00s__3,-0.8843245872000001
aat__02m_00s__3,-2.373353331
aat__05m_00s__3,-2.3132579793
aat__10m_00s__3,-2.7055249922
abx_mega__dmso-2__1,-3.174469967
abx_mega__ery_dmso__1,-0.27470959
abx_mega__nal_naoh__1,4.9075620375
abx_mega__dmso-5__1,-0.07628866990000001
abx_mega__rif_dmso__1,-0.5363228685
abx_mega__novo_h2o__1,0.8042452387
abx_mega__rach_dmso__1,1.8651249706000002
abx_mega__metro_dmso__1,-0.9881002633
abx_mega__dmso-6__1,-1.4346197226
abx_mega__chl_h2o__1,-3.1268590874
abx_mega__cst_h2o__1,1.016613895
abx_mega__tec_h2o__1,2.9988494474
abx_mega__str_h2o__1,3.1287907617
abx_mega__ctx_h2o__1,-0.6140586945000001
abx_mega__nal_naoh__2,1.1094243545
abx_mega__phos_h2o__1,3.1425959906
abx_mega__dmso-5__2,0.3644267966
abx_mega__polmyx_h2o__1,-0.9591709711
abx_mega__h2o-8b__1,-1.3431914705
abx_mega__h2o-6__1,-0.3439044657
abx_mega__thio_dmso__1,2.3052511621000003
abx_mega__phos_h2o__2,-1.3415002876
abx_mega__ctx_h2o__2,4.2725012521
abx_mega__lzd_dmso__1,1.16804654
abx_mega__naoh-9__1,1.9129690284
abx_mega__dox_dmso__1,-3.7017952819
abx_mega__phos_ethanol__1,-0.3661633119
abx_mega__teix_dmso__1,4.1276917793
abx_mega__dmso-10__1,-3.4441180331
abx_mega__van_dmso__1,-5.4145564586
abx_mega__ramo_h2o__1,0.16217515
abx_mega__tec_h2o__2,1.5248896201000002
abx_mega__h2o-7__1,5.7811382625
abx_mega__cro_h2o__1,3.4021948315
abx_mega__tric_ethanol__1,-4.453895762
abx_mega__nor_naoh__1,1.5191736858
abx_mega__teix_dmso__2,0.9553965271
abx_mega__nal_naoh__3,1.6186011389
abx_mega__novo_h2o__2,1.1554214013
abx_mega__dmso-10__2,-2.5106758232
abx_mega__phos_h2o__3,0.5047584035
abx_mega__dmso-6__2,-1.7155135963
abx_mega__rfp_ethanol__1,3.8493609078
abx_mega__dmso-5__3,0.7832229233
abx_mega__amyc-d_dmso__1,-2.7504197035
abx_mega__sxt_dmso__1,6.8902186592
abx_mega__dmso-1__1,-4.4070303956
abx_mega__pen_h2o__1,0.1786233317
abx_mega__dmso-10__3,0.4396887222
abx_mega__nal_naoh__4,0.8235016049
abx_mega__cip_naoh__1,1.9549959237999999
abx_mega__pen_h2o__2,1.0653309556
abx_mega__ery_dmso__2,-0.0509649879
