,76
aat__00m_00s__1,4.3938258039
aat__00m_30s__1,3.4506930286
aat__01m_00s__1,4.3286671934
aat__02m_00s__1,3.6458423281
aat__05m_00s__1,1.6071158759
aat__10m_00s__1,2.5232757948
aat__00m_00s__2,-1.7509905441
aat__00m_30s__2,5.3195483551
aat__01m_00s__2,3.3637596797000002
aat__02m_00s__2,2.6128684655
aat__05m_00s__2,2.2348851424
aat__10m_00s__2,2.6612805888
aat__00m_00s__3,-2.6428352598
aat__00m_30s__3,3.6081941094000003
aat__01m_00s__3,3.7075019057
aat__02m_00s__3,2.412216978
aat__05m_00s__3,3.3916228863
aat__10m_00s__3,3.0493227545
abx_mega__dmso-2__1,0.0221686543
abx_mega__ery_dmso__1,0.5927972981
abx_mega__nal_naoh__1,0.1694179106
abx_mega__dmso-5__1,0.3158984757
abx_mega__rif_dmso__1,-0.9115441209
abx_mega__novo_h2o__1,2.3496615376
abx_mega__rach_dmso__1,0.164946803
abx_mega__metro_dmso__1,-0.0275277155
abx_mega__dmso-6__1,0.7269503138000001
abx_mega__chl_h2o__1,1.3397307799
abx_mega__cst_h2o__1,0.35794077900000004
abx_mega__tec_h2o__1,1.3721084641
abx_mega__str_h2o__1,-0.12520920900000002
abx_mega__ctx_h2o__1,0.2380078848
abx_mega__nal_naoh__2,0.0746248047
abx_mega__phos_h2o__1,-0.2184574491
abx_mega__dmso-5__2,0.1696542281
abx_mega__polmyx_h2o__1,0.005136392
abx_mega__h2o-8b__1,-0.45007677030000004
abx_mega__h2o-6__1,0.3615994567
abx_mega__thio_dmso__1,1.0048709786
abx_mega__phos_h2o__2,0.057527647200000004
abx_mega__ctx_h2o__2,-0.0085183997
abx_mega__lzd_dmso__1,0.6000105697
abx_mega__naoh-9__1,0.3910211676
abx_mega__dox_dmso__1,1.4644713489
abx_mega__phos_ethanol__1,1.3994895889
abx_mega__teix_dmso__1,0.5907913097
abx_mega__dmso-10__1,0.39320034810000004
abx_mega__van_dmso__1,1.2176254878
abx_mega__ramo_h2o__1,0.45088724760000004
abx_mega__tec_h2o__2,0.6667144024
abx_mega__h2o-7__1,0.8196367203
abx_mega__cro_h2o__1,-0.0222011539
abx_mega__tric_ethanol__1,0.4998815762
abx_mega__nor_naoh__1,-0.3120351411
