,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.249166666666666,0.5084560190747407,3.0,0.0,10.827,1.0,10.0503,2.0,9.8702,,,,,,,,,,
1,LB__LBtran,9.354266666666668,0.7050139738567837,3.0,3.0,10.0647,4.0,9.3433,5.0,8.6548,,,,,,,,,,
2,LB__LBstat,8.7603,0.23295390101906377,3.0,6.0,8.8859,7.0,8.9035,8.0,8.4915,,,,,,,,,,
3,LB__LBGexp,10.942133333333333,0.08479683563278408,3.0,9.0,10.8516,10.0,10.9551,11.0,11.0197,,,,,,,,,,
4,LB__LBGtran,9.218499999999999,1.2616199189930382,2.0,12.0,8.3264,13.0,10.1106,,,,,,,,,,,,
5,LB__LBGstat,8.606,0.5967202694730585,3.0,14.0,8.8646,15.0,7.9236,16.0,9.0298,,,,,,,,,,
6,Life Cycle__S0,9.892533333333333,0.27481219647849137,3.0,17.0,9.9016,18.0,9.6133,19.0,10.1627,,,,,,,,,,
7,Life Cycle__S1,12.920866666666667,0.297375424898113,3.0,20.0,12.9286,21.0,12.6197,22.0,13.2143,,,,,,,,,,
8,Life Cycle__S2,11.201733333333335,0.6739318981420405,3.0,23.0,11.9702,24.0,10.9237,25.0,10.7113,,,,,,,,,,
9,Life Cycle__S3,11.416,0.12190520907656056,2.0,26.0,11.3298,27.0,11.5022,,,,,,,,,,,,
10,Life Cycle__S4,12.027266666666668,0.47773423923069724,3.0,28.0,12.5665,29.0,11.8584,30.0,11.6569,,,,,,,,,,
11,Life Cycle__S5,12.311833333333333,0.5827274863375966,3.0,31.0,11.665,32.0,12.4747,33.0,12.7958,,,,,,,,,,
12,Life Cycle__S6,10.858162499999999,0.6022001682817528,8.0,34.0,11.2872,35.0,10.486,36.0,11.8981,37.0,11.3184,38.0,10.1221,39.0,10.2738,40.0,10.6644,41.0,10.8153
13,Life Cycle__S7,11.327633333333333,0.17429932109257737,3.0,42.0,11.4765,43.0,11.3705,44.0,11.1359,,,,,,,,,,
14,Life Cycle__S8,10.7568,0.18144360005246726,2.0,45.0,10.6285,46.0,10.8851,,,,,,,,,,,,
15,Life Cycle__G135,10.4198,1.1404218166976638,2.0,47.0,11.2262,48.0,9.6134,,,,,,,,,,,,
16,Life Cycle__G150,11.098933333333335,0.31977664600988853,3.0,49.0,10.7587,50.0,11.1448,51.0,11.3933,,,,,,,,,,
17,Life Cycle__G180,10.981666666666667,0.3232734033806877,3.0,52.0,11.119,53.0,11.2136,54.0,10.612400000000001,,,,,,,,,,
18,Stress Time Course__C30,11.90935,0.27287250685988834,2.0,55.0,12.1023,56.0,11.7164,,,,,,,,,,,,
19,Stress Time Course__C90,10.97675,0.4362141733139807,2.0,57.0,11.2852,58.0,10.6683,,,,,,,,,,,,
20,Biofilm__BI,10.11865,0.17034202358783923,2.0,59.0,10.2391,60.0,9.9982,,,,,,,,,,,,
21,Biofilm__BC,11.45435,0.5501926783712536,4.0,61.0,11.5398,62.0,10.9614,63.0,12.1942,64.0,11.122,,,,,,,,
22,Biofilm__Sw,9.28045,0.49518687886493823,2.0,65.0,8.9303,66.0,9.6306,,,,,,,,,,,,
23,Life Cycle__BT,8.942350000000001,0.6418408252830293,2.0,67.0,9.3962,68.0,8.4885,,,,,,,,,,,,
24,Life Cycle__B36,9.352049999999998,0.11688475093013646,2.0,69.0,9.2694,70.0,9.4347,,,,,,,,,,,,
25,Life Cycle__B60,11.06065,0.9808278161838602,2.0,71.0,10.3671,72.0,11.7542,,,,,,,,,,,,
26,M9__M9exp,12.1704,0.3098678266616265,3.0,73.0,12.4591,74.0,12.2091,75.0,11.843,,,,,,,,,,
