,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.498141267499999,0.008497464258393329,2.0,0.0,6.5041498821,1.0,6.4921326529,,,,,,,,
1,Fur__wt_dpd,6.16197155545,0.0815094108605286,2.0,2.0,6.2196074126,3.0,6.1043356983,,,,,,,,
2,Fur__wt_fe,6.41650585755,0.026642667064212196,2.0,4.0,6.397666647,5.0,6.4353450681,,,,,,,,
3,Fur__delfur_dpd,6.182043341,0.22282706288801915,2.0,6.0,6.3396058682,7.0,6.0244808138,,,,,,,,
4,Fur__delfur_fe2,6.33497677245,0.018397090928998088,2.0,8.0,6.3479854802,9.0,6.3219680647,,,,,,,,
5,Acid__wt_ph5,6.2025241283,0.03425680935961744,2.0,10.0,6.2267473505,11.0,6.1783009061,,,,,,,,
6,Acid__delgadx_ph5,6.09085334185,0.28310799892779853,2.0,12.0,6.2910409277,13.0,5.890665756,,,,,,,,
7,Acid__delgadw_ph5,6.0938610223000005,0.1561329084056308,2.0,14.0,5.983458384,15.0,6.2042636606,,,,,,,,
8,Acid__delgade_ph5,6.2997944483,0.03842563121005071,2.0,16.0,6.2726234239,17.0,6.3269654727,,,,,,,,
9,Oxidative__wt_pq,5.85470666615,0.1773413028787195,2.0,18.0,5.7293074283,19.0,5.980105904,,,,,,,,
10,Oxidative__deloxyr_pq,6.16571912515,0.18706395946032306,2.0,20.0,6.2979933194,21.0,6.0334449309,,,,,,,,
11,Oxidative__delsoxr_pq,5.5012623931,0.16675155936440245,2.0,22.0,5.3833512347,23.0,5.6191735515,,,,,,,,
12,Oxidative__delsoxs_pq,6.19579124675,0.05070062571008185,2.0,24.0,6.1599404905,25.0,6.231642003,,,,,,,,
13,Nac/NtrC__wt_csn,6.7576276939,0.1301430941527369,2.0,26.0,6.6656026295,27.0,6.8496527582999995,,,,,,,,
14,Nac/NtrC__wt_cytd,6.3582362656,0.10736034290692514,2.0,28.0,6.4341514921,29.0,6.2823210391,,,,,,,,
15,Nac/NtrC__wt_gln,6.4480617869,0.07375603810853697,2.0,30.0,6.3959083922,31.0,6.5002151816,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.3023210063,0.0078433892130031,2.0,32.0,6.30786712,33.0,6.2967748926,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.01717562335,0.00013381168519080677,2.0,34.0,6.0170810042,35.0,6.0172702425,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.2251587423,0.18136901046939052,2.0,36.0,6.3534059995,37.0,6.0969114851,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.09105055325,0.06317623100013055,2.0,38.0,6.1357228946,39.0,6.0463782119,,,,,,,,
20,Misc__wt_no_te,5.88258764155,0.2689366467832394,2.0,40.0,5.6924207149,41.0,6.0727545682,,,,,,,,
21,Misc__bw_delcbl,5.68108509225,0.05995261830025589,2.0,42.0,5.6386921893,43.0,5.7234779952,,,,,,,,
22,Misc__bw_delfabr,5.3596201,0.07674460710013122,2.0,44.0,5.3053534679,45.0,5.4138867321,,,,,,,,
23,Misc__bw_delfadr,5.94504400155,0.11372340881113004,2.0,46.0,5.864629408,47.0,6.0254585951,,,,,,,,
24,Misc__nitr_031,6.3363190625,,1.0,48.0,6.3363190625,,,,,,,,,,
25,Omics__wt_glu,7.008566006700001,0.05279174092682342,2.0,49.0,6.9712366087,50.0,7.0458954047,,,,,,,,
26,Omics__wt_gly,6.54740693055,0.21635808341885923,2.0,51.0,6.7003951985,52.0,6.3944186626,,,,,,,,
27,Omics__wt_thr,7.413127488000001,0.05099930047267702,2.0,53.0,7.4491894392,54.0,7.3770655368,,,,,,,,
28,Omics__bw_ac,7.37702182625,0.054180949991331946,2.0,55.0,7.4153335434,56.0,7.3387101091,,,,,,,,
29,Omics__bw_fum,6.5640341073999995,0.04182141833002473,2.0,57.0,6.5936063159,58.0,6.5344618989,,,,,,,,
30,Omics__bw_glc,6.2020048196,0.20311134091939984,2.0,59.0,6.3456262261,60.0,6.0583834131,,,,,,,,
31,Omics__bw_pyr,6.9264881746,0.06965874915998756,2.0,61.0,6.8772320007,62.0,6.9757443485,,,,,,,,
32,OmpR__wt_nacl,6.963177374400001,0.22024475898628654,2.0,63.0,6.8074408118,64.0,7.118913937,,,,,,,,
33,OmpR__bw_delompr_nacl,6.9455700700000005,0.05055697618966696,2.0,65.0,6.9813192507,66.0,6.9098208893,,,,,,,,
34,MinSpan__wt_ade,6.8424458106,,1.0,67.0,6.8424458106,,,,,,,,,,
