,b1618
control__wt_glc__1,6.5041498821
control__wt_glc__2,6.4921326529
fur__wt_dpd__1,6.2196074126
fur__wt_dpd__2,6.1043356983
fur__wt_fe__1,6.397666647
fur__wt_fe__2,6.4353450681
fur__delfur_dpd__1,6.3396058682
fur__delfur_dpd__2,6.0244808138
fur__delfur_fe2__1,6.3479854802
fur__delfur_fe2__2,6.3219680647
acid__wt_ph5__1,6.2267473505
acid__wt_ph5__2,6.1783009061
acid__delgadx_ph5__1,6.2910409277
acid__delgadx_ph5__2,5.890665756
acid__delgadw_ph5__1,5.983458384
acid__delgadw_ph5__2,6.2042636606
acid__delgade_ph5__1,6.2726234239
acid__delgade_ph5__2,6.3269654727
oxidative__wt_pq__1,5.7293074283
oxidative__wt_pq__2,5.980105904
oxidative__deloxyr_pq__1,6.2979933194
oxidative__deloxyr_pq__2,6.0334449309
oxidative__delsoxr_pq__1,5.3833512347
oxidative__delsoxr_pq__2,5.6191735515
oxidative__delsoxs_pq__1,6.1599404905
oxidative__delsoxs_pq__2,6.231642003
nac_ntrc__wt_csn__1,6.6656026295
nac_ntrc__wt_csn__2,6.8496527582999995
nac_ntrc__wt_cytd__1,6.4341514921
nac_ntrc__wt_cytd__2,6.2823210391
nac_ntrc__wt_gln__1,6.3959083922
nac_ntrc__wt_gln__2,6.5002151816
nac_ntrc__bw_delnac_csn__1,6.30786712
nac_ntrc__bw_delnac_csn__2,6.2967748926
nac_ntrc__bw_delnac_cytd__1,6.0170810042
nac_ntrc__bw_delnac_cytd__2,6.0172702425
nac_ntrc__bw_delnac_gln__1,6.3534059995
nac_ntrc__bw_delnac_gln__2,6.0969114851
nac_ntrc__bw_delnac_nh4__1,6.1357228946
nac_ntrc__bw_delnac_nh4__2,6.0463782119
misc__wt_no_te__1,5.6924207149
misc__wt_no_te__2,6.0727545682
misc__bw_delcbl__1,5.6386921893
misc__bw_delcbl__2,5.7234779952
misc__bw_delfabr__1,5.3053534679
misc__bw_delfabr__2,5.4138867321
misc__bw_delfadr__1,5.864629408
misc__bw_delfadr__2,6.0254585951
misc__nitr_031__1,6.3363190625
omics__wt_glu__1,6.9712366087
omics__wt_glu__2,7.0458954047
omics__wt_gly__1,6.7003951985
omics__wt_gly__2,6.3944186626
omics__wt_thr__1,7.4491894392
omics__wt_thr__2,7.3770655368
omics__bw_ac__1,7.4153335434
omics__bw_ac__2,7.3387101091
omics__bw_fum__1,6.5936063159
omics__bw_fum__2,6.5344618989
omics__bw_glc__1,6.3456262261
omics__bw_glc__2,6.0583834131
omics__bw_pyr__1,6.8772320007
omics__bw_pyr__2,6.9757443485
ompr__wt_nacl__1,6.8074408118
ompr__wt_nacl__2,7.118913937
ompr__bw_delompr_nacl__1,6.9813192507
ompr__bw_delompr_nacl__2,6.9098208893
minspan__wt_ade__1,6.8424458106
minspan__wt_glc__1,5.7779932248
minspan__wt_glc__2,5.8013312661
minspan__wt_glc__3,6.1025223519
minspan__wt_glc__4,5.8096990614
minspan__wt_glc_anaero__1,6.7048499948
minspan__wt_glc_anaero__2,7.2451424574
minspan__wt_trp__1,6.3956216438
minspan__bw_delcra_glc__1,6.213712739
minspan__bw_delcra_glc__2,6.184673577
minspan__bw_delcra_trp__1,6.3470790765
minspan__bw_delmntr__1,6.3337000006
minspan__bw_delnac_ade__1,6.6595635589
minspan__bw_delnac_glc__1,5.9711458216
cra_crp__wt_ac__1,7.5489323113
cra_crp__wt_ac__2,7.4625954869
cra_crp__wt_fru__1,7.0670413866
cra_crp__wt_fru__2,7.1098946316
cra_crp__delcra_ac__1,6.7554148393
cra_crp__delcra_ac__2,6.6344735725
cra_crp__delcra_fru__1,5.9701512565
cra_crp__delcra_fru__2,6.1135836055
cra_crp__delcra_glc__1,5.8395455464
cra_crp__delcra_glc__2,5.8546034202
rpoB__wt_031__1,6.7280292275
rpoB__wt_044__1,6.2558441651
rpoB__wt_lb__1,6.8207610235
rpoB__wt_lb__2,6.2217007108
rpoB__rpoBE546V_031__1,6.2848912464
rpoB__rpoBE546V_044__1,6.1703397913
rpoB__rpoBE546V_lb__1,6.0427437069
rpoB__rpoBE546V_lb__2,6.2836161574
rpoB__rpoBE546V_glc__1,6.3687638123
rpoB__rpoBE672K_glc__1,5.3126780754
rpoB__rpoBE672K_glc__2,5.5970055571
rpoB__rpoBE672K_lb__1,5.7073756962
rpoB__rpoBE672K_lb__2,6.0009408034
crp__wt_fru__1,6.4236057658
crp__wt_glyc__1,6.3495825482
crp__wt_glyc__2,6.45268101
crp__delar1_glyc__1,6.3007854547
crp__delar1_glyc__2,6.2824898669
crp__delar1ar2_glyc__1,5.6365246936
crp__delar1ar2_glyc__2,6.0059666416
crp__delar1ar2_glyc__3,5.9864302044
crp__delar2_glyc__1,6.5411300388
crp__delar2_glyc__2,6.67738555
crp__delar2_glyc__3,6.7770119746
crp__delcrp_fru__1,5.895642541
crp__delcrp_fru__2,5.8783329202
crp__delcrp_fru__3,6.1923477757
crp__delcrp_glc__1,5.8790080714
crp__delcrp_glc__2,5.7108817473
crp__delcrp_glc__3,5.8485639375
crp__delcrp_glyc__1,5.215000782
crp__delcrp_glyc__2,5.7576024127
crp__delcrp_glyc__3,5.7647615624
glu__glu_ale3__1,6.6981606949
glu__glu_ale4__1,5.8828140592
glu__glu_ale5__1,5.6310511002
glu__glu_ale6__1,5.1287890296
glu__glu_ale8__1,6.5078198527
glu__glu_ale9__1,6.3332707253
glu__glu_ale10__1,6.6011056199
42c__wt_42c__1,5.7396001021
42c__42c_ale1__1,6.1474417437
42c__42c_ale2__1,6.1203025675
42c__42c_ale3__1,5.9013803028
42c__42c_ale4__1,6.6346435204
42c__42c_ale5__1,5.9467323583
42c__42c_ale6__1,6.2520064793
42c__42c_ale8__1,6.8116570108
42c__42c_ale9__1,5.8425589771
42c__42c_ale10__1,6.6294309192
ssw__wt_ac__1,6.796403553
ssw__wt_glc__1,5.6107954442
ssw__wt_glyc__1,8.6957931739
ssw__wt_xyl__1,7.7959869641
ssw__glc_ale1__1,6.5531857188
ssw__glc_ale2__1,6.7076791946
ssw__glc_ale3__1,6.6880249445
ssw__glyc_ale1__1,7.2621480214
ssw__glyc_ale2__1,7.1555960915
ssw__xyl_ale1__1,6.9260354781
ssw__xyl_ale2__1,6.9893145525
ssw__xyl_ale3__1,6.5068919866
ssw__glc_ac_ac2__1,6.7299900799
ssw__glc_ac_glc1__1,6.740103461
ssw__glc_ac_glc2__1,6.9203750541
ssw__glc_glyc_glc__1,6.9106448565
ssw__glc_glyc_glyc__1,7.3939496126
ssw__glc_xyl_glc__1,6.3760856308000005
ssw__glc_xyl_xyl__1,6.124324096
pgi__glu4_delpgi__1,6.3519400036
pgi__pgi_ale1__1,6.3473149568
pgi__pgi_ale2__1,6.2254770349
pgi__pgi_ale3__1,6.0052312878
pgi__pgi_ale5__1,5.7387039686
pgi__pgi_ale6__1,5.9783810194
pgi__pgi_ale7__1,6.0112035919
pgi__pgi_ale8__1,6.1302487547
ica__wt_glc__1,5.8039246321
ica__wt_glc__2,5.8050330473
ica__wt_glc__3,5.85553635
ica__wt_glc__4,6.1600212738
ica__arg_sbt__1,6.842941467
ica__arg_sbt__2,6.9354798045
ica__cytd_rib__1,6.7194480217
ica__cytd_rib__2,6.8333175535
ica__gth__1,6.6739731626
ica__gth__2,6.4645800327
ica__leu_glcr__1,6.4842972384
ica__leu_glcr__2,6.4088061591
ica__met_glc__1,5.6634584013
ica__met_glc__2,5.7331229264
ica__no3_anaero__1,6.5050112674000005
ica__no3_anaero__2,6.5983844097
ica__phe_acgam__1,5.6228224229
ica__phe_acgam__2,5.7772610435
ica__thm_gal__1,6.0842941604
ica__thm_gal__2,6.2000595653
ica__tyr_glcn__1,5.7544883713
ica__tyr_glcn__2,6.0306810707
ica__ura_pyr__1,6.1246732437
ica__ura_pyr__2,6.3291306202
ica__wt_glc__5,6.0154844679
ica__wt_glc__6,5.9619987184
ica__bw_delpurR_cytd__1,5.7711865319
ica__bw_delpurR_cytd__2,6.0113231959
ica__ade_glc__1,6.2601810616
ica__ade_glc__2,6.2732797556
ytf__wt_glc__1,6.5367818724
ytf__wt_glc__2,6.4201064232
ytf__delyafC__1,6.4713879575
ytf__delyafC__2,6.6509596876
ytf__delyeiE__1,6.2427807115
ytf__delyeiE__2,6.3459929734
ytf__delyiaJ__1,6.567411609
ytf__delyiaJ__2,6.8428578796
ytf__delyieP__1,6.7887091693
ytf__delyieP__2,6.5789827016
ytf__wt_ph5__1,6.4591662649
ytf__wt_ph5__2,6.6678989919
ytf__wt_ph8__1,6.0684780105
ytf__wt_ph8__2,6.2544107879
ytf__delybaO__1,6.5704677337
ytf__delybaO__2,6.7507853427
ytf__delybaQ__1,6.0566131887
ytf__delybaQ__2,6.0391900674
ytf__delybiH__1,6.5262087948000005
ytf__delybiH__2,6.4698738417
ytf__delydcI_ph5__1,6.23645807
ytf__delydcI_ph5__2,6.5054512608
ytf__delydcI_ph8__1,6.1324783896
ytf__delydcI_ph8__2,6.0151090788
ytf__delyddM__1,6.3789491879
ytf__delyddM__2,6.4162725721000005
ytf__delyheO__1,6.3441665653
ytf__delyheO__2,6.3340992407
fps__bw_glc__1,6.4785433048
fps__bw_glc__2,6.2852735731
fps__fps_thrA_ale1__1,6.2974481484
fps__fps_thrA_ale1__2,6.5475317947
fps__fps_thrA_ale2__1,6.7277224064
fps__fps_thrA_ale2__2,6.6096361795
fps__fps_serB_ale1__1,6.3136551662
fps__fps_serB_ale1__2,6.2845141742
fps__fps_serB_ale4__1,6.7995684959
fps__fps_serB_ale4__2,6.9677584727
fps__fps_ptsI_ale1__1,6.5945838085
fps__fps_ptsI_ale1__2,6.4687284122
fps__fps_ptsI_ale3__1,6.658222694
fps__fps_ptsI_ale3__2,6.7104246985
pal__lyx_ale2_f6__1,7.0630392147
pal__lyx_ale2__1,5.9271227311
pal__lyx_ale2__2,6.196343498
pal__lyx_ale4__1,5.9271227311
pal__lyx_ale4__2,6.196343498
pal__5drib_ale10_f18__1,6.9654831919
pal__5drib_ale10_f18__2,6.9628723165
pal__5drib_ale10__1,6.9636575387
pal__arab_ale14_f9__1,6.5447939767
pal__arab_ale14_f9__2,6.6487363022
pal__arab_ale14__1,6.0595519227
pal__arab_ale14__2,5.7827924453
pal__arab_ale16__1,6.1804687431
pal__arab_ale16__2,6.36903483
pal__tartr_ale26_f10__1,6.931359051
pal__tartr_ale26_f10__2,6.9715758102
pal__tartr_ale26__1,6.2915057123
pal__tartr_ale26__2,6.366906178
pal__tartr_ale28_f10__1,6.8918411415000005
pal__tartr_ale28_f10__2,7.2964569861
pal__tartr_ale28__1,6.2354492721
pal__tartr_ale28__2,6.5212262289
efeU__delmenFentC_citr__1,6.4758583475
efeU__delmenFentC_citr__2,6.5032411167
efeU__delmenFentC__1,6.5169315234
efeU__delmenFentC__2,6.5965315547
efeU__menFentC_ale39__1,6.1671895986
efeU__menFentC_ale39__2,6.2612201075
efeU__menFentC_ale29__1,6.3101404067
efeU__menFentC_ale29__2,6.3549351816
efeU__menFentC_ale30__1,5.5692056306
efeU__menFentC_ale30__2,5.2825905112000004
efeU__menFentCubiC_ale36__1,6.1268853515
efeU__menFentCubiC_ale36__2,6.2557795041
efeU__menFentCubiC_ale37__1,6.4743287843
efeU__menFentCubiC_ale37__2,6.4519187676
efeU__menFentCubiC_ale38__1,5.9824709654
efeU__menFentCubiC_ale38__2,5.917129761
