,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4221274882022859,3.0,0.0,-0.1931768634,1.0,-0.290972713,2.0,0.4841495764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.6371576386000001,0.3196942360909945,3.0,3.0,0.8598688893,4.0,0.7807611839,5.0,0.2708428426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.4610951617666667,0.5218068435938867,3.0,6.0,0.261832326,7.0,0.0682805179,8.0,1.0531726414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-1.586032892321652e-17,1.0174026525730504,21.0,9.0,1.2590874295,10.0,-0.7222752261000001,11.0,-0.6751563542,12.0,2.1075107587,13.0,-1.7586957866000001,14.0,-1.0096618803,15.0,-0.44802024560000003,16.0,1.0475563008,17.0,-0.47832848520000004,18.0,-0.1587225444,19.0,-0.6594749945,20.0,-0.774905018,21.0,-1.0488883684,22.0,0.5365920764000001,23.0,0.6216500605,24.0,-0.5635281608,25.0,1.3503082513,26.0,1.2707878196,27.0,-0.0690892447,28.0,-0.7641716383,29.0,0.9374252503
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6187278674714286,0.2390645006832473,21.0,30.0,0.6983089868,31.0,0.9160311820000001,32.0,0.7937948165000001,33.0,0.7684841995,34.0,1.1169145485,35.0,0.3191465401,36.0,0.3664279666,37.0,0.6286770084000001,38.0,0.4091515841,39.0,0.3305661676,40.0,0.9732809606,41.0,0.6757763885,42.0,0.7347085958,43.0,0.3656167273,44.0,0.2680755211,45.0,0.4643005583,46.0,0.6083036063,47.0,0.36883411590000004,48.0,0.6503164553,49.0,0.7182125523,50.0,0.8183567354
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.33333360913457e-11,0.2810420530926667,3.0,51.0,-0.2927208023,52.0,0.0250321913,53.0,0.26768861110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,4.087442098025,1.0742982995671186,4.0,54.0,4.0605082624,55.0,3.3319640547000002,56.0,3.3418116750999998,57.0,5.6154843999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.24112869383635763,4.0,58.0,0.2527958487,59.0,-0.3223037976,60.0,0.0807321455,61.0,-0.0112241966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.149712085125,0.3697809053657502,4.0,62.0,-0.49833192130000004,63.0,-0.1414808874,64.0,-0.3191337244,65.0,0.36009819260000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.4959862518,0.2842450128757301,4.0,66.0,0.7290770816000001,67.0,0.43440788300000005,68.0,0.7013950857,69.0,0.1190649569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.8071751785,1.166776126082207,4.0,70.0,1.6656743976000001,71.0,1.9587612341,72.0,-0.2166667508,73.0,-0.17906816690000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.7572317527723735,6.0,74.0,0.8772407164,75.0,0.4826191724,76.0,0.48327840660000004,86.0,-1.0629151513,88.0,-0.0764187427,90.0,-0.7038044015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3514374336333333,1.0780616136880496,6.0,77.0,0.5611138999,78.0,0.5370906395,79.0,0.7628946271,87.0,-1.5589776806,89.0,-1.0817795589,91.0,-1.3289665288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5205190460333334,0.1857872202880649,3.0,80.0,0.3086796633,82.0,0.6557636102000001,84.0,0.5971138646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.16913142306666665,0.2651276487817671,3.0,81.0,-0.4477697283,83.0,0.0800202898,85.0,-0.1396448307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.39543662977430516,3.0,92.0,-0.2156201158,93.0,-0.2407600246,94.0,0.4563801404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
