,PSPTO_1738
SRX1828913,0.2183105046
SRX1828914,-0.7018410385
SRX1828915,-0.1591544534
SRX1828916,-0.7015055036000001
SRX1828917,-0.059156051200000004
SRX1828918,-0.7045751136
SRX3983989,0.2641190489
SRX3983990,-0.3826762514
SRX3983993,-2.0683357974
SRX3983994,-2.1283321502
SRX3983995,0.054219844600000004
SRX3983996,-1.3554620305
SRX3983997,-2.0698620275
SRX3983998,0.1617345167
SRX3983999,-0.3950977668
SRX3984000,0.1308178136
SRX3984001,-2.0261062529
SRX3984002,-2.0319095431
SRX3984003,-1.6178621058
SRX3984004,0.19421731820000002
SRX3984005,0.0021081262
SRX3984006,-1.4316098409
SRX3984007,-2.0377387357
SRX3984008,-0.1576581397
SRX3984009,0.06445306790000001
SRX3984010,-2.0658007078
SRX3984011,-0.043469706000000004
SRX3984012,0.1775787379
SRX3984013,0.1237573943
SRX3984014,0.17162154100000002
SRX3984015,-1.6670308515
SRX3984016,0.3728336094
SRX3984017,-2.1948344547
SRX3984019,-0.4428401641
SRX3984020,-1.8930597996
SRX3984021,-2.040260427
SRX3984022,-2.2795301617
SRX3984023,0.0718583005
SRX3984024,0.2379461894
SRX3984025,-0.12085508660000001
SRX3984026,0.0441105127
SRX3984027,0.0156847917
SRX3984028,-0.0299652168
SRX3984029,0.1257619121
SRX3984031,-1.9247824713
SRX3984032,-2.0205603611
SRX3984034,-0.09778277660000001
SRX3984035,-1.9011829996
SRX3984036,-1.9603669097
SRX3984037,-0.9877630656
SRX3984038,-1.9155662408
SRX3984039,-1.8735283997
SRX3984040,-0.0510203968
SRX3984041,-2.1754650041
SRX3984042,-1.3565089249
SRX3984043,-1.5638779770000002
SRX3984045,0.2523574899
SRX3984046,0.1107250266
SRX3984047,-1.4988261147
SRX3984048,-1.4626654955
SRX3984049,-1.2734657145
SRX3984050,-1.666803655
SRX3984051,-1.4711779903
SRX3984052,-0.0872101555
SRX3984056,-2.355704872
SRX3984057,-2.2400056537
SRX3984058,-2.2751711615
SRX3984059,0.062014565800000004
SRX3984061,0.1121872446
SRX3984062,-0.0005941517
SRX3984063,-0.4382254277
SRX3984064,-0.1981670253
SRX3984065,-0.0022392478
SRX3984066,0.1019836472
SRX3984067,0.1056855201
SRX3984068,0.3097226078
SRX3984069,-2.0730245321
SRX3984070,-1.6418084152999999
SRX3984071,-1.6645409223
SRX3984073,-0.1081499248
SRX3984074,-0.0787676034
SRX3984077,-0.6661059434000001
SRX3984078,-0.3891649354
SRX3984079,-1.3162260613
SRX3984080,-0.0848005505
SRX3984082,-0.2547479172
SRX3984084,-1.9851099816
SRX6997963,0.2135981757
SRX6997964,0.5317833886000001
SRX6997965,0.5580621561
SRX6997967,0.20319481490000002
SRX6997968,0.5362874978000001
SRX6997969,0.6958398765
SRX6997971,-0.4167929906
SRX6997972,0.07705167310000001
SRX6997973,0.29362992600000004
SRX3159100,0.25722560780000003
SRX3159101,-0.30073276930000004
SRX3159102,-0.07781029140000001
SRX3159103,0.12131745290000001
SRX3159000,0.0924200473
SRX3159001,0.3339173908
SRX3159002,0.564171058
SRX3159003,-0.40880164290000004
SRX3159004,-0.1567471065
SRX3159005,-0.5382027637
SRX3159006,-0.3703505183
SRX3159007,-0.30457598010000003
SRX3159008,0.3550434756
SRX3159009,-0.1180841452
SRX3159010,0.1122924188
SRX3159012,0.2842139126
SRX3159013,0.2259371372
SRX3159014,-0.4132946074
SRX3159015,-0.21237675550000001
SRX3159016,0.5987642711
SRX3159017,-0.7341870313000001
SRX3159018,0.6798803612000001
SRX3159019,0.8419677597
SRX3159020,-0.7506713903000001
SRX3159021,-0.4630430608
SRX3159022,0.1492230284
SRX3159023,1.0540202494
SRX3159024,0.3925870839
SRX3159025,0.11553371700000001
SRX3159026,-1.5899393122
SRX3159027,-0.7623435993000001
SRX3159028,-0.5885735302
SRX3159029,0.1967472901
SRX3159030,0.5207341756
SRX3159034,-0.10483049430000001
SRX3159036,-0.6052810200000001
SRX3159037,-0.6307205229
SRX3159041,-0.9204783534000001
SRX3159042,-0.23860292930000002
SRX3159043,-1.2154068754
SRX3159045,-0.32341931690000003
SRX3159047,-0.8534583697
SRX3159048,0.6363203439
SRX3159049,-0.0747882555
SRX3159050,-0.6418684528
SRX3159051,-0.2954437366
SRX3159052,0.021205586000000002
SRX3159053,-0.81835042
SRX3159054,-0.8897313303000001
SRX3159055,0.23924635090000002
SRX3159056,0.020318817200000002
SRX3159057,0.21566971210000002
SRX3159058,-0.2101665116
SRX3159060,-0.7578283702
SRX3159061,-1.5146960457
SRX3159062,-0.3084298058
SRX3159063,-0.0896581491
SRX3159066,0.2548126632
SRX3159069,0.45137380390000004
SRX3159070,0.0647488364
SRX3159071,0.1440037251
SRX3159073,-0.036256220400000004
SRX3159074,-0.0425739309
SRX3159075,-0.000393775
SRX3159076,-0.4540758657
SRX3159080,-0.1198428032
SRX3159082,-0.4244902808
SRX3159083,-1.5013011106
SRX3159086,0.2640950483
SRX3159087,-0.0300288283
SRX3159088,0.11197760400000001
SRX3159089,-0.4519662278
SRX3159090,-0.9160666369
SRX3159091,-1.1115764952
SRX3159092,0.2567163993
SRX3159093,-0.20277460360000002
SRX3159094,-0.5655962617
SRX3159095,-0.2021719102
SRX3159096,0.34523168790000003
SRX3159097,-0.0948190294
SRX3159098,0.2662427665
SRX3159099,-1.2693844529
SRX3158988,0.3019234169
SRX3158989,0.730583944
SRX3158990,1.4068260067
SRX3158991,0.4271117749
SRX3158992,-0.4069167427
SRX3158996,0.1049933257
SRX3644656,-0.0386094354
SRX3644657,-0.0347132443
SRX3644658,0.0733226797
SRX3644659,-0.1508169868
SRX3644660,-0.0467229714
SRX3644661,-0.11640053600000001
SRX3644662,-0.3442288935
SRX3644663,-0.20792839770000002
SRX3644664,-0.34431023310000003
SRX3644665,0.41174799710000004
SRX3644666,0.3878653979
SRX3644667,0.85410871
SRX3644668,-0.8657403224
SRX3644669,-0.45779864600000003
SRX3644670,-0.3445159098
SRX3644671,-0.3341876756
SRX3644672,0.38446264890000004
SRX3644673,0.27456598200000004
