,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.819800000000001,0.04875048717705295,3.0,0.0,7.8753,1.0,7.7839,2.0,7.8002,,,,,,,,,,
1,LB__LBtran,7.674533333333333,0.06876149600854636,3.0,3.0,7.6591,4.0,7.6148,5.0,7.7497,,,,,,,,,,
2,LB__LBstat,7.417033333333333,0.07772980981150848,3.0,6.0,7.331,7.0,7.4379,8.0,7.4822,,,,,,,,,,
3,LB__LBGexp,8.100533333333333,0.1234719536305042,3.0,9.0,7.9902,10.0,8.2339,11.0,8.0775,,,,,,,,,,
4,LB__LBGtran,7.9755,0.2610638236140735,2.0,12.0,7.7909,13.0,8.1601,,,,,,,,,,,,
5,LB__LBGstat,7.666733333333333,0.6064644452342887,3.0,14.0,7.0627,15.0,8.2756,16.0,7.6619,,,,,,,,,,
6,Life Cycle__S0,9.020333333333333,0.19246260242793525,3.0,17.0,9.0112,18.0,9.2172,19.0,8.8326,,,,,,,,,,
7,Life Cycle__S1,8.2857,0.09797484371000469,3.0,20.0,8.3639,21.0,8.1758,22.0,8.3174,,,,,,,,,,
8,Life Cycle__S2,7.4695,0.19840919837547824,3.0,23.0,7.664,24.0,7.4771,25.0,7.2674,,,,,,,,,,
9,Life Cycle__S3,7.4089,0.2107178207935912,2.0,26.0,7.5579,27.0,7.2599,,,,,,,,,,,,
10,Life Cycle__S4,7.545133333333333,0.3911130953232497,3.0,28.0,7.9836,29.0,7.4196,30.0,7.2322,,,,,,,,,,
11,Life Cycle__S5,7.280966666666667,0.04687753548698265,3.0,31.0,7.2434,32.0,7.266,33.0,7.3335,,,,,,,,,,
12,Life Cycle__S6,7.4336875,0.3653417125983367,8.0,34.0,7.064,35.0,7.0957,36.0,7.0347,37.0,8.001,38.0,7.2894,39.0,7.6412,40.0,7.7839,41.0,7.5596
13,Life Cycle__S7,8.654533333333333,0.12641607229040688,3.0,42.0,8.5185,43.0,8.6767,44.0,8.7684,,,,,,,,,,
14,Life Cycle__S8,8.5713,0.3525634410996124,2.0,45.0,8.322000000000001,46.0,8.8206,,,,,,,,,,,,
15,Life Cycle__G135,7.6476500000000005,0.16553369747577124,2.0,47.0,7.7647,48.0,7.5306,,,,,,,,,,,,
16,Life Cycle__G150,7.749666666666666,0.03460409417010246,3.0,49.0,7.7111,50.0,7.7599,51.0,7.778,,,,,,,,,,
17,Life Cycle__G180,7.6319333333333335,0.24399025253754175,3.0,52.0,7.7075,53.0,7.8292,54.0,7.3591,,,,,,,,,,
18,Stress Time Course__C30,8.44355,0.21545543622754132,2.0,55.0,8.2912,56.0,8.5959,,,,,,,,,,,,
19,Stress Time Course__C90,8.0194,0.2520128568148854,2.0,57.0,8.1976,58.0,7.8412,,,,,,,,,,,,
20,Biofilm__BI,7.0882,0.025880108191427616,2.0,59.0,7.1065,60.0,7.0699,,,,,,,,,,,,
21,Biofilm__BC,7.2779750000000005,0.6206592375584743,4.0,61.0,6.7511,62.0,7.1846,63.0,8.1699,64.0,7.0063,,,,,,,,
22,Biofilm__Sw,6.62895,0.031890515831513706,2.0,65.0,6.6515,66.0,6.6064,,,,,,,,,,,,
23,Life Cycle__BT,8.00945,0.1833527883616709,2.0,67.0,8.1391,68.0,7.8798,,,,,,,,,,,,
24,Life Cycle__B36,10.3277,0.2872267745179757,2.0,69.0,10.5308,70.0,10.1246,,,,,,,,,,,,
25,Life Cycle__B60,7.88015,0.14531044353383538,2.0,71.0,7.7774,72.0,7.9829,,,,,,,,,,,,
26,M9__M9exp,8.552466666666668,0.23475217428883025,3.0,73.0,8.7878,74.0,8.5513,75.0,8.3183,,,,,,,,,,
27,M9__M9tran,7.9659,0.007054785609782896,3.0,76.0,7.959,77.0,7.9731,78.0,7.9656,,,,,,,,,,
28,M9__M9stat,7.667000000000001,0.17673644219571735,3.0,79.0,7.7422,80.0,7.7937,81.0,7.4651,,,,,,,,,,
29,Supplement__M+G,8.606866666666667,0.19730994230735868,3.0,82.0,8.828,83.0,8.4488,84.0,8.5438,,,,,,,,,,
30,Supplement__Glu,8.678833333333333,0.06992212334685946,3.0,85.0,8.6047,86.0,8.6882,87.0,8.7436,,,,,,,,,,
31,Supplement__Fru,8.547966666666666,0.2714240655014463,3.0,88.0,8.8286,89.0,8.5285,90.0,8.2868,,,,,,,,,,
32,Supplement__Mal,7.9605999999999995,0.1609419460550913,3.0,91.0,7.8281,92.0,7.914,93.0,8.1397,,,,,,,,,,
33,Supplement__G+S,7.75975,0.10514677836244013,2.0,94.0,7.6854,95.0,7.8341,,,,,,,,,,,,
34,Supplement__Pyr,7.839099999999999,0.18982210092610366,3.0,96.0,7.747999999999998,97.0,7.7120000000000015,98.0,8.0573,,,,,,,,,,
35,Supplement__Gly,8.5026,0.09505950767808587,3.0,99.0,8.4585,100.0,8.6117,101.0,8.4376,,,,,,,,,,
36,Supplement__Glucon,8.288166666666667,0.12255628638847257,3.0,102.0,8.1874,103.0,8.2525,104.0,8.4246,,,,,,,,,,
37,Stressors__aero,9.631833333333333,0.3937741273031192,3.0,105.0,9.6718,106.0,9.2196,107.0,10.0041,,,,,,,,,,
38,Stressors__nit,8.305033333333332,0.13295447842526123,3.0,108.0,8.3883,109.0,8.3751,110.0,8.1517,,,,,,,,,,
39,Stressors__ferm,8.2799,0.222291182911063,3.0,111.0,8.0492,112.0,8.2978,113.0,8.4927,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.5612,,1.0,114.0,8.5612,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5507,,1.0,115.0,8.5507,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.2699,,1.0,116.0,8.2699,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.1171,,1.0,117.0,8.1171,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.9335,,1.0,118.0,7.9335,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.7525,,1.0,119.0,7.7525,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.5009,,1.0,120.0,7.5009,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.4912,,1.0,121.0,7.4912,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.5988,,1.0,122.0,7.5988,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.3068,,1.0,123.0,7.3068,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6696,,1.0,124.0,7.6696,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9522,,1.0,125.0,7.9522,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.5462,,1.0,126.0,7.5462,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3284,,1.0,127.0,7.3284,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6855,,1.0,128.0,7.6855,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.2826,,1.0,129.0,7.2826,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.4342,,1.0,130.0,7.4342,,,,,,,,,,,,,,
57,Stressors__HPh,9.176266666666667,0.23086923427198683,3.0,131.0,9.4113,132.0,8.9498,133.0,9.1677,,,,,,,,,,
58,Stressors__LPh,9.730500000000001,0.30555266321863406,3.0,134.0,9.4331,135.0,10.0436,136.0,9.7148,,,,,,,,,,
59,Stressors__LPhT,7.481400000000001,0.08259273575805584,3.0,137.0,7.5448,138.0,7.388,139.0,7.5114,,,,,,,,,,
60,Stressors__SMMPr,7.874366666666667,0.19088243327591323,3.0,140.0,7.7065,141.0,7.8346,142.0,8.082,,,,,,,,,,
