,PSPTO_5241
SRX1828913,0.033442125
SRX1828914,-0.5034975071
SRX1828915,-0.0832143188
SRX1828916,-0.6408068130000001
SRX1828917,0.0497721937
SRX1828918,-0.28056434420000004
SRX3983989,-0.0169435746
SRX3983990,0.22154372790000001
SRX3983993,0.44083874630000003
SRX3983994,0.4097753515
SRX3983995,0.1104733301
SRX3983996,0.5277687018
SRX3983997,0.3239904563
SRX3983998,0.08233671370000001
SRX3983999,0.0505994276
SRX3984000,0.0171069968
SRX3984001,0.0408627499
SRX3984002,0.0276962899
SRX3984003,-0.11466612370000001
SRX3984004,0.148870461
SRX3984005,-0.034296108900000004
SRX3984006,-0.2278975278
SRX3984007,0.19269576970000002
SRX3984008,-0.0362580241
SRX3984009,-0.102191955
SRX3984010,-0.6288345639
SRX3984011,-0.0999771743
SRX3984012,-0.21987336540000002
SRX3984013,-0.4971385158
SRX3984014,0.12648834350000002
SRX3984015,-0.055592156100000005
SRX3984016,0.018208757500000002
SRX3984017,-0.5094847376
SRX3984019,0.174546725
SRX3984020,-0.6134707373
SRX3984021,0.2055344245
SRX3984022,-0.14274483940000002
SRX3984023,0.035168552400000004
SRX3984024,-0.12209255270000001
SRX3984025,0.0608578908
SRX3984026,-0.2854461454
SRX3984027,0.0133068436
SRX3984028,0.0504203468
SRX3984029,-0.0515764941
SRX3984031,-0.0495137006
SRX3984032,-0.4743977408
SRX3984034,-0.030145343800000002
SRX3984035,-0.16472249090000002
SRX3984036,-0.34245527470000003
SRX3984037,0.0549879889
SRX3984038,-0.6860469659
SRX3984039,-0.0613545858
SRX3984040,-0.0991395791
SRX3984041,-0.2707161108
SRX3984042,0.12381908870000001
SRX3984043,-0.1541292417
SRX3984045,-0.366665556
SRX3984046,-0.016320314000000002
SRX3984047,-0.15521742130000002
SRX3984048,-0.061081408100000005
SRX3984049,0.0660236201
SRX3984050,-0.0122721945
SRX3984051,0.08444301030000001
SRX3984052,0.0711961869
SRX3984056,0.0524055297
SRX3984057,-0.0065823362
SRX3984058,-0.3289886272
SRX3984059,-0.1651819393
SRX3984061,-0.0782410302
SRX3984062,-0.1391942261
SRX3984063,-0.0485347884
SRX3984064,-0.0732263023
SRX3984065,-0.0320067878
SRX3984066,0.06541174970000001
SRX3984067,-0.0266736454
SRX3984068,-0.0572877129
SRX3984069,0.1383251815
SRX3984070,-0.176349882
SRX3984071,0.0292184622
SRX3984073,-0.1183373265
SRX3984074,-0.1091943447
SRX3984077,0.2859475581
SRX3984078,0.2142253258
SRX3984079,0.7107666359
SRX3984080,0.0112971055
SRX3984082,-0.1465061641
SRX3984084,-0.3111648315
SRX6997963,-0.045901095
SRX6997964,0.1084206042
SRX6997965,0.009975800600000001
SRX6997967,-0.0435711747
SRX6997968,0.0255413538
SRX6997969,0.0290138713
