,ABUW_1522
SRX3737100,-0.7008217440000001
SRX3737101,-0.4071177441
SRX3737103,-0.0530464178
SRX3737104,0.0385857759
SRX3737105,-0.0158137084
SRX3737106,0.0248614367
SRX3737107,-0.047633504300000004
SRX3737108,-0.8452176402
SRX3737109,-0.5948926452000001
SRX3737110,-0.35856440500000003
SRX3737111,-0.6597569695000001
Abaum_0017,0.0061490217
Abaum_0018,-0.8313939175
Abaum_0019,-0.519970646
Abaum_0020,-1.0043710586
Abaum_0021,-0.0479634155
Abaum_0022,0.0308787853
Abaum_0023,-0.0061490217
Abaum_0024,-1.2800380194
Abaum_0025,0.0038567897
Abaum_0026,0.2105060857
SRX3141471,-0.3086547471
SRX3141472,-0.3214295847
SRX3141473,-0.0041727975
SRX3141474,0.3256023822
SRX3141475,-0.7301602570000001
SRX3141476,-0.9060139318
SRX3141477,-0.5348149235
SRX3141478,-0.3649171855
SRX3141479,-0.035194678800000004
SRX8944518,-0.11525759540000001
SRX8944519,-0.1789489837
SRX8944520,-0.0635868119
SRX8944521,-0.4880019812
SRX8944522,0.1788444073
SRX8944523,0.5036118689
SRX5930997,-0.10226467480000001
SRX5930998,0.170079162
SRX5930999,-0.06781448720000001
SRX5931001,-0.14710423990000002
SRX5931002,-0.3565928414
SRX4488546,0.3367052853
SRX4488547,-0.1398184273
SRX4488548,-1.6947548766
SRX4488549,-0.19688685800000003
SRX4488550,-1.6085789888000002
SRX4488551,-1.0339979627
SRX4488552,-1.3293676218
SRX4488553,-1.7162842532
SRX4488554,-0.6889333894
SRX4488555,-1.7458831679
SRX4488556,-0.436846999
SRX4488557,-1.2291752688
SRX2568047,-1.8998086781999999
SRX2568048,-1.9274082468
SRX2568049,-1.7748814085
SRX2568050,-2.6127707118
SRX2568051,-2.5133989299
SRX2568052,-2.6362831219
SRX2568053,-1.2513937775000001
SRX2568054,-1.7507180498000001
SRX2568055,-2.1757671633
SRX2568056,-2.7702148034
SRX2568057,-2.4028903193
SRX2568058,-2.6065415307
SRX2568059,2.1616691636
SRX2568060,2.2363209264
SRX2568061,2.0590352399
SRX2568062,0.29613687
SRX2568063,0.5398678342000001
SRX2568064,-0.8360047042000001
Abaum_0001,0.1484258032
Abaum_0002,0.5723701085
Abaum_0003,-0.062854558
Abaum_0004,0.3444978608
Abaum_0005,0.0932087194
Abaum_0006,0.1471518197
Abaum_0007,0.1796817819
Abaum_0008,0.0588114629
Abaum_0009,0.6025164498000001
Abaum_0010,0.1812602814
Abaum_0011,0.016541422
Abaum_0012,-0.016541422
Abaum_0013,-0.3884742319
Abaum_0014,0.3053409661
Abaum_0015,0.4464316331
Abaum_0016,0.5973252745000001
ERX1221046,-0.097324058
ERX1221048,-0.20059363730000002
ERX1221049,0.2979176954
ERX1221050,1.1015797637
ERX1221052,1.4996150996
ERX1221053,1.3906426904
ABNM035,-0.312462363
ABNM036,0.312462363
ABNM037,0.060571164000000004
ABNM038,0.43096681800000003
ABNM041,-0.398850134
ABNM042,-0.009093737000000001
ABNM019,0.0123161061
ABNM020,-0.0123161061
ABNM021,0.4675053193
ABNM022,-0.0096625035
ABNM023,0.37513216860000004
ABNM024,-0.0007330299
ABNM025,-0.00708841
ABNM026,-0.1601430285
ABNM027,0.1010830157
ABNM028,-0.1010830157
ABNM029,0.2380469355
ABNM030,-0.2661108025
ABNM031,-0.2464743164
ABNM032,-0.7281444770000001
ABNM033,-0.0003622879
ABNM034,0.1127353298
ABNM001,0.2191556905
ABNM002,-0.2191556905
ABNM003,0.6302770248
ABNM004,0.012707385600000001
ABNM005,0.110336768
ABNM006,0.14153070680000002
ABNM007,0.4062359866
ABNM008,0.9103497443
ABNM009,1.1811983494
ABNM010,0.9796667083
ABNM043,-0.2612184705
ABNM044,0.2612184705
ABNM045,-0.4451365115
ABNM046,-0.3994157245
ABNM047,-0.07110962850000001
ABNM048,-0.1783733495
ABNM011,0.0342172613
ABNM012,-0.0342172613
ABNM013,-0.29199456560000003
ABNM014,-0.5543133998
ABNM015,-0.0808946871
ABNM016,-0.4332960571
ABNM017,-0.7388228438000001
ABNM018,-0.4577125388
