,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333327995969477e-11,0.21086709140926452,3.0,0.0,-0.19446453200000002,2.0,0.2241282454,4.0,-0.029663713300000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.11466622193333335,0.46987760737140016,3.0,1.0,0.26937140860000003,3.0,-0.413058101,5.0,0.48768535820000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.14948696515000004,1.4250997552492848,4.0,6.0,0.8268156296,20.0,-1.3713807673,40.0,-1.3713807673,63.0,1.3179980444,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.367726844175,0.4796559970913293,4.0,7.0,0.7438110727,33.0,0.6433020312000001,81.0,0.4027978146,82.0,-0.3190035418,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.999961694125,0.6819263039884053,4.0,8.0,1.2865317036000001,51.0,2.9040888642000002,65.0,2.0634517867,76.0,1.745774422,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.9469747677999998,0.7478734747524702,3.0,9.0,1.5667213422000001,22.0,1.4656327669,49.0,2.8085701943,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.33124571830000005,0.1533750113639319,2.0,10.0,0.2227932077,26.0,0.43969822890000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.761630945266667,0.14150014872380706,3.0,11.0,2.5986582736,54.0,2.8330067269,83.0,2.8532278353000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5727580748749999,0.6347415795271106,4.0,12.0,1.1408613447,48.0,2.3108413062,64.0,0.9557069115000001,78.0,1.8836227371,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.251528538325,0.32737872243319394,4.0,13.0,-0.0947750021,38.0,0.5951004079000001,67.0,0.0484940545,72.0,0.45729469300000003,,,,,,,,,,,,,,,,,,,,
