,SP5448_01070
SRX1726505,0.0127837386
SRX1726506,-0.4155407099
SRX1726507,0.4027569713
SRX1726508,-1.8164500744
SRX1726509,-2.0495712913
SRX1726510,-0.8997519219000001
SRX1726511,-1.9586513725999999
SRX1726512,-1.9510130015
SRX1726513,-1.720937536
SRX1081650,0.1381227924
SRX1081651,-0.1015482281
SRX1081652,0.0265879439
SRX1081653,-0.148564732
SRX1081654,-0.0238307136
SRX1081655,-0.1843899589
SRX1081656,-0.0551191383
SRX1081657,0.0434713247
SRX1081658,0.29988329010000003
SRX1081659,-0.134291123
SRX1081660,-0.3867439814
SRX1081661,-0.22600492060000002
SRX1081662,0.029208728700000002
SRX1081663,0.0115608013
SRX1081664,0.0027497465
SRX1081665,-0.0558270639
SRX1081666,0.27362913310000003
SRX1081668,-0.1012309346
SRX1081669,0.1785358779
SRX1081670,0.20296838390000002
SRX1081671,0.2108327717
SRX1081672,-0.6357052240000001
SRX1081673,-1.2411161955
SRX1081674,-0.9721373931
SRX1081675,-0.6750697252
SRX1081676,-0.8403880420000001
SRX1081677,-0.7401178684
SRX1081678,-0.5963608523
SRX1081679,-0.382704366
SRX1081680,-0.4877709056
SRX1081681,-0.7840911189
SRX1081682,-0.6817356539
SRX1081683,-1.6101750239000001
SRX1081684,-0.6802862297000001
SRX1081685,-0.8528851057
SRX1081686,-0.7691444197
SRX1081687,-1.3248032131
SRX1081688,-1.1794917215
SRX1081689,-1.0274145002
SRX1081690,-1.1184661858
SRX1081691,-0.8056661956000001
SRX1081692,-0.8709593147
SRX1962715,-0.061125628
SRX1962716,0.0800680822
SRX1962717,-0.0189424542
SRX1962718,-0.1709170995
SRX1962719,-0.39126906040000003
SRX1962720,-0.3041396924
SRX1962721,-0.3903265856
SRX4892146,-0.011119305900000001
SRX4892147,0.0149210847
SRX4892148,-0.0642235181
SRX4892149,0.0604217393
SRX4892150,0.3741807789
SRX4892151,0.5376322322
SRX4892152,0.4327471619
SRX4892153,0.45424544200000005
SRX4892154,0.7515700067000001
SRX4892155,0.6411682750000001
SRX4892156,0.7239498715
SRX4892157,0.5597070343
SRX4892158,-0.6346910198
SRX4892159,-0.6949179523
SRX4892160,-0.41099789880000004
SRX4892161,-0.4213050594
SRX7620814,0.1344592268
SRX7620815,-0.0001740048
SRX7620816,-0.0495174485
SRX7620817,-1.8028207702999999
SRX7620818,-1.7608467695
SRX7620819,-1.6269203261
SRX7620856,0.230529706
SRX7620857,-2.2510761944
SRX7620858,-0.0887783145
SRX7620859,-1.6595435729
SRX7620860,0.3945621606
SRX7620861,-2.0697140096
SRX7620862,0.22648252400000002
SRX7620863,-1.0819584385
SRX7620864,0.0979789742
SRX7620865,-1.2613382136
SRX7620866,-0.4092292718
SRX7620867,-1.7352931006999999
SRX2161502,-0.047655597
SRX2161503,-0.0763439789
SRX2161504,0.1239995759
SRX2161505,0.0355363784
SRX2161506,0.2493671348
SRX2161507,0.0810631191
SRX2161508,0.1739814966
SRX2161509,0.9256736917
SRX2161510,0.5096144816
SRX2161511,0.7795781704
SRX2161512,0.6114335117
SRX2161513,0.6309135276
SRX2161514,-1.0247780211
SRX2161515,-1.2584444588
SRX2161516,-1.3313909252
SRX2161517,-1.2464341701000001
SRX2161518,-1.0719021871
SRX2161519,-1.2295455336
SRX2161520,-0.5946572960000001
SRX2161521,-0.7572436329000001
SRX2161522,-0.4366296471
SRX2161523,-0.9242444354
SRX2161524,-0.6380876943
SRX2161525,-0.8984983993000001
