,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16716510666415976,2.0,0.0,0.1182035804999999,1.0,-0.1182035804999999,,,,,,,,
1,fur__wt_dpd,0.6802244825000001,0.15691310414788442,2.0,2.0,0.5692701625000001,3.0,0.7911788025000002,,,,,,,,
2,fur__wt_fe,-0.40901867350000015,0.10657057887855209,2.0,4.0,-0.4843754525000002,5.0,-0.3336618945000001,,,,,,,,
3,fur__delfur_dpd,0.4564358339999999,0.020889417119170636,2.0,6.0,0.4416647855,7.0,0.4712068824999998,,,,,,,,
4,fur__delfur_fe2,0.4849978615000001,0.08149234391912553,2.0,8.0,0.42737407250000015,9.0,0.5426216505000001,,,,,,,,
5,acid__wt_ph5,0.09207426549999996,0.03861851523213697,2.0,10.0,0.11938167949999999,11.0,0.06476685149999993,,,,,,,,
6,acid__delgadx_ph5,0.0898629904999999,,1.0,12.0,0.0898629904999999,,,,,,,,,,
7,acid__delgadw_ph5,-0.022754947000000136,0.014003857357136097,2.0,13.0,-0.012852724500000079,14.0,-0.032657169500000194,,,,,,,,
8,acid__delgade_ph5,0.11964255150000011,0.24373399546642446,2.0,15.0,-0.052703409499999854,16.0,0.2919885125000001,,,,,,,,
9,oxidative__wt_pq,0.7627566765,0.2655024502593073,2.0,17.0,0.5750180934999998,18.0,0.9504952595000002,,,,,,,,
10,oxidative__deloxyr_pq,1.367381585,0.02601316518155075,2.0,19.0,1.3857756705000002,20.0,1.3489874994999995,,,,,,,,
11,oxidative__delsoxr_pq,0.5794765784999998,7.183214947360732e-05,2.0,21.0,0.5795273714999998,22.0,0.5794257854999998,,,,,,,,
12,oxidative__delsoxs_pq,0.934708618,0.11656601052770102,2.0,23.0,0.8522840015000002,24.0,1.0171332345,,,,,,,,
13,nac_ntrc__wt_csn,0.7388956819999999,0.10331971131348254,2.0,25.0,0.6658376134999999,26.0,0.8119537504999998,,,,,,,,
14,nac_ntrc__wt_cytd,0.23224895200000018,0.11398652458791216,2.0,27.0,0.3128495965,28.0,0.15164830750000036,,,,,,,,
15,nac_ntrc__wt_gln,0.6464261615,0.11750971594497948,2.0,29.0,0.7295180785,30.0,0.5633342445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.19371144699999987,0.4310595819609131,2.0,31.0,0.4985166004999999,32.0,-0.11109370650000017,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.3440597025000001,0.016711287905019474,2.0,33.0,0.3322430375000001,34.0,0.3558763675000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3288339090000001,0.4178242443160162,2.0,35.0,0.03338755250000025,36.0,0.6242802654999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.053537494500000005,0.41366178883077703,2.0,37.0,0.3460405505000001,38.0,-0.2389655615000001,,,,,,,,
20,misc__wt_no_te,0.4388641990000002,0.014262061640927075,2.0,39.0,0.4489489995000002,40.0,0.4287793985000001,,,,,,,,
21,misc__bw_delcbl,-0.33474187350000006,0.18375648127990538,2.0,41.0,-0.2048064195000001,42.0,-0.4646773275,,,,,,,,
22,misc__bw_delfabr,-0.6497804755000001,0.3189242728256419,2.0,43.0,-0.8752939915000001,44.0,-0.42426695950000015,,,,,,,,
23,misc__bw_delfadr,-0.024937255999999873,0.20099127074062909,2.0,45.0,-0.16705954650000002,46.0,0.11718503450000027,,,,,,,,
24,misc__nitr_031,0.5323431754999999,,1.0,47.0,0.5323431754999999,,,,,,,,,,
25,omics__wt_glu,0.2117692995,0.2373597997721945,2.0,48.0,0.3796080234999999,49.0,0.043930575500000124,,,,,,,,
26,omics__wt_gly,0.530716091,0.06899805205959188,2.0,50.0,0.5795050814999998,51.0,0.4819271005000001,,,,,,,,
27,omics__wt_thr,1.368636273,0.0236866014378968,2.0,52.0,1.3853852294999998,53.0,1.3518873165,,,,,,,,
28,omics__bw_ac,-0.44616888250000003,0.03701693958595278,2.0,54.0,-0.4199939535000001,55.0,-0.4723438115,,,,,,,,
29,omics__bw_fum,-0.6743965405000001,0.24119171748546178,2.0,56.0,-0.5038482415000001,57.0,-0.8449448395000001,,,,,,,,
30,omics__bw_glc,0.07429322000000016,0.08992057521115118,2.0,58.0,0.13787666850000013,59.0,0.010709771500000187,,,,,,,,
31,omics__bw_pyr,0.06987391800000009,0.05828212739078166,2.0,60.0,0.028662230500000163,61.0,0.11108560550000003,,,,,,,,
