,ABUW_2501
SRX3737100,1.6617523072
SRX3737101,1.5464009507
SRX3737103,0.8770381623
SRX3737104,0.1323069278
SRX3737105,-0.030913132700000002
SRX3737106,-0.0372485043
SRX3737107,-0.0641452908
SRX3737108,0.0567638382
SRX3737109,0.1598911554
SRX3737110,0.5088573270000001
SRX3737111,0.0699979279
Abaum_0017,-0.024343832000000003
Abaum_0018,0.6519997696000001
Abaum_0019,0.7797819258
Abaum_0020,0.4099701308
Abaum_0021,-0.0399630584
Abaum_0022,-0.2022741689
Abaum_0023,0.024343832000000003
Abaum_0024,0.4664500123
Abaum_0025,0.3402397875
Abaum_0026,0.0520109345
SRX3141471,-0.0440728883
SRX3141472,0.1172296361
SRX3141473,-0.1716144842
SRX3141474,0.0543848482
SRX3141475,-0.2775717001
SRX3141476,-0.019350504600000002
SRX3141477,-0.0251962191
SRX3141478,-0.1744849252
SRX3141479,0.12179169470000001
SRX8944518,0.2781315974
SRX8944519,0.2542226026
SRX8944520,-0.39599985790000003
SRX8944521,0.3919513647
SRX8944522,0.11786826060000001
SRX8944523,0.3193663322
SRX5930997,0.46904684500000005
SRX5930998,-0.5882645177
SRX5930999,0.1192176726
SRX5931001,0.7642898305
SRX5931002,0.7027628308
SRX4488546,1.209343188
SRX4488547,-0.4524001151
SRX4488548,2.3952379604000003
SRX4488549,-0.7569430729000001
SRX4488550,1.5926270542
SRX4488551,1.5203494983999999
SRX4488552,3.0800340643
SRX4488553,2.2258722766
SRX4488554,1.010526108
SRX4488555,2.3839863889
SRX4488556,0.35677329010000003
SRX4488557,1.7492165333
SRX2568047,-1.4116517533000001
SRX2568048,-1.3841928336
SRX2568049,-0.9749589033
SRX2568050,-0.38109830100000003
SRX2568051,-0.4968955144
SRX2568052,-0.6678616414
SRX2568053,-0.4643659101
SRX2568054,-0.5981787388
SRX2568055,-1.3465006084
SRX2568056,-0.5129049973
SRX2568057,-0.34619362470000004
SRX2568058,-0.4271719893
SRX2568059,-0.2729470381
SRX2568060,-0.24416783760000002
SRX2568061,-0.22243944270000002
SRX2568062,0.2497470743
SRX2568063,0.0852556795
SRX2568064,-0.3350027538
Abaum_0001,-0.2726067716
Abaum_0002,-0.0429931312
Abaum_0003,-0.5143537157
Abaum_0004,-0.46815741180000003
Abaum_0005,-0.8836133765
Abaum_0006,-0.2005014934
Abaum_0007,-0.6929884036
Abaum_0008,0.2719087067
Abaum_0009,-0.2780108503
Abaum_0010,0.0943332487
Abaum_0011,0.10380347690000001
Abaum_0012,-0.10380347690000001
Abaum_0013,0.0353033684
Abaum_0014,-0.2927980535
Abaum_0015,-0.1447588253
Abaum_0016,-0.0601255392
ERX1221046,0.3351127497
ERX1221048,-0.029949916000000004
ERX1221049,-0.3051628337
ERX1221050,0.3500888822
ERX1221052,0.2218742038
ERX1221053,0.1889335623
ABNM035,0.1461727645
ABNM036,-0.1461727645
ABNM037,-0.0506882335
ABNM038,-1.5993871425
ABNM041,-0.8039428285
ABNM042,-0.8332905375
ABNM019,-0.3274177561
ABNM020,0.3274177561
ABNM021,1.2208538738
ABNM022,0.5221688748000001
ABNM023,0.3419152408
ABNM024,0.0603970267
ABNM025,0.9485755023
ABNM026,0.4964924289
ABNM027,0.0044588524
ABNM028,-0.0044588524
ABNM029,-0.2799454377
ABNM030,-0.0795329036
ABNM031,-0.1737417058
ABNM032,-0.1478296412
ABNM033,-0.0717126689
ABNM034,-0.0954006914
ABNM001,0.0058086459
ABNM002,-0.0058086459
ABNM003,-0.3075668937
ABNM004,0.0784670881
ABNM005,-1.6544512641
ABNM006,-0.5584434909
ABNM007,-0.6404744277000001
ABNM008,-0.7796715723000001
ABNM009,-0.9384473747000001
ABNM010,-0.3538407998
ABNM043,-0.276291176
ABNM044,0.276291176
ABNM045,-1.037565197
ABNM046,-0.721419727
ABNM047,0.811071458
ABNM048,1.12820344
ABNM011,0.1825138974
ABNM012,-0.1825138974
ABNM013,-0.09003591150000001
ABNM014,0.0032234665
ABNM015,0.2524787431
ABNM016,-0.012071819400000001
ABNM017,0.2861395645
ABNM018,0.2453607764
