,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,-0.00015639936736556293,,1.0,0.0,-0.00015639936736556293
1,Cr__2,0.002694756144570725,,1.0,1.0,0.002694756144570725
2,Cr__3,0.0069950953314351465,,1.0,2.0,0.0069950953314351465
3,Cr__4,0.007668682098489913,,1.0,3.0,0.007668682098489913
4,Cr__5,0.010588598385927976,,1.0,4.0,0.010588598385927976
5,Cr__6,0.010152255636304177,,1.0,5.0,0.010152255636304177
6,Fe__1,-0.0656843393416552,,1.0,6.0,-0.0656843393416552
7,Fe__2,-0.18230417958890072,,1.0,7.0,-0.18230417958890072
8,Fe__3,-0.20616595722322528,,1.0,8.0,-0.20616595722322528
9,Fe__4,-0.2380202883348401,,1.0,9.0,-0.2380202883348401
10,Fe__5,-0.2573440331875693,,1.0,10.0,-0.2573440331875693
11,Fe__6,-0.2491914856256068,,1.0,11.0,-0.2491914856256068
12,Cd__1,-0.0015514532339355911,,1.0,12.0,-0.0015514532339355911
13,Cd__2,-0.0024356008935855185,,1.0,13.0,-0.0024356008935855185
14,Cd__3,-0.0019113100528678,,1.0,14.0,-0.0019113100528678
15,Cd__4,0.0008692645250881952,,1.0,15.0,0.0008692645250881952
16,Cd__5,-0.0013574838874822837,,1.0,16.0,-0.0013574838874822837
17,Cd__6,0.001926932481459172,,1.0,17.0,0.001926932481459172
18,Zn__1,-0.0307196699815847,,1.0,18.0,-0.0307196699815847
19,Zn__2,0.005893654876691202,,1.0,19.0,0.005893654876691202
20,Zn__3,0.10316168576856667,,1.0,20.0,0.10316168576856667
21,Zn__4,0.29868153637388106,,1.0,21.0,0.29868153637388106
22,Zn__5,0.3102573160802386,,1.0,22.0,0.3102573160802386
23,Zn__6,0.2494666380468044,,1.0,23.0,0.2494666380468044
24,Cu__1,0.001385804200369552,,1.0,24.0,0.001385804200369552
25,Cu__2,-0.0022002645322414124,,1.0,25.0,-0.0022002645322414124
26,Cu__3,-0.00664582972947818,,1.0,26.0,-0.00664582972947818
27,Cu__4,-0.00853705455811069,,1.0,27.0,-0.00853705455811069
28,Cu__5,-0.007562539387577869,,1.0,28.0,-0.007562539387577869
29,Cu__6,-0.0004026446801460997,,1.0,29.0,-0.0004026446801460997
30,Pb__1,0.022203056235891704,,1.0,30.0,0.022203056235891704
31,Pb__2,0.1030590408404773,,1.0,31.0,0.1030590408404773
32,Pb__3,0.09521931388550443,,1.0,32.0,0.09521931388550443
33,Pb__4,0.03366701543854636,,1.0,33.0,0.03366701543854636
34,Pb__5,0.06258199773379437,,1.0,34.0,0.06258199773379437
35,Pb__6,0.09925163016018117,,1.0,35.0,0.09925163016018117
