,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.454455337,0.7749640345415273,2.0,0.0,-3.002437661,1.0,-1.9064730130000005
1,RichMedia__BHIN_Growth_Mid,-1.8952289660000001,1.2571226986514883,2.0,2.0,-1.006308981,3.0,-2.784148951
2,RichMedia__BHIN_Growth_Stat,-3.669030664,1.0762552322337684,2.0,4.0,-4.430058037,5.0,-2.908003291
3,RichMedia__LBv2_Growth_Late,-0.4250550210000001,0.01081719367358504,2.0,6.0,-0.4327039320000003,7.0,-0.4174061099999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.4440108359209341,2.0,8.0,0.313963073,9.0,-0.313963073
5,RichMedia__LBv2_Growth_Stat,-2.2115740710000003,0.09123737562202774,2.0,10.0,-2.147059504,11.0,-2.276088638
6,RichMedia__MHB_Rich_Mid,-2.5854635395,0.22407571206448254,2.0,12.0,-2.427018084,13.0,-2.743908995
7,RichMedia__NBO_Rich_Mid,-0.8615592580000002,0.11431012988500235,2.0,14.0,-0.9423887260000005,15.0,-0.7807297900000001
8,Carbon__M9Na_Arabinose_Mid,0.41466997449999954,0.06445233904209507,2.0,16.0,0.3690952884999996,17.0,0.4602446604999994
9,Carbon__M9Na_Galactose_Mid,-0.0578843435000005,0.22700473290702713,2.0,18.0,0.1026322424999994,19.0,-0.2184009295000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3498775030000005,0.16413767847798436,2.0,20.0,-0.2338146375000005,21.0,-0.4659403685000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2887323365000003,0.09777027011958635,2.0,22.0,-0.2195983155000003,23.0,-0.3578663575000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9481079730000002,0.03793281469453746,2.0,24.0,-1.9212854225,25.0,-1.9749305235000003
13,Carbon__M9Na_GlcNAc_Mid,0.7755152509999994,0.1675483783385527,2.0,26.0,0.8939898454999993,27.0,0.6570406564999995
14,Carbon__M9Na_Gluconate_Mid,-1.9715625720000003,0.9955687121522303,2.0,28.0,-1.2675891845000002,29.0,-2.6755359595000003
15,Carbon__M9Na_Glucosamine_Mid,-0.8166657550000003,0.5884927730458549,2.0,30.0,-1.2327929855000002,31.0,-0.4005385245000004
16,Carbon__M9Na_Glycerol_Mid,-0.36256993900000034,0.6240610021580079,2.0,32.0,0.0787078274999997,33.0,-0.8038477055000004
17,Carbon__M9Na_Maltose_Mid,0.4922079519999998,0.1755357405733241,2.0,34.0,0.6163304644999998,35.0,0.3680854394999997
18,Carbon__M9Na_Mannitol_Mid,0.6285842619999997,0.13509491924218775,2.0,36.0,0.5330577284999998,37.0,0.7241107954999997
19,Carbon__M9Na_Trehalose_Mid,0.13674365049999948,1.0169114455293247,2.0,38.0,-0.5823213285000004,39.0,0.8558086294999994
20,Carbon__M9Na_ethanol_Mid,-1.4749383810000003,2.7162805655420303,2.0,40.0,-3.3956387885000003,41.0,0.4457620264999997
21,Carbon__M9Na_fructose_Mid,-0.062230222000000154,0.022972820982909696,2.0,42.0,-0.0459859845000001,43.0,-0.0784744595000002
22,Carbon__M9Na_fumarate_Mid,-0.2827680710000004,0.06403776870024658,2.0,44.0,-0.3280496115000004,45.0,-0.2374865305000004
23,Carbon__M9Na_glucoseGrowth_Late,0.19379670049999986,0.35603739307597176,2.0,46.0,-0.0579597545000001,47.0,0.4455531554999998
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.026788370588405722,2.0,48.0,0.0189422384999997,49.0,-0.0189422385000002
25,Carbon__M9Na_glucoseGrowth_Stat,-1.1497174510000003,0.48097278451962083,2.0,50.0,-0.8096183335000005,51.0,-1.4898165685000004
26,Carbon__M9Na_ribose_Mid,-0.15022287600000014,0.2066823517867579,2.0,52.0,-0.0040763835000001,53.0,-0.2963693685000002
27,Carbon__M9Na_succinate_Mid,0.28377208799999964,0.04628808883020018,2.0,54.0,0.3165027094999995,55.0,0.2510414664999998
28,Carbon__M9Na_sucrose_Mid,-1.0415051515000002,0.12996256639738804,2.0,56.0,-1.1334025635000002,57.0,-0.9496077395000002
29,TF__LBv2_HapROver_Late,-2.2569453115,0.012268024760621821,2.0,58.0,-2.2656201150000004,59.0,-2.248270508
30,TF__LBv2_HapROver_Mid,-1.4675424575,0.2502003391950585,2.0,60.0,-1.290624101,61.0,-1.6444608140000003
31,TF__LBv2_HapROver_Stat,-2.4584894435000004,0.18312668601864013,2.0,62.0,-2.5879795650000004,63.0,-2.328999322
32,TF__LBv2_LuxOOver_Late,-2.438641873,0.29530790901142706,2.0,64.0,-2.647456098,65.0,-2.229827648
33,TF__LBv2_LuxOOver_Mid,-1.9693205860000003,1.1838858631722682,2.0,66.0,-2.806454308,67.0,-1.1321868640000003
34,TF__LBv2_LuxOOver_Stat,-2.0031613355,0.343817587340973,2.0,68.0,-1.760045588,69.0,-2.2462770830000003
35,TF__LBv2_QstROver_Late,-2.5932571000000006,0.49674147292236775,2.0,70.0,-2.9445063640000004,71.0,-2.2420078360000004
36,TF__LBv2_QstROver_Mid,-3.0240997785,0.25142853983335867,2.0,72.0,-2.846312953,73.0,-3.201886604
37,TF__LBv2_QstROver_Stat,-2.237921028,0.14035229280854208,2.0,74.0,-2.13867697,75.0,-2.337165086
38,TF__LBv2_TfoXOver_Late,-3.1950682855000005,0.32292845942847537,2.0,76.0,-3.423413189,77.0,-2.9667233820000005
39,TF__LBv2_TfoXOver_Mid,-2.058272844,0.4371211862532772,2.0,78.0,-1.749181489,79.0,-2.3673641990000003
40,TF__LBv2_TfoXOver_Stat,-2.6869090480000004,0.157487788213731,2.0,80.0,-2.5755483650000004,81.0,-2.7982697310000004
41,Stress-I__20-300-T1,0.0,1.7450273301430401,2.0,82.0,1.2339206585,83.0,-1.2339206585
42,Stress-I__20-300-T2,-0.500266782,1.0375432622338958,2.0,84.0,-1.2339206585,85.0,0.2333870945
43,Stress-II-1__LBv2_LowpH_Mid,-2.1127181615,0.30028467149430793,2.0,86.0,-2.325051489,87.0,-1.900384834
44,Stress-II-1__LBv2_highSalt_Mid,-3.1173146405000005,0.5444485044450939,2.0,88.0,-2.7323314110000005,89.0,-3.5022978700000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.6651979775000003,0.15995336915056557,2.0,90.0,-0.7783020895000003,91.0,-0.5520938655000003
46,Stress-III__R_wt,0.0,0.13729143402796548,2.0,92.0,0.0970797039999999,93.0,-0.0970797039999999
47,Stress-III__R_s,0.1780326940000001,0.39572294941148217,2.0,94.0,0.4578510750000002,95.0,-0.101785687
48,Competence-condition__OSS_TfoXOver_Stat,0.5897402245,1.4221650382316138,2.0,96.0,1.595362767,97.0,-0.415882318
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.8530754944646203,2.0,98.0,0.6032154670000001,99.0,-0.6032154670000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.6018188600000001,0.4511776106356332,2.0,100.0,-0.2827881120000001,101.0,-0.9208496080000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,-1.1102230246251565e-16,1.0428052334085414,2.0,102.0,-0.7373746520000002,103.0,0.737374652
