,PN96_RS23170
SBRG_BHIN_Growth_Late_1,-3.002437661
SBRG_BHIN_Growth_Late_2,-1.9064730130000005
SBRG_BHIN_Growth_Mid_1,-1.006308981
SBRG_BHIN_Growth_Mid_2,-2.784148951
SBRG_BHIN_Growth_Stat_1,-4.430058037
SBRG_BHIN_Growth_Stat_2,-2.908003291
SBRG_LBv2_Growth_Late_1,-0.4327039320000003
SBRG_LBv2_Growth_Late_2,-0.4174061099999999
SBRG_LBv2_Growth_Mid_1,0.313963073
SBRG_LBv2_Growth_Mid_2,-0.313963073
SBRG_LBv2_Growth_Stat_1,-2.147059504
SBRG_LBv2_Growth_Stat_2,-2.276088638
SBRG_MHB_Rich_Mid_1,-2.427018084
SBRG_MHB_Rich_Mid_2,-2.743908995
SBRG_NBO_Rich_Mid_1,-0.9423887260000005
SBRG_NBO_Rich_Mid_2,-0.7807297900000001
SBRG_M9Na_Arabinose_Mid_1,0.3690952884999996
SBRG_M9Na_Arabinose_Mid_2,0.4602446604999994
SBRG_M9Na_Galactose_Mid_1,0.1026322424999994
SBRG_M9Na_Galactose_Mid_2,-0.2184009295000004
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2338146375000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4659403685000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2195983155000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3578663575000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9212854225
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.9749305235000003
SBRG_M9Na_GlcNAc_Mid_1,0.8939898454999993
SBRG_M9Na_GlcNAc_Mid_2,0.6570406564999995
SBRG_M9Na_Gluconate_Mid_1,-1.2675891845000002
SBRG_M9Na_Gluconate_Mid_2,-2.6755359595000003
SBRG_M9Na_Glucosamine_Mid_1,-1.2327929855000002
SBRG_M9Na_Glucosamine_Mid_2,-0.4005385245000004
SBRG_M9Na_Glycerol_Mid_1,0.0787078274999997
SBRG_M9Na_Glycerol_Mid_2,-0.8038477055000004
SBRG_M9Na_Maltose_Mid_1,0.6163304644999998
SBRG_M9Na_Maltose_Mid_2,0.3680854394999997
SBRG_M9Na_Mannitol_Mid_1,0.5330577284999998
SBRG_M9Na_Mannitol_Mid_2,0.7241107954999997
SBRG_M9Na_Trehalose_Mid_1,-0.5823213285000004
SBRG_M9Na_Trehalose_Mid_2,0.8558086294999994
SBRG_M9Na_ethanol_Mid_1,-3.3956387885000003
SBRG_M9Na_ethanol_Mid_2,0.4457620264999997
SBRG_M9Na_fructose_Mid_1,-0.0459859845000001
SBRG_M9Na_fructose_Mid_2,-0.0784744595000002
SBRG_M9Na_fumarate_Mid_1,-0.3280496115000004
SBRG_M9Na_fumarate_Mid_2,-0.2374865305000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.0579597545000001
SBRG_M9Na_glucoseGrowth_Late_2,0.4455531554999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.0189422384999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0189422385000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8096183335000005
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4898165685000004
SBRG_M9Na_ribose_Mid_1,-0.0040763835000001
SBRG_M9Na_ribose_Mid_2,-0.2963693685000002
SBRG_M9Na_succinate_Mid_1,0.3165027094999995
SBRG_M9Na_succinate_Mid_2,0.2510414664999998
SBRG_M9Na_sucrose_Mid_1,-1.1334025635000002
SBRG_M9Na_sucrose_Mid_2,-0.9496077395000002
SBRG_LBv2_HapROver_Late_1,-2.2656201150000004
SBRG_LBv2_HapROver_Late_2,-2.248270508
SBRG_LBv2_HapROver_Mid_1,-1.290624101
SBRG_LBv2_HapROver_Mid_2,-1.6444608140000003
SBRG_LBv2_HapROver_Stat_1,-2.5879795650000004
SBRG_LBv2_HapROver_Stat_2,-2.328999322
SBRG_LBv2_LuxOOver_Late_1,-2.647456098
SBRG_LBv2_LuxOOver_Late_2,-2.229827648
SBRG_LBv2_LuxOOver_Mid_1,-2.806454308
SBRG_LBv2_LuxOOver_Mid_2,-1.1321868640000003
SBRG_LBv2_LuxOOver_Stat_1,-1.760045588
SBRG_LBv2_LuxOOver_Stat_2,-2.2462770830000003
SBRG_LBv2_QstROver_Late_1,-2.9445063640000004
SBRG_LBv2_QstROver_Late_2,-2.2420078360000004
SBRG_LBv2_QstROver_Mid_1,-2.846312953
SBRG_LBv2_QstROver_Mid_2,-3.201886604
SBRG_LBv2_QstROver_Stat_1,-2.13867697
SBRG_LBv2_QstROver_Stat_2,-2.337165086
SBRG_LBv2_TfoXOver_Late_1,-3.423413189
SBRG_LBv2_TfoXOver_Late_2,-2.9667233820000005
SBRG_LBv2_TfoXOver_Mid_1,-1.749181489
SBRG_LBv2_TfoXOver_Mid_2,-2.3673641990000003
SBRG_LBv2_TfoXOver_Stat_1,-2.5755483650000004
SBRG_LBv2_TfoXOver_Stat_2,-2.7982697310000004
SRX12193062,1.2339206585
SRX12193071,-1.2339206585
SRX12193063,-1.2339206585
SRX12193072,0.2333870945
SBRG_LBv2_LowpH_Mid_1,-2.325051489
SBRG_LBv2_LowpH_Mid_2,-1.900384834
SBRG_LBv2_highSalt_Mid_1,-2.7323314110000005
SBRG_LBv2_highSalt_Mid_2,-3.5022978700000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.7783020895000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.5520938655000003
SRX8117098,0.0970797039999999
SRX8117099,-0.0970797039999999
SRX8117100,0.4578510750000002
SRX8117101,-0.101785687
SBRG_OSS_TfoXOver_Stat_1,1.595362767
SBRG_OSS_TfoXOver_Stat_2,-0.415882318
SBRG_OSS_VectorOnly_Stat_1,0.6032154670000001
SBRG_OSS_VectorOnly_Stat_2,-0.6032154670000001
SBRG_LBv2_TfoXOver_Recov_1,-0.2827881120000001
SBRG_LBv2_TfoXOver_Recov_2,-0.9208496080000002
SBRG_LBv2_VectorOnly_Recov_1,-0.7373746520000002
SBRG_LBv2_VectorOnly_Recov_2,0.737374652
