,SACI_RS01910
SRX5495523,-0.11442383925764688
SRX5495524,0.15007149491759453
SRX5495525,-0.5070757430256174
SRX5495526,0.1958044399886507
SRX6762909,0.046210718204171115
SRX6762910,-0.046210718204172004
SRX6762911,0.035037115303909516
SRX6762912,-0.19746146195502146
SRX3467357,0.11027451618896844
SRX3467358,-0.11027451618896757
SRX3467359,0.14943585760013178
SRX3467360,0.1323921956399019
SRX3565164,-0.001121967313130412
SRX3565165,-0.5954436637247538
SRX3565166,-0.2314716836500459
SRX3565167,-0.7559429304747862
SRX3565168,-0.5067548652454805
SRX3565169,-0.6727497489869743
SRX3565170,-0.5783738695137446
SRX3565171,-0.6573840523912811
SRX3565172,-0.9338952311313244
SRX3565173,-0.008614096550954464
SRX3565174,-0.8504266238169791
SRX3565176,-0.8527333216416313
SRX3565177,-0.9236027654977166
SRX3565178,-0.8284583678976709
SRX3565179,-0.6301643504015688
SRX3565180,0.04610022424493021
SRX3565181,-0.7036159107129789
SRX3565182,-0.6022545700273749
SRX3565183,-0.4876301768614262
SRX3565184,-0.473516885322038
SRX3565185,-0.9675446522304548
SRX3565186,-0.4666197090099935
SRX3565187,-1.2310012632486336
SRX3565188,-0.07929962377756095
SRX3565191,-0.28867155749746143
SRX3565192,-0.04829546664669593
SRX3565193,-0.6315772080742414
SRX3565194,0.009299209794097152
SRX3565195,-0.2687789021268321
SRX3565197,-0.09519339055649567
SRX3565198,-0.8289463008421265
SRX3565199,-0.1458125430408277
SRX3565200,-0.1920344044860416
SRX3565201,-0.07132275192279812
SRX3565202,-0.40464890348884186
SRX3565203,0.15983709506571664
SRX3565204,-0.27220350100212354
SRX3565205,-0.5700579732472804
SRX3565206,-0.0449782569317998
SRX3565208,-0.3220273231183146
SRX3565209,-0.21765648901131485
SRX3565210,-0.41383280771595293
SRX3565211,-0.3224947290470901
SRX4001511,0.02802692149319164
SRX4001513,-0.02802692149319164
SRX4001514,-0.04258325690930054
SRX4001515,-0.04891215683553618
SRX4001516,-0.09541098118313672
SRX4001517,-0.4747477757888561
SRX4001518,-0.296221454942045
SRX4001519,-0.5204748672249782
SRX4001520,-0.44065082235248104
SRX4001521,-0.2253983305465237
SRX4001522,-0.6321721661867787
SRX4001523,-0.6396054280485101
SRX4001524,-0.3025332729294892
SRX4001525,-0.5660143379354281
SRX4001526,-0.8988708624821635
SRX4001528,-0.7317867409640799
SRX3823521,0.1398375710176225
SRX3823522,-0.23778454457672996
SRX3823523,0.09794697355910742
SRX3823524,-0.3236102510042391
SRX3823525,-0.22119772100486568
SRX3823526,-0.17759919802749735
SRX3823527,-0.4457306217405117
SRX3823528,-0.34826997845200136
SRX3823529,-0.5319797341767698
SRX3823530,-0.2415151361512402
SRX3823531,-0.31586582553599474
SRX3823532,-0.11601501885504995
SRX3823533,-0.17748921670905204
SRX3823534,-0.047911080271860314
SRX3823536,-0.05374951361747815
SRX3823537,-0.4036379947945852
SRX3823538,-0.3417329509796083
SRX3823539,-0.1260090414404491
SRX5653264,-0.06642769953011829
SRX5653265,-0.20669087627914265
SRX5653266,-0.2040079672455093
SRX5653267,-0.14224669119670266
SRX5653268,0.2819709002987878
SRX5653269,-0.13972420910208694
