,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.3333326839487164e-11,0.12399729104028769,3.0,0.0,0.0775913262,1.0,-0.1430070721,2.0,0.06541574580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.2710479952666667,0.6175456191091637,3.0,3.0,-1.7042691495,4.0,-1.5449495641,5.0,-0.5639252722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.7950379312333336,0.29173895399343464,3.0,6.0,-2.0362304469,7.0,-1.8781111239000001,8.0,-1.4707722229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,9.523812624777691e-12,0.16082726963854976,21.0,9.0,0.23120641190000002,10.0,-0.074363907,11.0,-0.0684772456,12.0,-0.1719068129,13.0,-0.1783529402,14.0,-0.0023086725,15.0,-0.061219661700000004,16.0,-0.22062583870000002,17.0,-0.062254605600000006,18.0,0.1542862699,19.0,0.1881932883,20.0,-0.1938589087,21.0,-0.1479297867,22.0,-0.034363069100000004,23.0,0.1014191103,24.0,0.1139288537,25.0,0.27227262690000004,26.0,0.2391652042,27.0,0.1424267844,28.0,-0.2013635356,29.0,-0.025873565100000002
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.7083028522619048,0.29969513631573436,21.0,30.0,-0.7605401902000001,31.0,-0.6286657989000001,32.0,-0.8832137863,33.0,-0.6071762814,34.0,-0.3276967679,35.0,-0.40405067840000003,36.0,-0.3624199943,37.0,-0.7888840362,38.0,-0.6504056662000001,39.0,-0.6487257421,40.0,-0.5319253756,41.0,-0.7465156624,42.0,-0.5660014399000001,43.0,-0.8647200591,44.0,-0.7801034348,45.0,-0.6856201296000001,46.0,-1.8162245107000001,47.0,-0.8214032010000001,48.0,-0.8319811279,49.0,-0.6413909965,50.0,-0.5266950181
5,WT_vs_Del_ccpA__THY_None_WT_exponential,5.782411586589357e-19,0.11549220642648672,3.0,51.0,-0.118918039,52.0,0.1117306633,53.0,0.0071873757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.15746486140000002,0.1985692418051979,4.0,54.0,0.0201856386,55.0,-0.33656482390000003,56.0,-0.3220454298,57.0,0.0085651695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.50000003337858e-11,0.06260231099587224,4.0,58.0,-0.0864640665,59.0,0.0038874213,60.0,0.0205935161,61.0,0.061983129000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.11197901215,0.07028218178633697,4.0,62.0,0.0648796801,63.0,0.2103788534,64.0,0.0580267411,65.0,0.114630774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.20699455557500002,0.022154025381586794,4.0,66.0,0.23430352310000002,67.0,0.2134901633,68.0,0.19761075320000002,69.0,0.18257378270000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.071451448725,0.15416635315698304,4.0,70.0,-0.15456693670000002,71.0,-0.24644696430000002,72.0,0.0727621111,73.0,0.042445995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.14547317806294116,6.0,74.0,0.0293741479,75.0,-0.1448312662,76.0,-0.0903255339,86.0,0.1852686023,88.0,0.1539228199,90.0,-0.1334087699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.17606775561666668,0.38488228172320044,6.0,77.0,-0.2199969091,78.0,-0.1437088751,79.0,-0.1487342516,87.0,0.6230014951,89.0,0.4782096751,91.0,0.46763539930000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3549509835,0.0995157348391452,3.0,80.0,0.3950378913,82.0,0.2416435958,84.0,0.4281714634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.12987253113333333,0.17924745945649193,3.0,81.0,-0.11178161290000001,83.0,0.039643457800000004,85.0,-0.3174794383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.043353153370220394,3.0,92.0,0.0132515142,93.0,-0.048432382600000004,94.0,0.0351808684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.3744893156333333,0.09688800459823832,3.0,95.0,0.2643400519,96.0,0.4465239065,97.0,0.4126039885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3911003836333333,0.09674136604367989,3.0,98.0,0.3288413316,99.0,0.34190712500000003,100.0,0.5025526943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.5949949279333334,0.07132757793538944,3.0,101.0,0.6425267517000001,102.0,0.5129781133,103.0,0.6294799188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.3451503771,0.05736750073025038,3.0,104.0,-0.2893134244,105.0,-0.4039347922,106.0,-0.3422029147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.1130327987,0.28967621188033477,3.0,107.0,-0.0696650843,108.0,-0.0382670191,109.0,0.4470304995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.05450543360000001,0.09349534131959196,3.0,110.0,-0.027689850000000002,111.0,-0.1584785179,112.0,0.0226520671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.3068029338666667,0.10814794447414253,3.0,113.0,0.4259975731,114.0,0.2794617203,115.0,0.2149495082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
