,19
control__wt_glc__1,-0.0856080976652963
control__wt_glc__2,0.0856080976652844
fur__wt_dpd__1,-1.6987584109739218
fur__wt_dpd__2,-2.168335603194013
fur__wt_fe__1,0.255655792204067
fur__wt_fe__2,0.5282457546409401
fur__delfur_dpd__1,-2.147964968240513
fur__delfur_dpd__2,-2.9451080677391297
fur__delfur_fe2__1,0.1317918313626789
fur__delfur_fe2__2,0.1148965394801888
acid__wt_ph5__1,-0.4715735237545138
acid__wt_ph5__2,-0.2585819579002576
acid__delgadx_ph5__2,-0.7467692588059913
acid__delgadw_ph5__1,0.5017731922837598
acid__delgadw_ph5__2,0.7014474920897809
acid__delgade_ph5__1,-0.4606967692335234
acid__delgade_ph5__2,-0.6690431381097877
oxidative__wt_pq__1,0.6519809729910051
oxidative__wt_pq__2,1.1831200962153066
oxidative__deloxyr_pq__1,-0.5742427548435363
oxidative__deloxyr_pq__2,-0.4469506534458889
oxidative__delsoxr_pq__1,-0.4843828719551176
oxidative__delsoxr_pq__2,-1.0171938843516428
oxidative__delsoxs_pq__1,-0.0914552792885653
oxidative__delsoxs_pq__2,-0.5422768676096428
nac_ntrc__wt_csn__1,-2.6293963185371148
nac_ntrc__wt_csn__2,-1.8781268027494635
nac_ntrc__wt_cytd__1,-0.8017448980521596
nac_ntrc__wt_cytd__2,-1.178940284729736
nac_ntrc__wt_gln__1,-2.6970103197327053
nac_ntrc__wt_gln__2,-1.6388461915187431
nac_ntrc__bw_delnac_csn__1,-1.2089038159404164
nac_ntrc__bw_delnac_csn__2,-1.176490804941066
nac_ntrc__bw_delnac_cytd__1,-0.983996287337006
nac_ntrc__bw_delnac_cytd__2,-0.9595806929429264
nac_ntrc__bw_delnac_gln__1,-2.923788538217994
nac_ntrc__bw_delnac_gln__2,-1.5469509570861255
nac_ntrc__bw_delnac_nh4__1,0.8951413931289482
nac_ntrc__bw_delnac_nh4__2,0.8213869630256759
misc__wt_no_te__1,0.549521955589163
misc__wt_no_te__2,0.2884556613448851
misc__bw_delcbl__1,1.058408184628332
misc__bw_delcbl__2,0.7462843621033798
misc__bw_delfabr__1,1.7399929274547086
misc__bw_delfabr__2,1.42939809539537
misc__bw_delfadr__1,0.1418124910047392
misc__bw_delfadr__2,-0.6596105973226336
misc__nitr_031__1,-1.5370000955060097
omics__wt_glu__1,1.071632388889599
omics__wt_glu__2,1.1569335282263025
omics__wt_gly__1,0.3913071364030113
omics__wt_gly__2,0.7475330333643606
omics__wt_thr__1,4.0582426833025735
omics__wt_thr__2,3.7640423368988656
omics__bw_ac__1,0.9654834612193258
omics__bw_ac__2,0.3356959845503414
omics__bw_fum__1,1.6027950714586807
omics__bw_fum__2,1.5042652475778966
omics__bw_glc__1,-1.0051729305272052
omics__bw_glc__2,-0.97778177553931
omics__bw_pyr__1,-1.0247089110628376
omics__bw_pyr__2,-0.8203607437387872
ompr__wt_nacl__1,-1.823787016079156
ompr__wt_nacl__2,-1.4301864719197883
ompr__bw_delompr_nacl__1,-1.8284112387801363
ompr__bw_delompr_nacl__2,-0.6177565243029705
minspan__wt_ade__1,-0.5906023462694392
minspan__wt_glc__2,0.4016179167946438
minspan__wt_glc__3,-0.1137838593059702
minspan__wt_glc__4,-0.5131468814145247
minspan__wt_glc_anaero__1,-2.6677760236298824
minspan__wt_glc_anaero__2,-2.8564795387926227
minspan__wt_trp__1,5.716691989828004
minspan__bw_delcra_glc__2,2.262563720623449
minspan__bw_delcra_trp__1,3.842590779688283
minspan__bw_delmntr__1,4.085666836486667
minspan__bw_delnac_ade__1,-4.238355795285117
minspan__bw_delnac_glc__1,-1.915018645082575
cra_crp__wt_ac__1,3.24890777653583
cra_crp__wt_ac__2,3.29952900170706
cra_crp__wt_fru__1,3.7496330214716886
cra_crp__wt_fru__2,3.343612472212649
cra_crp__delcra_ac__1,3.306366387777492
cra_crp__delcra_ac__2,3.0228585427310866
cra_crp__delcra_fru__1,-0.7617212431528315
cra_crp__delcra_fru__2,-0.3077968539794133
cra_crp__delcra_glc__1,0.2670023557620561
cra_crp__delcra_glc__2,0.3716566599051797
