,SP5448_04460
SRX1726505,0.4818605468
SRX1726506,-0.2064023328
SRX1726507,-0.27545821400000003
SRX1726508,1.3399695199
SRX1726509,1.3565756111
SRX1726510,0.8879425293000001
SRX1726511,1.6801922285000002
SRX1726512,1.6781891759
SRX1726513,1.8585272123
SRX1081650,1.2403144533
SRX1081651,0.1047067638
SRX1081652,0.6251373993
SRX1081653,1.0320612222
SRX1081654,-0.40737865770000004
SRX1081655,0.1930930855
SRX1081656,-0.5201721562
SRX1081657,-0.0410355611
SRX1081658,-0.0769424935
SRX1081659,0.3277026202
SRX1081660,0.5301140313
SRX1081661,-0.9529045556
SRX1081662,0.4298160199
SRX1081663,0.5984220906000001
SRX1081664,0.8517562482000001
SRX1081665,0.1904785655
SRX1081666,1.0973309943
SRX1081668,0.397574843
SRX1081669,-1.9168401294000001
SRX1081670,-1.4900242901
SRX1081671,-2.2132104937
SRX1081672,1.3024284564
SRX1081673,1.2365958664
SRX1081674,1.3601162966
SRX1081675,1.5060542991
SRX1081676,0.5297205291
SRX1081677,2.0729590278
SRX1081678,0.6493851379000001
SRX1081679,-0.3695320252
SRX1081680,1.1335532959
SRX1081681,1.6658989377
SRX1081682,1.5012368715000002
SRX1081683,1.2043250742
SRX1081684,1.3871605467
SRX1081685,1.3493004614
SRX1081686,1.7270228961
SRX1081687,0.9280700593000001
SRX1081688,1.7327037545000001
SRX1081689,1.9237451759000002
SRX1081690,-2.2132104937
SRX1081691,-2.2132104937
SRX1081692,-2.2132104937
SRX1962715,0.10906254060000001
SRX1962716,-0.10921693190000001
SRX1962717,0.0001543913
SRX1962718,1.1222090406
SRX1962719,0.2760949338
SRX1962720,-0.1769801335
SRX1962721,0.2044882647
SRX4892146,-0.0846316686
SRX4892147,-0.0900940288
SRX4892148,-0.3620292002
SRX4892149,0.5367548976000001
SRX4892150,-1.1647476338
SRX4892151,-1.369868984
SRX4892152,-1.0158818087
SRX4892153,-0.7993397936000001
SRX4892154,-0.307778979
SRX4892155,-2.1490466064
SRX4892156,-0.9214006607
SRX4892157,-1.3279382935
SRX4892158,0.2072860949
SRX4892159,0.34239972160000004
SRX4892160,0.3148554819
SRX4892161,0.0968122102
SRX7620814,-0.8504670747
SRX7620815,0.0282993515
SRX7620816,-0.0090704988
SRX7620817,-0.0501896011
SRX7620818,0.301528985
SRX7620819,-0.3049307629
SRX7620856,-0.2187381893
SRX7620857,1.5746400402
SRX7620858,0.0481237315
SRX7620859,0.9383067052
SRX7620860,0.27620656390000003
SRX7620861,1.4411893122000001
SRX7620862,-0.0058168036
SRX7620863,1.2555070953
SRX7620864,0.11089652900000001
SRX7620865,1.417475349
SRX7620866,0.7261584967
SRX7620867,1.4125075023
SRX2161502,0.3644442088
SRX2161503,-0.182054595
SRX2161504,-0.18238961380000002
SRX2161505,1.0036770587
SRX2161506,0.9466331657
SRX2161507,0.6381168654
SRX2161508,2.0858183477
SRX2161509,2.4157553385
SRX2161510,2.6396178267
SRX2161511,2.2032238753
SRX2161512,1.8450345357
SRX2161513,1.6112065684
SRX2161514,1.1238597195
SRX2161515,0.6984293803
SRX2161516,1.2207223743
SRX2161517,2.3985972503
SRX2161518,1.8856201964000001
SRX2161519,1.7459288642000002
SRX2161520,3.2895948476
SRX2161521,3.8639960379
SRX2161522,3.6727604295000003
SRX2161523,3.3335161964
SRX2161524,2.9895532687
SRX2161525,3.250758867
