,b0737
SRX1125282,0.0942076466
SRX1125283,-0.0757315996
SRX1125284,-0.0527615903
SRX1125285,-0.4167049646
SRX1125286,-0.0277550805
SRX1125287,-0.1050184833
SRX1125288,-0.2642518358
SRX1125289,0.1971368272
SRX1125290,-0.0806575166
SRX1125291,-0.3327827338
SRX1125292,-0.2006686791
SRX1125293,-0.0841714595
SRX1125294,0.1700441893
SRX1125295,0.1510046231
SRX1125296,0.1669510424
SRX1125297,-0.2577313218
SRX1125298,-0.0073136252
SRX1125299,-0.0495671992
SRX5694250,0.052109448100000004
SRX5694251,0.7392306775
SRX5694252,-0.8991139459
SRX5694253,0.4381183859
SRX5694254,0.512491037
SRX5694255,-0.6413397119
SRX5694256,0.3691604819
SRX5694257,1.0541459084
SRX5694258,0.5158849153
SRX5694259,0.3858140329
SRX5694260,-0.0141287683
SRX5694261,0.8835777402
SRX5694262,0.5273626833
SRX5694263,0.0207404285
SRX5694264,-0.2654852903
SRX5694265,0.1985605382
SRX5694267,0.3886046132
SRX5694268,-0.0382470726
SRX5694269,-0.403822283
SRX5694271,0.1127726794
SRX5694273,0.5276446595000001
SRX5694274,-0.1077008614
SRX5694275,-0.3171331944
SRX5694276,0.7267964191
SRX5694277,0.2654555746
SRX5694278,1.3395663427
SRX5694279,0.9508893933
SRX5694280,1.1929705693
SRX5694281,0.485121558
SRX5694282,1.7179172732999999
SRX5694283,0.0731008826
SRX5694284,0.8370815895
SRX5694285,-0.2313373559
SRX5694286,-0.383822651
SRX5694287,-0.288355405
SRX5694288,-0.286490071
SRX5694289,-0.2730775903
SRX5694290,-0.12029594240000001
SRX5694291,-0.42809731240000004
SRX5694292,0.5993640290000001
SRX5694293,-0.09890874740000001
SRX5694294,0.4312118458
SRX5694295,1.268870404
SRX5694296,0.5667560102
SRX5694297,0.477674182
SRX5694298,-0.0088781851
SRX5694299,0.32939818860000003
SRX5694300,-0.1882132802
SRX5694301,0.3590051849
SRX5694302,0.0230500837
SRX5694303,0.12763623500000001
SRX5694304,-0.2707755066
SRX5694305,0.5186783867
SRX5694306,1.0829481493
SRX5694307,1.6720937643
SRX5694308,-0.1051710996
SRX5694309,1.2559586907
SRX5694310,0.7674935802
SRX5694311,0.37121369390000003
SRX5694312,0.6787497848
SRX5694313,0.7305226338
SRX5694315,-0.6441256359
SRX5694317,0.5136619589
SRX5694319,-0.14675246390000002
SRX5694320,-0.32592288680000003
SRX5694321,-0.054385275600000005
SRX5694322,-0.0714411872
SRX5694323,-0.8944928796
SRX5694324,0.7089044830000001
SRX5694325,0.6136742946
SRX5694326,0.269137157
SRX5694327,1.03142817
SRX5694328,-0.0196173901
SRX5694329,0.124781628
SRX5694330,-0.10966501000000001
SRX5694331,0.0326379058
SRX5694332,0.30892504660000003
SRX5694334,0.8921244001
SRX5694335,0.9235950556
SRX5694336,0.5304983178
SRX5694337,-0.0235211643
SRX5694338,-0.1245509394
SRX5694339,-0.3120176675
SRX5694340,0.3763717568
SRX5694341,1.6361220998000001
SRX5694342,0.60801586
SRX5694343,0.3974581171
SRX5694344,-0.0197824758
SRX5694345,0.522915894
SRX5694346,0.0057965229
SRX5694347,0.32015987830000003
SRX5694348,0.5295184351000001
SRX5694349,-0.3704732934
SRX5694350,0.3044185954
SRX5694351,0.8966175009
SRX5694352,-0.26997225950000003
SRX5694353,0.2760619445
SRX5694354,-0.4930559882
SRX5694356,0.2090514108
SRX5694357,0.31004889550000003
SRX5694358,-0.5233722547
SRX5694359,0.1805740067
SRX5694360,-0.2300935034
SRX5694361,0.2674138425
SRX5694362,-0.6988467188
SRX5694363,1.1609154442
SRX5694364,1.4033178919
SRX5694365,-0.3716168647
SRX5694366,-0.08107483580000001
SRX5694367,0.6461817003
SRX5694368,-0.1545974682
SRX5694369,-0.5131579344
SRX5694370,-0.3779758414
SRX5694371,1.2716474188
SRX5694372,-0.2007978426
SRX5694373,0.36184042240000003
SRX5694374,-0.39002994360000004
SRX5694375,0.4140438994
SRX5694376,-0.009972199000000001
SRX5694377,-1.0278224401
SRX5694378,-0.5422477064
SRX5694379,-0.21775372880000002
SRX5694380,0.5589634241
SRX5694381,0.5511641983000001
SRX5694382,-0.12184679970000001
SRX5694383,0.1527356402
SRX5694384,0.0894785257
SRX5694385,-0.7899491054000001
SRX5694386,0.4740822202
SRX5694387,-0.2962648661
SRX5694388,0.5298416214
SRX5694389,-0.0259560401
SRX5694390,0.4234071465
SRX5694391,-0.1372141929
SRX5694392,0.2166046322
SRX5694393,-0.0178613494
SRX5694394,0.3449965595
SRX5694395,0.8270400965
SRX5694396,0.8012623863
SRX5694397,-0.1884863974
SRX5694398,-0.0811313459
SRX5694399,0.2969104253
SRX5694400,-0.1770862957
SRX5694401,-0.5559938952
SRX5694402,0.6572382668
SRX5694403,0.0774877015
SRX5694404,0.8736793969000001
SRX5694405,0.1327837768
SRX5694406,1.0839251051
SRX5694407,0.5129798071
SRX5694408,-0.0381378967
SRX5694409,1.1496980413
SRX5694410,-0.029715524700000003
SRX5694411,0.8967482924
SRX5694412,-0.3710510219
SRX5694413,-0.3598044655
SRX5694414,0.6299012053
SRX5694415,0.4182096702
SRX5694416,-0.2368924828
SRX5694417,-0.1393474292
SRX5694418,1.2938689622
SRX5694419,0.6059914067000001
SRX5694420,0.9016591172
SRX5694421,0.2062403106
SRX5694422,-0.7357431458
SRX5694423,0.49792842140000004
SRX5694424,0.4479166764
SRX5694425,-0.0780589242
SRX5694426,0.5991143727
SRX5694427,0.0989244041
SRX5694428,-0.9637029987
SRX5694429,1.4905328431
SRX5694430,0.1607507145
SRX5694431,1.0598585128
SRX5694432,-0.1849126062
SRX5694433,0.103844222
SRX5694434,0.46599132190000003
SRX5694435,1.1634594379
SRX5694436,1.4298885582
SRX5694437,0.2910380323
SRX5694438,0.1556284695
SRX5694439,-0.6363679105000001
SRX5694440,-0.031043106
SRX5694441,0.4575384964
SRX5694442,0.6693996422
SRX5694443,-0.166877075
SRX5694444,-0.0469186507
SRX5694445,0.2302057569
SRX5694446,0.2450989326
SRX5694447,-0.18961229100000002
SRX5694448,-0.2736206965
SRX5694449,0.2967337691
SRX5694450,-0.5478139901
SRX5694451,-0.0185887591
SRX5694452,0.8548865315
SRX5694453,-0.39765603780000003
SRX5694454,0.09080897610000001
SRX5694455,0.3712542627
SRX5694456,-0.0074206406
SRX5694457,0.012279169500000001
SRX5694459,0.6855776551
SRX5694460,0.8085644661
SRX5694461,-0.29952588750000003
SRX5694462,1.3982859272
SRX5694463,1.0220631941
SRX5694464,-0.24631891350000001
SRX5694465,0.90908785
SRX5694466,-0.8338409279000001
