,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,11.350671505800001,0.12149526165742704,2.0,0.0,11.2647613824,1.0,11.4365816292,,,,,,,,
1,Fur__wt_dpd,11.339254932149998,0.0568949470156282,2.0,2.0,11.379485735,3.0,11.2990241293,,,,,,,,
2,Fur__wt_fe,11.0774265221,0.07380287417471787,2.0,4.0,11.1296130349,5.0,11.0252400093,,,,,,,,
3,Fur__delfur_dpd,11.1162914456,0.015730010227502138,2.0,6.0,11.1051686487,7.0,11.1274142425,,,,,,,,
4,Fur__delfur_fe2,11.00748598425,0.017160304741581877,2.0,8.0,11.0196201521,9.0,10.9953518164,,,,,,,,
5,Acid__wt_ph5,11.24890252805,0.008726115933503774,2.0,10.0,11.2550728238,11.0,11.2427322323,,,,,,,,
6,Acid__delgadx_ph5,11.181487435600001,0.030312093831193328,2.0,12.0,11.2029213227,13.0,11.1600535485,,,,,,,,
7,Acid__delgadw_ph5,11.24270043645,0.07044845075083137,2.0,14.0,11.2925150137,15.0,11.1928858592,,,,,,,,
8,Acid__delgade_ph5,11.25605573455,0.05556713002252187,2.0,16.0,11.2167638401,17.0,11.295347629,,,,,,,,
9,Oxidative__wt_pq,10.56374079645,0.12671812127108004,2.0,18.0,10.6533440393,19.0,10.4741375536,,,,,,,,
10,Oxidative__deloxyr_pq,10.58128717505,0.11830718736655735,2.0,20.0,10.6649429895,21.0,10.4976313606,,,,,,,,
11,Oxidative__delsoxr_pq,10.7773539478,0.032046866616064505,2.0,22.0,10.8000145045,23.0,10.7546933911,,,,,,,,
12,Oxidative__delsoxs_pq,10.64142820625,0.04698110728658988,2.0,24.0,10.6082075467,25.0,10.6746488658,,,,,,,,
13,Nac/NtrC__wt_csn,11.0807466309,0.0022221301531911426,2.0,26.0,11.0791753476,27.0,11.0823179142,,,,,,,,
14,Nac/NtrC__wt_cytd,11.1330702007,0.012664917574362103,2.0,28.0,11.1241147516,29.0,11.1420256498,,,,,,,,
15,Nac/NtrC__wt_gln,11.271347378249999,0.02445507497606344,2.0,30.0,11.2540550289,31.0,11.2886397276,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,11.5263062709,0.11516249138970822,2.0,32.0,11.6077384495,33.0,11.4448740923,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,11.1553108848,0.018326939077368532,2.0,34.0,11.1423517819,35.0,11.1682699877,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,11.361774859099999,0.013913775913011076,2.0,36.0,11.3716133844,37.0,11.3519363338,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,11.316813688349999,0.008872082854972213,2.0,38.0,11.3105401784,39.0,11.3230871983,,,,,,,,
20,Misc__wt_no_te,11.4201890604,0.027620446330930307,2.0,40.0,11.4006584555,41.0,11.4397196653,,,,,,,,
21,Misc__bw_delcbl,11.3619139356,0.01588376564732269,2.0,42.0,11.3506824172,43.0,11.373145454,,,,,,,,
22,Misc__bw_delfabr,11.27540170045,0.027265697576323328,2.0,44.0,11.2946814601,45.0,11.2561219408,,,,,,,,
23,Misc__bw_delfadr,11.27321630995,0.03870215995394353,2.0,46.0,11.2458497502,47.0,11.3005828697,,,,,,,,
24,Misc__nitr_031,11.2852417559,,1.0,48.0,11.2852417559,,,,,,,,,,
25,Omics__wt_glu,10.7180476867,0.06260655190679182,2.0,49.0,10.6737781693,50.0,10.7623172041,,,,,,,,
26,Omics__wt_gly,10.81256394775,0.0028119644767977863,2.0,51.0,10.8145523069,52.0,10.8105755886,,,,,,,,
27,Omics__wt_thr,10.61388954405,0.013285868556141093,2.0,53.0,10.6044950163,54.0,10.6232840718,,,,,,,,
28,Omics__bw_ac,10.4991936848,0.02700392855511725,2.0,55.0,10.5182883458,56.0,10.4800990238,,,,,,,,
29,Omics__bw_fum,10.03712828785,0.013028845989202047,2.0,57.0,10.0279155025,58.0,10.0463410732,,,,,,,,
30,Omics__bw_glc,10.54882915055,0.05137285162085989,2.0,59.0,10.5125030588,60.0,10.5851552423,,,,,,,,
31,Omics__bw_pyr,10.376929299,0.009789450312418345,2.0,61.0,10.3700071123,62.0,10.3838514857,,,,,,,,
32,OmpR__wt_nacl,11.423834365,0.09379405807523014,2.0,63.0,11.4901567795,64.0,11.3575119505,,,,,,,,
33,OmpR__bw_delompr_nacl,11.555133749749999,0.0037066007846819635,2.0,65.0,11.5525127872,66.0,11.5577547123,,,,,,,,
34,MinSpan__wt_ade,10.6233662744,,1.0,67.0,10.6233662744,,,,,,,,,,
35,MinSpan__wt_glc,11.036553435175,0.061836910271667246,4.0,68.0,11.1049578402,69.0,11.0472069344,70.0,11.0391770312,71.0,10.9548719349,,,,
36,MinSpan__wt_glc_anaero,11.561363127549999,0.03150897239680386,2.0,72.0,11.5390829195,73.0,11.5836433356,,,,,,,,
37,MinSpan__wt_trp,11.9157530522,,1.0,74.0,11.9157530522,,,,,,,,,,
38,MinSpan__bw_delcra_glc,11.95715539735,0.010877512639737444,2.0,75.0,11.9494638344,76.0,11.964846960300001,,,,,,,,
39,MinSpan__bw_delcra_trp,12.4916097128,,1.0,77.0,12.4916097128,,,,,,,,,,
