,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.836,0.22550450106372627,3.0,0.0,9.0146,1.0,8.9108,2.0,8.5826,,,,,,,,,,
1,LB__LBtran,9.042466666666666,1.0429366535573157,3.0,3.0,10.2381,4.0,8.5694,5.0,8.3199,,,,,,,,,,
2,LB__LBstat,9.647566666666668,0.07280386894481192,3.0,6.0,9.6076,7.0,9.6035,8.0,9.7316,,,,,,,,,,
3,LB__LBGexp,7.463433333333334,0.1744689466161052,3.0,9.0,7.5289,10.0,7.2657,11.0,7.5957,,,,,,,,,,
4,LB__LBGtran,7.65545,0.10217692988145664,2.0,12.0,7.7277000000000005,13.0,7.5832,,,,,,,,,,,,
5,LB__LBGstat,7.455166666666667,0.2510867247254089,3.0,14.0,7.2684,15.0,7.3565000000000005,16.0,7.7406,,,,,,,,,,
6,Life Cycle__S0,9.182166666666667,0.11174758759513871,3.0,17.0,9.0553,18.0,9.2252,19.0,9.266,,,,,,,,,,
7,Life Cycle__S1,9.348999999999998,0.19532744302836688,3.0,20.0,9.1754,21.0,9.3111,22.0,9.5605,,,,,,,,,,
8,Life Cycle__S2,8.7012,0.12404789397648015,3.0,23.0,8.759,24.0,8.7858,25.0,8.5588,,,,,,,,,,
9,Life Cycle__S3,8.7717,0.16659435764755046,2.0,26.0,8.6539,27.0,8.8895,,,,,,,,,,,,
10,Life Cycle__S4,9.710199999999999,0.2687028842420568,3.0,28.0,9.889,29.0,9.8404,30.0,9.4012,,,,,,,,,,
11,Life Cycle__S5,10.209533333333335,0.2878484033885422,3.0,31.0,9.9899,32.0,10.5354,33.0,10.1033,,,,,,,,,,
12,Life Cycle__S6,10.3923625,0.619865118824825,8.0,34.0,10.7692,35.0,11.1926,36.0,10.7024,37.0,10.8666,38.0,10.4876,39.0,9.3893,40.0,9.9552,41.0,9.776
13,Life Cycle__S7,9.915633333333334,0.14836297831107756,3.0,42.0,9.7483,43.0,10.0311,44.0,9.9675,,,,,,,,,,
14,Life Cycle__S8,10.356200000000001,0.579686139216731,2.0,45.0,9.9463,46.0,10.7661,,,,,,,,,,,,
15,Life Cycle__G135,7.654249999999999,0.21800102063981264,2.0,47.0,7.8084,48.0,7.5001,,,,,,,,,,,,
