,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.27655392950000035,0.19741814633110155,2.0,0.0,-0.4161496395000004,1.0,-0.1369582195000003
1,RichMedia__BHIN_Growth_Mid,-0.038770558999999594,0.5670818979095767,2.0,2.0,-0.4397580144999988,3.0,0.3622168964999996
2,RichMedia__BHIN_Growth_Stat,-0.4099051349999998,0.3495851745123989,2.0,4.0,-0.6570991824999997,5.0,-0.1627110874999999
3,RichMedia__LBv2_Growth_Late,0.00902603600000075,0.11516141786019328,2.0,6.0,-0.0724053834999995,7.0,0.090457455500001
4,RichMedia__LBv2_Growth_Mid,0.0,0.030256036385480245,2.0,8.0,-0.0213942485,9.0,0.0213942485
5,RichMedia__LBv2_Growth_Stat,-2.1180753555,0.3179876278695737,2.0,10.0,-1.8932241475,11.0,-2.3429265635
6,RichMedia__MHB_Rich_Mid,-0.1817644534999996,0.28713064335107413,2.0,12.0,0.021267571500001,13.0,-0.3847964785000002
7,RichMedia__NBO_Rich_Mid,-0.4201050449999988,0.08739878069942598,2.0,14.0,-0.4819053154999988,15.0,-0.3583047744999987
8,Carbon__M9Na_Arabinose_Mid,-0.21112491999999872,0.010792478877368021,2.0,16.0,-0.2187563549999982,17.0,-0.2034934849999992
9,Carbon__M9Na_Galactose_Mid,-0.13536650999999805,0.15099157275912595,2.0,18.0,-0.0285993449999981,19.0,-0.242133674999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.25545098499999774,0.05111573097821097,2.0,20.0,-0.291595264999998,21.0,-0.2193067049999975
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.15365049499999817,0.012330160354804744,2.0,22.0,-0.1449317549999982,23.0,-0.1623692349999981
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.418079953999998,0.16378007548685575,2.0,24.0,-2.302269951999998,25.0,-2.5338899559999986
13,Carbon__M9Na_GlcNAc_Mid,-0.24144684999999816,0.07399347084778876,2.0,26.0,-0.1891255649999976,27.0,-0.2937681349999987
14,Carbon__M9Na_Gluconate_Mid,-0.5227800479999987,0.13153581110327692,2.0,28.0,-0.4297701839999988,29.0,-0.6157899119999986
15,Carbon__M9Na_Glucosamine_Mid,-1.4058579769999984,0.19704521962891794,2.0,30.0,-1.266525965999998,31.0,-1.5451899879999988
16,Carbon__M9Na_Glycerol_Mid,0.1217476800000012,0.13722489669407023,2.0,32.0,0.0247150250000007,33.0,0.2187803350000017
17,Carbon__M9Na_Maltose_Mid,-0.11998668999999836,0.01251441116877979,2.0,34.0,-0.1111376649999975,35.0,-0.1288357149999992
18,Carbon__M9Na_Mannitol_Mid,-0.36323717349999907,0.1923478916038257,2.0,36.0,-0.2272266749999989,37.0,-0.4992476719999992
19,Carbon__M9Na_Trehalose_Mid,0.011583285000001255,0.11670354774638925,2.0,38.0,0.0941051550000011,39.0,-0.0709385849999986
20,Carbon__M9Na_ethanol_Mid,-2.0929041979999985,0.2558579663122615,2.0,40.0,-2.273823100999998,41.0,-1.9119852949999991
21,Carbon__M9Na_fructose_Mid,0.02137195500000115,0.040455728556297546,2.0,42.0,0.0499784750000014,43.0,-0.0072345649999991
22,Carbon__M9Na_fumarate_Mid,-0.28798793999999805,0.009378321883537882,2.0,44.0,-0.2946194149999979,45.0,-0.2813564649999982
23,Carbon__M9Na_glucoseGrowth_Late,-0.03590348499999775,0.13062325586103013,2.0,46.0,0.0564611050000021,47.0,-0.1282680749999976
24,Carbon__M9Na_glucoseGrowth_Mid,9.020562075079397e-16,0.1582118542439572,2.0,48.0,-0.1118726749999989,49.0,0.1118726750000007
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7332293039999982,0.4110283181166725,2.0,50.0,-0.4425883929999976,51.0,-1.0238702149999988
26,Carbon__M9Na_ribose_Mid,-0.15962499999999835,0.30244898039462914,2.0,52.0,0.0542387250000011,53.0,-0.3734887249999978
27,Carbon__M9Na_succinate_Mid,0.04226440500000185,0.19833038478951043,2.0,54.0,0.182505165000002,55.0,-0.0979763549999983
28,Carbon__M9Na_sucrose_Mid,-0.7395639789999988,0.13040501583829836,2.0,56.0,-0.8317742499999987,57.0,-0.6473537079999989
29,TF__LBv2_HapROver_Late,-0.4686149324999995,0.1096706057179513,2.0,58.0,-0.546163761499999,59.0,-0.3910661035
30,TF__LBv2_HapROver_Mid,0.20034902150000003,0.18128416020123223,2.0,60.0,0.0721617625000003,61.0,0.3285362804999998
31,TF__LBv2_HapROver_Stat,-0.16812686699999976,0.11013581904746927,2.0,62.0,-0.0902490824999997,63.0,-0.2460046514999998
32,TF__LBv2_LuxOOver_Late,-1.037015865999999,0.16920175097067203,2.0,64.0,-1.1566595714999988,65.0,-0.9173721604999994
33,TF__LBv2_LuxOOver_Mid,-0.22229692549999935,0.2114685574773914,2.0,66.0,-0.3718277765,67.0,-0.0727660744999987
34,TF__LBv2_LuxOOver_Stat,-0.3281239419999995,0.03496652296066339,2.0,68.0,-0.3033988764999993,69.0,-0.3528490074999997
35,TF__LBv2_QstROver_Late,-1.5527588854999999,0.1407581013902652,2.0,70.0,-1.4532278774999998,71.0,-1.6522898935
36,TF__LBv2_QstROver_Mid,-0.1282042744999998,0.05077943240729129,2.0,72.0,-0.1641107554999994,73.0,-0.0922977935000002
37,TF__LBv2_QstROver_Stat,-0.29832704999999926,0.07628855773307684,2.0,74.0,-0.3522712064999993,75.0,-0.2443828934999992
38,TF__LBv2_TfoXOver_Late,-2.4027430504999994,0.13738128750086434,2.0,76.0,-2.499886290499999,77.0,-2.3055998104999995
39,TF__LBv2_TfoXOver_Mid,-0.3562486414999997,0.12878916370620244,2.0,78.0,-0.4473163324999998,79.0,-0.2651809504999995
40,TF__LBv2_TfoXOver_Stat,-0.6391678444999993,0.07248952543488157,2.0,80.0,-0.6904256794999988,81.0,-0.5879100094999998
41,Stress-I__20-300-T1,0.1054013799999991,0.09244989333902838,2.0,82.0,0.0400294334999991,83.0,0.1707733264999991
42,Stress-I__20-300-T2,-0.032724229000001104,0.010331119279808542,2.0,84.0,-0.0400294335000008,85.0,-0.0254190245000014
43,Stress-II-1__LBv2_LowpH_Mid,-0.38773403649999943,0.10469556362587004,2.0,86.0,-0.3137030934999991,87.0,-0.4617649794999998
44,Stress-II-1__LBv2_highSalt_Mid,-2.3816634945,0.12856803585937596,2.0,88.0,-2.4725748245,89.0,-2.2907521645
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.41986634500000175,0.2543339631084014,2.0,90.0,0.5997076150000016,91.0,0.2400250750000019
