,PP_2530
SRX8894563,-0.5244079612500001
SRX8894564,0.7303860597499998
SRX8894565,1.3421995187499998
SRX8894566,0.2000185817499999
SRX8894567,0.96123876275
SRX8894568,0.2961230767499998
SRX8245718,-1.01084405925
SRX8245719,0.3279327187499998
SRX8245720,0.27994456675
SRX8245721,0.40296677375
SRX8245722,-0.3523319972500001
SRX8245723,-0.3253612342500001
SRX8245724,0.99781676975
SRX8245725,0.6319559257499998
SBRG_IL__IL3__1,0.53132381075
SBRG_IL__IL3__2,-0.2748740072500001
SRX8245728,-0.5602437422500002
SRX8245729,-0.1978073412500001
SRX8245730,-0.29879407025
SRX8245731,0.9866424727499998
SRX8245732,1.32640360775
SRX8245733,0.5030538627499999
SBRG_IL__wt__1,0.7638354917499999
SBRG_IL__wt__2,0.4207211957499999
SRX8245726,-0.20385734725
SRX8245727,0.0939220617499998
SRX8894553,0.4319421617499999
SRX8894554,-0.5880862022500001
SRX8894555,1.1623365947499995
SRX8894556,1.7550911177499997
SRX8894557,0.3417457697499999
SRX8894558,-0.1939536892500001
SRX8894559,0.93611397575
SRX8894560,1.2170554297499998
SBRG_UNeb__coum__1,-0.652537348
SBRG_UNeb__coum__2,-0.0027858209999999
SBRG_UNeb__coum__3,0.019814266
SBRG_UNeb__coumferul__1,0.970870947
SBRG_UNeb__coumferul__2,0.352255576
SBRG_UNeb__coumferul__3,0.336872365
SBRG_UNeb__ferulate__1,0.944894172
SBRG_UNeb__ferulate__2,-0.0296026279999999
SBRG_UNeb__ferulate__3,0.40874358
SBRG_UNeb__glc__1,0.165113038
SBRG_UNeb__glc__2,-0.652537348
SBRG_UNeb__glc__3,0.4874243100000001
SRX5659920,-0.168432342
SRX5659925,0.168432342
SRX5704140,0.1218684590000001
SRX5704141,0.317462004
SRX5704142,-0.2342923019999999
SRX5704143,-0.2368603679999999
SRX5704144,-0.627450577
SRX5704145,0.083591394
SRX5704146,-0.1684625909999999
SRX5704147,-0.0027741949999999
SRX5704148,0.03272895
SRX5704149,0.6175226240000001
SRX5704150,0.600531464
SRX5704151,-0.627450577
SRX5704152,0.5055821180000001
SRX5704153,-0.627450577
SRX5704154,-0.2190150859999999
SRX5704155,-0.1838901879999999
SRX5704156,-0.627450577
SRX5704157,0.520669688
SRX5704158,-0.627450577
SRX5704159,-0.2076319639999999
SRX5704160,0.8458917600000001
SRX5704161,0.6043055380000001
SRX5704162,-0.2046206309999999
SRX5704163,-0.627450577
SRX5704164,-0.627450577
SRX5704165,-0.2319586149999999
SRX5704166,1.13863724
SRX5704167,-0.2218928289999999
SRX5704168,-0.1714366459999999
SRX5704169,0.1087125469999999
SRX5704170,-0.1936388929999999
SRX5704171,0.954153052
SRX5704172,-0.627450577
SRX5704173,0.086528613
SRX5704174,-0.627450577
SRX5704175,-0.627450577
SRX4552613,0.9633007395
SRX4552614,0.4661554685
SRX4552615,-0.7252218575
SRX4552616,-0.7252218575
SRX4552617,0.5326835285
SRX4552618,0.8223720935000001
SRX4552619,0.7252218575
SRX4552621,-0.7252218575
SRX4552622,0.5646572375000001
SRX4552623,-0.7252218575
SRX4552624,0.6412561025000001
SRX7195897,-0.1319281379999999
SRX7195898,0.4378903249999999
SRX7195899,-0.305962187
SRX7195900,0.1531459610000001
SRX7195901,0.171636847
SRX7195902,0.2831615949999999
SRX801088,0.4880445574999998
SRX801089,-0.4880445574999998
SRX801090,1.0685890215000002
SRX801091,0.0584148865
SRX801092,0.3934861015000002
SRX801093,0.6999590085
SRX3921725,-0.4747531066666666
SRX3921834,0.1451759593333333
SRX3921973,0.3295771473333334
SRX3922005,0.5563067293333335
SRX3922933,-0.4747531066666666
SRX3923031,-0.4747531066666666
SRX5739419,0.5195618656666667
SRX5739420,0.0650920586666666
SRX5739421,-0.4747530493333333
SRX5739422,0.3933845416666666
SRX5739423,1.1944824936666667
SRX5739424,0.3295774636666667
SRX5739425,1.2891764386666666
SRX5739426,-0.4747530493333333
SRX5739427,0.1451755856666666
SBRG_Stress3__butanol__1,-3.458818342
SBRG_Stress3__butanol__2,-2.943806281
SBRG_Stress3__glc__1,0.090992108
SBRG_Stress3__glc__2,-0.0909921079999991
SBRG_Stress3__isopentanol__1,-5.478329666
SBRG_Stress3__isopentanol__2,-5.389713394999999
SRX3141766,0.209868814
SRX3141767,-0.242206884
SRX3141769,0.2805954619999999
SRX3141770,0.242206884
SRX7584765,-0.2963112929999996
SRX7584767,-0.7361672289999994
SRX7584769,0.1931871230000004
SRX7584771,0.5521749920000003
SRX7584773,0.9413322870000008
SRX7584774,0.784780037
SRX7584775,1.3095856560000003
SRX7584776,1.0700457890000008
SRX7584777,0.3283177990000006
SRX7584778,0.7293215690000006
SRX7584779,0.905763007
SRX7584780,0.5049226310000003
SRX7584781,1.1917495130000004
SRX7584783,1.4125733240000002
SRX7584785,1.5981323010000006
SRX7584787,0.2963112930000005
SRX7584789,0.0135262970000002
SRX7584791,-1.2183919839999997
DRX086758,-0.47453054225
DRX086759,0.0329601727499999
DRX086760,0.7277696117500001
DRX086761,-0.28619924225
DRX086762,-0.01475529625
DRX086763,-0.97344437325
DRX086764,-0.46217654025
DRX086765,-0.11483360825
DRX086766,0.41723434575
DRX086767,-0.5689223182500001
DRX086768,0.15057717775
DRX086769,-0.97344437325
DRX086770,0.2332905807500001
DRX086771,-0.97344437325
DRX086772,-0.44976350825
DRX086773,-0.97344437325
DRX086775,0.66157698875
DRX086776,-0.97344437325
DRX086742,-0.7832203592499996
DRX086745,0.3106146717500007
DRX086746,0.33396613775
DRX086747,0.2338343227499999
DRX086748,-0.0494117422499997
DRX086749,-0.5183887182499998
CJ522_f_1,2.022222045
CJ522_f_2,0.0
CJ522_f_3,2.175630455
CJ522_fg_1,2.009892024
CJ522_fg_2,2.095424245
CJ522_fg_3,0.0
CJ522_gfg_1,1.207626538
CJ522_gfg_2,1.653901055
CJ522_gfg_3,2.371951658
CJ522_gg_1,1.261118901
CJ522_gg_2,2.402739718
CJ522_gg_3,1.11879125
CJ522_glc_1,0.980705745
CJ522_glc_2,2.534502497
CJ522_glc_3,1.452267357
CJ522_glu_1,1.047527755
CJ522_glu_2,2.052455733
CJ522_glu_3,2.732924563
GB032_f_1,1.243573742
GB032_f_2,1.65941188
GB032_f_3,0.0
GB032_fg_1,1.462290339
GB032_fg_2,2.060072188
GB032_fg_3,1.44326549
GB032_gfg_1,1.101912459
GB032_gfg_2,1.461871738
GB032_gfg_3,1.014644716
GB032_gg_1,1.732816288
GB032_gg_2,1.483712502
GB032_gg_3,1.720529338
GB032_glc_1,0.0
GB032_glc_2,0.0
GB032_glc_3,1.184983448
GB032_glu_1,1.668117381
GB032_glu_2,2.385905353
GB032_glu_3,1.753576398
GB045_f_1,1.997183273
GB045_f_2,3.079759777
GB045_f_3,1.79873153
GB045_fg_1,0.0
GB045_fg_2,0.0
GB045_gfg_1,2.605419484
GB045_gfg_2,2.74030599
GB045_gfg_3,2.403444812
GB045_gg_1,2.286555684
GB045_gg_2,2.691210383
GB045_gg_3,2.787127022
GB045_glc_1,1.615191068
GB045_glc_2,1.215902691
GB045_glc_3,1.337306443
GB045_glu_1,0.728985407
GB045_glu_2,0.0
GB045_glu_3,0.660193494
GB062_f_1,1.077974961
GB062_f_2,0.0
GB062_f_3,0.0
GB062_fg_1,1.838387847
GB062_fg_2,0.0
GB062_fg_3,0.0
GB062_gfg_1,1.544287406
GB062_gfg_2,1.533995262
GB062_gfg_3,0.0
GB062_gg_1,1.564771287
GB062_gg_2,1.467677296
GB062_gg_3,0.876919113
GB062_glc_1,1.546570579
GB062_glc_2,1.126155277
GB062_glc_3,0.842831588
GB062_glu_1,0.0
GB062_glu_2,1.366888261
GB062_glu_3,2.192275918
KT2440_f_1,0.671694477
KT2440_f_2,0.646450833
KT2440_f_3,0.0
KT2440_fg_1,0.0
KT2440_fg_2,0.0
KT2440_fg_3,0.670275667
KT2440_gfg_1,0.0
KT2440_gfg_2,1.023156335
KT2440_gfg_3,0.524460592
KT2440_gg_1,0.0
KT2440_gg_2,1.313625444
KT2440_gg_3,0.793249198
KT2440_glc_1,1.121235882
KT2440_glc_2,0.916494706
KT2440_glc_3,0.548497401
KT2440_glu_1,0.0
KT2440_glu_2,0.0
KT2440_glu_3,0.0
SRX2012748,1.1416667083333334
SRX2012749,-0.4713821146666667
SRX2012750,-0.6702845936666666
SRX2012751,0.1327097103333334
SRX2012752,0.4633809303333334
SRX2012753,-0.5795730996666666
SRX2012754,-1.2085177636666666
SRX2012755,-0.4052665456666666
SRX2012756,0.6974415553333333
SRX2012757,0.7670688173333333
SRX2012758,-1.2085177636666666
SRX2012759,0.2174347313333333
SRX2012760,1.2356841443333335
SRX2012761,-0.3462205286666666
SRX2012762,-1.2085177636666666
SRX2012763,1.1382035563333333
SRX2012764,-0.2057403066666665
SRX2012765,-1.2085177636666666
SRX2012766,1.0252218223333334
SRX2012767,1.4215556653333332
SRX2012768,1.1340541643333333
SRX4364709,0.0
SRX4364710,0.0
SRX4364711,0.0
SRX4364712,0.0
SRX4364713,0.755029052
SRX4364714,0.0
SRX2020724,0.0
SRX2020727,0.0
SRX2021818,0.0
SRX2021819,0.0
SRX2021820,0.0
SRX2021821,0.0
SRX2021822,2.595371576
SRX2021823,0.0
SBRG_relA__LB_control__1,0.2002837176666663
SBRG_relA__LB_control__2,-0.1104756703333338
SBRG_relA__LB_control__3,-0.0898080473333333
SBRG_relA__relA_control__1,0.1457648816666665
SBRG_relA__relA_control__2,0.0851808216666665
SBRG_relA__relA_control__3,0.3610121626666664
SBRG_relA__relA_lignin__1,-0.7967264533333336
SBRG_relA__relA_lignin__2,-0.999903015333334
SBRG_relA__relA_lignin__3,-0.7477334093333337
SRX7747531,-0.4749176513333335
SRX7747532,0.1892731676666663
SRX7747533,-0.8664359293333335
SRX7747534,-0.3824246583333335
SRX7747535,0.2324584926666668
SRX7747536,0.1499661656666662
ERX1035001,0.1275726044999992
ERX1035002,-0.1275726045
ERX1035005,0.0324125684999998
ERX1035006,0.2451844014999995
ERX1035007,-0.0896328055000008
ERX1035009,0.0903294954999998
ERX1035010,0.5352364954999995
ERX1035011,-0.2576797515000004
