,ABUW_1095
SRX3737100,0.3613220713
SRX3737101,-2.6371703912999997
SRX3737103,0.6170240876
SRX3737104,0.027155623400000002
SRX3737105,-0.1809079556
SRX3737106,0.39190269710000003
SRX3737107,-0.23815036490000002
SRX3737108,-0.21118965480000002
SRX3737109,-0.7925437769
SRX3737110,0.4501989818
SRX3737111,0.1162725528
Abaum_0017,0.0
Abaum_0018,0.0
Abaum_0019,0.0
Abaum_0020,1.6509415074
Abaum_0021,0.0
Abaum_0022,0.9545375328000001
Abaum_0023,0.0
Abaum_0024,1.154410389
Abaum_0025,0.0
Abaum_0026,0.0
SRX3141471,0.7043656611
SRX3141472,-0.3090571265
SRX3141473,-0.10996749980000001
SRX3141474,0.41902462630000004
SRX3141475,1.7658078758
SRX3141476,-0.3090571265
SRX3141477,0.38434668400000005
SRX3141478,1.9620460112
SRX3141479,0.9692246041
SRX8944518,-0.36229867990000003
SRX8944519,-0.6100527254
SRX8944520,-0.0522492489
SRX8944521,-0.6100527254
SRX8944522,0.4145479288
SRX8944523,-0.6100527254
SRX5930997,-0.1090528754
SRX5930998,0.2181057509
SRX5930999,-0.1090528754
SRX5931001,-0.1090528754
SRX5931002,0.7097762131
SRX4488546,2.2514818419
SRX4488547,-0.2761104976
SRX4488548,1.2448175993000001
SRX4488549,-1.9753713443
SRX4488550,1.7332535199999999
SRX4488551,1.5706913766000001
SRX4488552,-0.9189072023
SRX4488553,-0.4799004771
SRX4488554,-0.8275621216
SRX4488555,-0.4901390439
SRX4488556,1.7775868225
SRX4488557,1.5227226796000002
SRX2568047,1.6128069597999999
SRX2568048,0.4853567999
SRX2568049,1.6589733528
SRX2568050,0.2783115909
SRX2568051,0.1960493543
SRX2568052,0.1469905637
SRX2568053,2.2584560422
SRX2568054,0.6363034088
SRX2568055,1.8834780715
SRX2568056,0.2416310264
SRX2568057,0.0
SRX2568058,0.0
SRX2568059,0.0
SRX2568060,0.0
SRX2568061,0.8086340962
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-1.1532083591
Abaum_0002,-1.1532083591
Abaum_0003,-1.1532083591
Abaum_0004,1.3355238107
Abaum_0005,1.3874481689
Abaum_0006,3.1551632024
Abaum_0007,3.2770574903
Abaum_0008,0.3708573053
Abaum_0009,-0.26154444190000004
Abaum_0010,0.8004573058000001
Abaum_0011,-0.40393364800000003
Abaum_0012,0.40393364800000003
Abaum_0013,-1.1532083591
Abaum_0014,-1.1532083591
Abaum_0015,-1.1532083591
Abaum_0016,-0.34015104300000004
ERX1221046,0.052827890200000005
ERX1221048,-0.9328118673
ERX1221049,0.8799839771
ERX1221050,-0.1693206377
ERX1221052,0.026573841600000002
ERX1221053,-1.6343062435
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,-0.41867654990000003
ABNM020,0.41867654990000003
ABNM021,0.3148541493
ABNM022,0.49055567310000003
ABNM023,0.2726221444
ABNM024,-0.41867654990000003
ABNM025,2.0991886979
ABNM026,3.0338164415
ABNM027,0.0334685673
ABNM028,-0.0334685673
ABNM029,-0.8092201739
ABNM030,-0.0676834798
ABNM031,-0.8092201739
ABNM032,0.5082625385
ABNM033,-0.8092201739
ABNM034,-0.8092201739
ABNM001,0.35920172980000004
ABNM002,-0.35920172980000004
ABNM003,-0.35920172980000004
ABNM004,-0.35920172980000004
ABNM005,0.19432960940000002
ABNM006,-0.35920172980000004
ABNM007,-0.35920172980000004
ABNM008,-0.35920172980000004
ABNM009,-0.35920172980000004
ABNM010,-0.35920172980000004
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,0.0
ABNM048,0.8761236840000001
ABNM011,-0.8362433831
ABNM012,0.8362433831
ABNM013,-0.8362433831
ABNM014,-0.8362433831
ABNM015,-0.8362433831
ABNM016,-0.8362433831
ABNM017,-0.8362433831
ABNM018,0.4473860583
