,USA300HOU_RS11905
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.387201483
USA300_LAC_U01-Set001_CAMHB_Control_1,6.8673837550000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.758668626
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6184431478
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9644914845
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.5553282685
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6657466071
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8418360478
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.6944292761
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9906158256
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5958655045
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.4180229557
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3868364395
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3539581448
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.481766902
USA300_LAC_U01-Set001_R10LB_Control_1,6.9252494299
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9250521565
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7619805892
USA300_LAC_U01-Set001_R10LB_Control_2,6.9725590871000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0384514072
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.8263517463
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7015628113
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.8029525678
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.8005688893
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.5886995416000005
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.1311168298
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9695789758
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0249589267
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.0475356221
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4294454627
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.4993954634
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3296963566
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1958889218
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2546550119
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3541656482
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4888071146
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.330323768
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.2644373053
USA300_LAC_U01-Set004_CAMHB_Control_2,7.2966548644
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2722582521
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2569737514
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.175702776
USA300_LAC_U01-Set004_R10LB_Control_1,7.3254592816
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3363642543
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4663237824
USA300_LAC_U01-Set004_R10LB_Control_2,7.2742458084
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5404920259
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.3579019691
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8307387703
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5236516243
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.1252396868
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0796132392
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8099518483
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.7667047314
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.0635351719
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.8567968932
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1299777591
USA300_LAC_ICA-Set001_R10LB_Control_2,7.1477785896
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.0117874581
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.255328957
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0040967725
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0665753827
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.8836189757
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6122271605
USA300_TCH1516_BK-Set001_THB_Control_1,6.1950784784
USA300_TCH1516_BK-Set001_THB_Control_2,6.0145057764
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3787712161
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.168037363
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.1096345055
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.4036847736
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.2071750366
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.0968496058
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.2992408753
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.2455717072
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.9758566078
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0771072205
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2988595338
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.1957969813
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3717640119
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.5948386124
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.044849102
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.1524014413
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.0890928327
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.1359980456
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.2637807876
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.0990850843
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.4906107761000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3350887775
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2907937442
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2098553607
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0109094962
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.1462811928
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.4357268308
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8077822405
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4877192714
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2045302695
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.4202172451
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0553603703
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1175674899
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2997094174
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3071171725
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.3062318522
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.957305965
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.0527726613
USA300_TCH1516_ICA-Set003_Control_1,7.6165698687
USA300_TCH1516_ICA-Set003_Control_2,7.5095250403
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.7399427236000005
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8005288383
