,PSPTO_0842
SRX1828913,-0.1897519658
SRX1828914,0.0771829052
SRX1828915,0.1858045616
SRX1828916,-0.0374436532
SRX1828917,0.0039474042
SRX1828918,-0.1664904365
SRX3983989,0.5316608531
SRX3983990,0.7748842147
SRX3983993,0.4827347708
SRX3983994,0.7443819297000001
SRX3983995,0.3000858963
SRX3983996,1.2961326509
SRX3983997,1.1979027219
SRX3983998,0.8360486581000001
SRX3983999,0.49334101950000003
SRX3984000,1.1134321505
SRX3984001,1.4367375746
SRX3984002,0.36608687910000004
SRX3984003,0.7970326063000001
SRX3984004,0.1893402248
SRX3984005,-1.13966361
SRX3984006,0.41116317550000003
SRX3984007,0.9895223266000001
SRX3984008,0.7674328264
SRX3984009,0.4610376037
SRX3984010,1.2591259081000001
SRX3984011,0.7546424501
SRX3984012,0.4758128106
SRX3984013,0.9057912467
SRX3984014,0.2696542656
SRX3984015,0.09641198570000001
SRX3984016,0.3527651196
SRX3984017,1.2492198434
SRX3984019,0.5170560612
SRX3984020,0.7787640482
SRX3984021,1.8493755564
SRX3984022,1.8760328205999999
SRX3984023,0.3114379647
SRX3984024,1.0817626002
SRX3984025,1.2313524376
SRX3984026,1.2006958118
SRX3984027,0.7784880382
SRX3984028,0.8071391752
SRX3984029,0.787007678
SRX3984031,1.4600227105
SRX3984032,1.0471620047
SRX3984034,0.2036919859
SRX3984035,0.3810690976
SRX3984036,0.5108462367000001
SRX3984037,0.24688220630000002
SRX3984038,0.2976726559
SRX3984039,1.3115575147
SRX3984040,0.48292113080000004
SRX3984041,0.8670603632
SRX3984042,0.9452050557
SRX3984043,0.8549851592000001
SRX3984045,0.6103924699000001
SRX3984046,0.1651776496
SRX3984047,0.8302999901
SRX3984048,0.7631300548000001
SRX3984049,0.8948563889000001
SRX3984050,-0.1246724216
SRX3984051,1.0782654881
SRX3984052,0.8330200285
SRX3984056,0.169591883
SRX3984057,0.6688631448
SRX3984058,0.3044509467
SRX3984059,0.31461988150000003
SRX3984061,-0.0116816045
SRX3984062,0.4538420473
SRX3984063,0.3600047288
SRX3984064,0.21386461210000002
SRX3984065,0.4646246751
SRX3984066,0.6225607555
SRX3984067,0.5627673943
SRX3984068,0.134535501
SRX3984069,1.0422975084
SRX3984070,1.3874267329
SRX3984071,1.1301035623
SRX3984073,0.40441206900000004
SRX3984074,1.199046725
SRX3984077,0.3984443707
SRX3984078,0.4417298519
SRX3984079,1.6865462104
SRX3984080,-0.6803076001
SRX3984082,0.6305603701
SRX3984084,1.0343667032
SRX6997963,0.1222409584
SRX6997964,-0.4480393657
SRX6997965,-0.290184233
SRX6997967,-0.4080507618
SRX6997968,-0.8571853843
SRX6997969,-0.2066689277
SRX6997971,0.2858098034
SRX6997972,-1.6426342443
SRX6997973,-0.6606473056000001
SRX3159100,-0.046679973400000005
SRX3159101,-0.6769658820000001
SRX3159102,0.6148265613
SRX3159103,0.1088192942
SRX3159000,-0.3826743066
SRX3159001,-1.5664482649
SRX3159002,-0.3785965617
SRX3159003,-0.6257174947
SRX3159004,-0.43034177160000003
SRX3159005,-0.6762727468
SRX3159006,-0.3794193326
SRX3159007,-0.5946839856
SRX3159008,-0.3501467435
SRX3159009,0.7179007727000001
SRX3159010,-0.44499053450000003
SRX3159012,0.0085623505
SRX3159013,-0.1016983176
SRX3159014,0.028480752600000003
SRX3159015,1.006214015
SRX3159016,-0.0014871739000000001
SRX3159017,-0.3000695961
SRX3159018,0.9082554429
SRX3159019,-1.0844879353
SRX3159020,0.4940647228
SRX3159021,0.6557462071
SRX3159022,0.2869717798
SRX3159023,-0.6375650238
SRX3159024,-0.9681905234
SRX3159025,0.48299429180000003
SRX3159026,-1.5738291319000002
SRX3159027,-0.2757499724
SRX3159028,-0.41468706790000004
SRX3159029,-0.2759494008
SRX3159030,-0.9237899048
SRX3159034,0.4167526842
SRX3159036,0.2879211226
SRX3159037,0.29626155730000003
