,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.626433333333333,0.2002259307216062,3.0,0.0,11.8056,1.0,11.6634,2.0,11.4103,,,,,,,,,,
1,LB__LBtran,11.246466666666668,0.11313179629676758,3.0,3.0,11.1812,4.0,11.1811,5.0,11.3771,,,,,,,,,,
2,LB__LBstat,9.5822,0.25526106244392255,3.0,6.0,9.793800000000001,7.0,9.6541,8.0,9.2987,,,,,,,,,,
3,LB__LBGexp,11.548700000000002,0.28868254190373227,3.0,9.0,11.2806,10.0,11.8543,11.0,11.5112,,,,,,,,,,
4,LB__LBGtran,10.6445,0.7038540899930894,2.0,12.0,10.1468,13.0,11.1422,,,,,,,,,,,,
5,LB__LBGstat,10.191166666666666,0.40550557743800886,3.0,14.0,10.6573,15.0,9.9965,16.0,9.9197,,,,,,,,,,
6,Life Cycle__S0,11.372966666666665,0.3591260549352184,3.0,17.0,11.0556,18.0,11.3005,19.0,11.7628,,,,,,,,,,
7,Life Cycle__S1,12.008733333333332,0.18825318943734654,3.0,20.0,11.793,21.0,12.1397,22.0,12.0935,,,,,,,,,,
8,Life Cycle__S2,11.487900000000002,0.32739760231254034,3.0,23.0,11.5026,24.0,11.1534,25.0,11.8077,,,,,,,,,,
9,Life Cycle__S3,11.2967,0.03450681092190349,2.0,26.0,11.3211,27.0,11.2723,,,,,,,,,,,,
10,Life Cycle__S4,11.387233333333333,0.1636723963694958,3.0,28.0,11.1997,29.0,11.5013,30.0,11.4607,,,,,,,,,,
11,Life Cycle__S5,10.980833333333335,0.26699695379036287,3.0,31.0,10.6765,32.0,11.1757,33.0,11.0903,,,,,,,,,,
12,Life Cycle__S6,10.1137625,0.7818425397509946,8.0,34.0,10.3,35.0,8.9269,36.0,10.9664,37.0,10.352,38.0,8.9212,39.0,10.0953,40.0,10.6491,41.0,10.6992
13,Life Cycle__S7,10.3605,0.08579481336304674,3.0,42.0,10.4335,43.0,10.382,44.0,10.266,,,,,,,,,,
14,Life Cycle__S8,9.98585,0.21375837995269378,2.0,45.0,10.137,46.0,9.8347,,,,,,,,,,,,
15,Life Cycle__G135,9.8369,0.6016064494335144,2.0,47.0,10.2623,48.0,9.4115,,,,,,,,,,,,
16,Life Cycle__G150,10.4606,0.2355678883039873,3.0,49.0,10.3773,50.0,10.7265,51.0,10.278,,,,,,,,,,
17,Life Cycle__G180,10.817366666666667,0.3740606546181166,3.0,52.0,10.6809,53.0,11.2405,54.0,10.5307,,,,,,,,,,
18,Stress Time Course__C30,12.1339,0.3077328711723855,2.0,55.0,11.9163,56.0,12.3515,,,,,,,,,,,,
19,Stress Time Course__C90,11.92615,0.30002540725745125,2.0,57.0,11.714,58.0,12.1383,,,,,,,,,,,,
20,Biofilm__BI,11.0373,0.17762522343406129,2.0,59.0,10.9117,60.0,11.1629,,,,,,,,,,,,
21,Biofilm__BC,10.141625,0.19368175572314497,4.0,61.0,10.1015,62.0,10.2613,63.0,10.318,64.0,9.8857,,,,,,,,
22,Biofilm__Sw,9.9157,0.009758073580374223,2.0,65.0,9.9088,66.0,9.9226,,,,,,,,,,,,
23,Life Cycle__BT,10.117799999999999,0.3027831237040786,2.0,67.0,10.3319,68.0,9.9037,,,,,,,,,,,,
24,Life Cycle__B36,9.8631,0.03422396820942827,2.0,69.0,9.8389,70.0,9.8873,,,,,,,,,,,,
25,Life Cycle__B60,9.769400000000001,0.15061374439273403,2.0,71.0,9.8759,72.0,9.6629,,,,,,,,,,,,
26,M9__M9exp,11.6758,0.2765840197842243,3.0,73.0,11.993,74.0,11.5494,75.0,11.485,,,,,,,,,,
27,M9__M9tran,11.793766666666668,0.12880393368734222,3.0,76.0,11.6567,77.0,11.9123,78.0,11.8123,,,,,,,,,,
28,M9__M9stat,9.1668,0.244337205517293,3.0,79.0,9.4459,80.0,9.063,81.0,8.9915,,,,,,,,,,
29,Supplement__M+G,11.4676,0.11109131379185312,3.0,82.0,11.4152,83.0,11.3924,84.0,11.5952,,,,,,,,,,
30,Supplement__Glu,11.766233333333334,0.1248258520232622,3.0,85.0,11.8865,86.0,11.6373,87.0,11.7749,,,,,,,,,,
31,Supplement__Fru,11.701033333333333,0.3875657922641439,3.0,88.0,11.9998,89.0,11.8402,90.0,11.2631,,,,,,,,,,
32,Supplement__Mal,11.416433333333336,0.1535395823015466,3.0,91.0,11.3134,92.0,11.5929,93.0,11.343,,,,,,,,,,
33,Supplement__G+S,11.84095,0.038113055505955264,2.0,94.0,11.8679,95.0,11.814,,,,,,,,,,,,
34,Supplement__Pyr,11.713766666666666,0.38163807898758384,3.0,96.0,11.2798,97.0,11.9971,98.0,11.8644,,,,,,,,,,
35,Supplement__Gly,11.140366666666667,0.5007350829863368,3.0,99.0,11.084,100.0,11.6669,101.0,10.6702,,,,,,,,,,
36,Supplement__Glucon,11.025833333333333,0.2899491737069332,3.0,102.0,10.7128,103.0,11.2852,104.0,11.0795,,,,,,,,,,
37,Stressors__aero,11.892833333333334,0.4686897516837054,3.0,105.0,12.1185,106.0,11.354,107.0,12.206,,,,,,,,,,
38,Stressors__nit,11.209233333333332,0.27314945237604504,3.0,108.0,11.1164,109.0,11.5167,110.0,10.9946,,,,,,,,,,
39,Stressors__ferm,10.713733333333332,0.24504318666988784,3.0,111.0,10.5663,112.0,10.5783,113.0,10.9966,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.0762,,1.0,114.0,12.0762,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4136,,1.0,115.0,12.4136,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2732,,1.0,116.0,12.2732,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.7802,,1.0,117.0,11.7802,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.2591,,1.0,118.0,11.2591,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.4384,,1.0,119.0,11.4384,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.3828,,1.0,120.0,11.3828,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.1608,,1.0,121.0,11.1608,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.8947,,1.0,122.0,9.8947,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6722,,1.0,123.0,9.6722,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7429,,1.0,124.0,9.7429,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0451,,1.0,125.0,10.0451,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6266,,1.0,126.0,10.6266,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.4038,,1.0,127.0,10.4038,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9096,,1.0,128.0,10.9096,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8916,,1.0,129.0,10.8916,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.3643,,1.0,130.0,10.3643,,,,,,,,,,,,,,
57,Stressors__HPh,12.621433333333334,0.19391777467094992,3.0,131.0,12.64,132.0,12.4189,133.0,12.8054,,,,,,,,,,
