,b3238
control__wt_glc__1,3.9218193891
control__wt_glc__2,3.771339384
fur__wt_dpd__1,6.127525332
fur__wt_dpd__2,6.3115261346
fur__wt_fe__1,3.8085029162
fur__wt_fe__2,3.8958983423999998
fur__delfur_dpd__1,5.7932923712
fur__delfur_dpd__2,5.8040201548
fur__delfur_fe2__1,4.5964755377
fur__delfur_fe2__2,4.4296138984
acid__wt_ph5__1,4.6586692882000005
acid__wt_ph5__2,4.2852766485
acid__delgadx_ph5__1,5.1386640864
acid__delgadx_ph5__2,5.212300112
acid__delgadw_ph5__1,4.4883913487000004
acid__delgadw_ph5__2,4.2520189943
acid__delgade_ph5__1,4.3177420896
acid__delgade_ph5__2,4.3700722346
oxidative__wt_pq__1,6.3531458389
oxidative__wt_pq__2,6.0439278975
oxidative__deloxyr_pq__1,6.2653777526
oxidative__deloxyr_pq__2,6.6594130584
oxidative__delsoxr_pq__1,3.9311872876000002
oxidative__delsoxr_pq__2,4.1686934934
oxidative__delsoxs_pq__1,4.9924840378
oxidative__delsoxs_pq__2,4.8182635258
nac_ntrc__wt_csn__1,4.5644712712
nac_ntrc__wt_csn__2,4.2663262832
nac_ntrc__wt_cytd__1,4.1829417047
nac_ntrc__wt_cytd__2,4.7499862891
nac_ntrc__wt_gln__1,4.0435671073
nac_ntrc__wt_gln__2,3.740992396
nac_ntrc__bw_delnac_csn__1,4.0713063705
nac_ntrc__bw_delnac_csn__2,4.7104878745
nac_ntrc__bw_delnac_cytd__1,3.5074169349
nac_ntrc__bw_delnac_cytd__2,3.277215359
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,2.7334110496
nac_ntrc__bw_delnac_nh4__1,0.0
nac_ntrc__bw_delnac_nh4__2,2.5344977753
misc__wt_no_te__1,3.5545855156
misc__wt_no_te__2,3.4875096188
misc__bw_delcbl__1,3.8197302797
misc__bw_delcbl__2,3.0937983064
misc__bw_delfabr__1,3.1420241414
misc__bw_delfabr__2,2.5595016364000003
misc__bw_delfadr__1,3.7594308258
misc__bw_delfadr__2,3.7244430528
misc__nitr_031__1,1.8617969055999999
omics__wt_glu__1,4.6521242526
omics__wt_glu__2,4.0474990783
omics__wt_gly__1,3.0854530088
omics__wt_gly__2,3.9339529986
omics__wt_thr__1,4.3783013159
omics__wt_thr__2,3.5655771864
omics__bw_ac__1,0.0
omics__bw_ac__2,1.5367952291
omics__bw_fum__1,2.6340559908
omics__bw_fum__2,2.8216300339
omics__bw_glc__1,4.0600022716
omics__bw_glc__2,4.5473593812
omics__bw_pyr__1,2.8044464008
omics__bw_pyr__2,2.4862166653
ompr__wt_nacl__1,5.7349077593
ompr__wt_nacl__2,6.1974410452
ompr__bw_delompr_nacl__1,5.8383240778
ompr__bw_delompr_nacl__2,5.8635365757999995
minspan__wt_ade__1,5.3113784706
minspan__wt_glc__1,4.0785214058
minspan__wt_glc__2,4.4458656851
minspan__wt_glc__3,3.5851327886
minspan__wt_glc__4,3.6904317978
minspan__wt_glc_anaero__1,3.3124558788
minspan__wt_glc_anaero__2,3.4763812801
minspan__wt_trp__1,2.8844281277
minspan__bw_delcra_glc__1,4.2407246648
minspan__bw_delcra_glc__2,3.6037894931
minspan__bw_delcra_trp__1,3.9831772067
minspan__bw_delmntr__1,3.7336283474
minspan__bw_delnac_ade__1,4.6291210655
minspan__bw_delnac_glc__1,3.1454252257
cra_crp__wt_ac__1,1.2912088727
cra_crp__wt_ac__2,0.7213170143000001
cra_crp__wt_fru__1,3.2078407305
cra_crp__wt_fru__2,3.1602501238
cra_crp__delcra_ac__1,0.0
cra_crp__delcra_ac__2,1.5495788768
cra_crp__delcra_fru__1,3.954803152
cra_crp__delcra_fru__2,3.6766558461
cra_crp__delcra_glc__1,4.3736839377
cra_crp__delcra_glc__2,3.9664357508
rpoB__wt_031__1,2.0261454495
rpoB__wt_044__1,3.2171649072
rpoB__wt_lb__1,3.1680768333
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,3.4450809736
rpoB__rpoBE546V_044__1,4.0491658185
rpoB__rpoBE546V_lb__1,3.8263309854000003
