,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0199777096879724,3.0,0.0,-0.0128532355,2.0,-0.0101626751,4.0,0.0230159106,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.49824255116666677,0.1564620858428658,3.0,1.0,0.5060182242,3.0,0.6506718234000001,5.0,0.33803760590000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.38546887097500004,0.4299726230410415,4.0,6.0,-0.3853466719,20.0,-0.7876313450000001,40.0,-0.5794655103,63.0,0.2105680433,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.27223211875000003,0.07755222147262972,4.0,7.0,0.2350033336,33.0,0.1911258026,81.0,0.3706248278,82.0,0.292174511,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.477780105125,0.3143192250076072,4.0,8.0,1.5323238569000002,51.0,1.5737846408,65.0,1.7718739625,76.0,1.0331379603,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0343641722999999,0.2766775189754075,3.0,9.0,1.3438874936,22.0,0.8110683254000001,49.0,0.9481366979,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.24204917575,0.00939012243505597,2.0,10.0,-0.24868899500000002,26.0,-0.2354093565,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.9007965897,0.37924186446416575,3.0,11.0,0.8311465990000001,54.0,0.5612073080000001,83.0,1.3100358621,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.83299674975,0.37068948805936947,4.0,12.0,1.8515208887,48.0,1.8606643835,64.0,2.2627013758,78.0,1.3571003510000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.3278339509,0.06957907734977242,4.0,13.0,-0.3268433848,38.0,-0.3482450415,67.0,-0.234704351,72.0,-0.4015430263,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.05113765166666667,0.3926709849010135,3.0,14.0,-0.0110279151,41.0,-0.4623240952,85.0,0.3199390553,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.2611513447,0.3894007161626929,4.0,15.0,-0.5705143930000001,52.0,-0.4713824317,71.0,0.29865165200000005,80.0,-0.3013602061,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.9262212706666666,0.3274187884670993,3.0,16.0,2.0496663742,53.0,2.173972535,77.0,1.5550249028,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.183868749366667,0.347056133938816,3.0,17.0,2.1219747912,50.0,1.871923889,66.0,2.5577075679,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.6651565006666667,0.649085902568838,3.0,18.0,1.1058838811,25.0,2.3769075078,62.0,1.5126781131,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.13587133934999998,0.16558334126007848,4.0,19.0,-0.0870315715,28.0,-0.3548324445,56.0,-0.1442280286,73.0,0.0426066872,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.0151725394,0.3417520676616795,4.0,21.0,1.6489437452,34.0,2.3776081824,45.0,2.2230947302,58.0,1.8110434998,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.00965228915,0.2719611512022387,4.0,23.0,-0.2920681202,42.0,-0.0348866963,70.0,0.3684185837,79.0,-0.0028546106000000003,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.129737333325,0.07758529744060501,4.0,24.0,-0.1082508856,29.0,-0.0784933661,68.0,-0.24460721230000002,74.0,-0.0875978693,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.037025787875,0.19350948747847824,4.0,27.0,-0.0716878886,31.0,0.3256979559,69.0,-0.0752576262,75.0,-0.0306492896,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.61590248145,0.7281019048536778,4.0,30.0,0.9898505151,32.0,2.2520409833,59.0,0.9808857919,86.0,2.2408326355,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.9341907272,,1.0,35.0,1.9341907272,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.4598141075500002,0.7802473851812108,4.0,36.0,2.1661445602000002,44.0,2.0923648336,60.0,0.6658074483,61.0,0.9149395881,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.052696351833024103,4.0,37.0,0.0173783676,46.0,0.009930703800000001,57.0,0.0478157712,84.0,-0.0751248426,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.7217590222500001,0.1363982227523784,2.0,39.0,-0.625310914,43.0,-0.8182071305,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.2115156199,0.166037773393982,2.0,47.0,0.0941091844,55.0,0.3289220554,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2979706699237631,3.0,87.0,-0.0145809059,90.0,-0.2904125333,93.0,0.3049934392,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.10635969396666667,0.3160494087341134,3.0,88.0,0.0747774902,91.0,-0.1927129081,94.0,0.4370144998,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.1601759302,0.2701109348606336,3.0,89.0,0.45613880840000004,92.0,-0.0730369478,95.0,0.09742593000000001,,,,,,,,,,,,,,,,,,,,,,
