,ABUW_0703
SRX3737100,1.1543379373
SRX3737101,1.2748390546000001
SRX3737103,0.0335640163
SRX3737104,0.12376324670000001
SRX3737105,-0.0316915895
SRX3737106,-0.049392388
SRX3737107,-0.0426792692
SRX3737108,0.49828438480000004
SRX3737109,0.4741697322
SRX3737110,0.1391630163
SRX3737111,0.3868467029
Abaum_0017,0.054638608000000005
Abaum_0018,1.0066989987
Abaum_0019,0.9995966276
Abaum_0020,2.0288880673
Abaum_0021,1.5721863066
Abaum_0022,0.3809065667
Abaum_0023,-0.054638608000000005
Abaum_0024,1.8171666766999999
Abaum_0025,1.6962609548
Abaum_0026,0.2303108714
SRX3141471,0.5936624782000001
SRX3141472,0.5802105712
SRX3141473,-0.5806219064
SRX3141474,0.0004113351
SRX3141475,0.4456968898
SRX3141476,0.8472119601
SRX3141477,1.0343869791
SRX3141478,0.2704156746
SRX3141479,0.7367534087000001
SRX8944518,0.2747001223
SRX8944519,0.4123421691
SRX8944520,-0.044572248200000004
SRX8944521,1.2520328606
SRX8944522,-0.2301278742
SRX8944523,-0.18695935900000002
SRX5930997,0.21793008630000002
SRX5930998,-0.7951000093
SRX5930999,0.577169923
SRX5931001,0.0108529522
SRX5931002,0.3797752541
SRX4488546,0.5971297522
SRX4488547,-0.3788725392
SRX4488548,1.1392613218
SRX4488549,-0.218257213
SRX4488550,0.8433857579
SRX4488551,1.5623037849
SRX4488552,1.7244425094
SRX4488553,1.6683030297
SRX4488554,1.5063448194
SRX4488555,0.7760923247
SRX4488556,1.2550422461
SRX4488557,1.408723486
SRX2568047,-0.8704833340000001
SRX2568048,-1.0561425544
SRX2568049,-1.2906369458
SRX2568050,-0.8115412487
SRX2568051,-0.5302739249
SRX2568052,-0.7003570729
SRX2568053,-1.2229207139
SRX2568054,-0.9283091652000001
SRX2568055,-1.3310924534
SRX2568056,-0.7406375552000001
SRX2568057,-0.30256834200000005
SRX2568058,-0.8125319663
SRX2568059,-0.5127461666
SRX2568060,-1.6703271983999999
SRX2568061,-0.8566643930000001
SRX2568062,-0.5668067019
SRX2568063,0.4795306409
SRX2568064,0.087276061
Abaum_0001,-0.7233320124
Abaum_0002,-1.1913925475
Abaum_0003,-0.72568184
Abaum_0004,-1.5276982839
Abaum_0005,-1.4957964972
Abaum_0006,-1.5876711338
Abaum_0007,-1.7793649222
Abaum_0008,-0.7260211688
Abaum_0009,-0.7430783008
Abaum_0010,-0.0010079255
Abaum_0011,-0.0191348034
Abaum_0012,0.0191348034
Abaum_0013,-0.41724671830000004
Abaum_0014,-0.8419318708
Abaum_0015,-0.6539929238000001
Abaum_0016,-0.5617304510000001
ERX1221046,0.2699789465
ERX1221048,0.047524980200000004
ERX1221049,-0.3175039268
ERX1221050,0.8457659206
ERX1221052,0.051019223600000004
ERX1221053,0.0568356142
ABNM035,0.5252937405
ABNM036,-0.5252937405
ABNM037,-0.2505179105
ABNM038,-0.4306747125
ABNM041,-0.008284211500000001
ABNM042,-0.9029080415
ABNM019,-0.0386584938
ABNM020,0.0386584938
ABNM021,-0.4342433113
ABNM022,-1.0611465194
ABNM023,0.9504980894
ABNM024,0.5332799482
ABNM025,-0.07810985620000001
ABNM026,-0.5502780526000001
ABNM027,-0.2932541815
ABNM028,0.2932541815
ABNM029,-0.4583466543
ABNM030,0.7528831367000001
ABNM031,0.6161916919
ABNM032,0.6387092045
ABNM033,0.49973818610000004
ABNM034,0.041882145700000005
ABNM001,-0.1766534029
ABNM002,0.1766534029
ABNM003,-0.6987687244
ABNM004,0.0175279079
ABNM005,-2.0973094217
ABNM006,-1.2104764027
ABNM007,-1.4799180326
ABNM008,-1.4823899897000001
ABNM009,-1.7173150615
ABNM010,-2.484161744
ABNM043,-0.0025359280000000002
ABNM044,0.0025359280000000002
ABNM045,-0.24573174
ABNM046,0.034914949
ABNM047,0.207904778
ABNM048,0.45013288300000004
ABNM011,0.046069749
ABNM012,-0.046069749
ABNM013,0.7858361294
ABNM014,1.2114462559
ABNM015,0.3236927486
ABNM016,0.8239173027000001
ABNM017,0.676416393
ABNM018,0.2891456582
