,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.9088,0.2890190997148803,3.0,0.0,11.143,1.0,10.9976,2.0,10.5858,,,,,,,,,,
1,LB__LBtran,10.629999999999999,0.13246603338214707,3.0,3.0,10.696,4.0,10.4775,5.0,10.7165,,,,,,,,,,
2,LB__LBstat,10.197566666666667,0.19239533085117613,3.0,6.0,10.3855,7.0,10.2062,8.0,10.001,,,,,,,,,,
3,LB__LBGexp,11.1207,0.10245838179475646,3.0,9.0,11.1419,10.0,11.2109,11.0,11.0093,,,,,,,,,,
4,LB__LBGtran,11.12685,0.7706756808152182,2.0,12.0,10.5819,13.0,11.6718,,,,,,,,,,,,
5,LB__LBGstat,9.224833333333333,0.5864032855751523,3.0,14.0,9.0639,15.0,8.7357,16.0,9.8749,,,,,,,,,,
6,Life Cycle__S0,10.4047,0.21855656018522984,3.0,17.0,10.1524,18.0,10.5258,19.0,10.5359,,,,,,,,,,
7,Life Cycle__S1,11.1224,0.04044366452239448,3.0,20.0,11.1592,21.0,11.0791,22.0,11.1289,,,,,,,,,,
8,Life Cycle__S2,14.880666666666665,0.24214843244037976,3.0,23.0,15.1144,24.0,14.6309,25.0,14.8967,,,,,,,,,,
9,Life Cycle__S3,15.03285,0.06710443353460271,2.0,26.0,14.9854,27.0,15.0803,,,,,,,,,,,,
10,Life Cycle__S4,15.796899999999999,0.44339737256776673,3.0,28.0,15.6686,29.0,15.4318,30.0,16.2903,,,,,,,,,,
11,Life Cycle__S5,16.007,0.4581751520979719,3.0,31.0,16.2523,32.0,15.4784,33.0,16.2903,,,,,,,,,,
12,Life Cycle__S6,14.1758375,1.4833060015071542,8.0,34.0,16.0961,35.0,13.3959,36.0,16.0282,37.0,15.5191,38.0,12.5196,39.0,12.6042,40.0,13.4752,41.0,13.7684
13,Life Cycle__S7,12.426699999999999,0.2206844126801891,3.0,42.0,12.4222,43.0,12.2083,44.0,12.6496,,,,,,,,,,
14,Life Cycle__S8,10.3575,0.3252691193458125,2.0,45.0,10.5875,46.0,10.1275,,,,,,,,,,,,
15,Life Cycle__G135,9.7766,0.8342445804438889,2.0,47.0,10.3665,48.0,9.1867,,,,,,,,,,,,
16,Life Cycle__G150,10.386433333333335,0.09386023297080252,3.0,49.0,10.3366,50.0,10.328,51.0,10.4947,,,,,,,,,,
17,Life Cycle__G180,10.1153,0.4313389502467865,3.0,52.0,10.1833,53.0,10.5086,54.0,9.654,,,,,,,,,,
18,Stress Time Course__C30,10.667950000000001,0.16100821407617721,2.0,55.0,10.5541,56.0,10.7818,,,,,,,,,,,,
19,Stress Time Course__C90,11.80685,0.14149206691542876,2.0,57.0,11.7068,58.0,11.9069,,,,,,,,,,,,
20,Biofilm__BI,11.2872,0.041860721446244024,2.0,59.0,11.3168,60.0,11.2576,,,,,,,,,,,,
21,Biofilm__BC,10.85525,0.3553704592862681,4.0,61.0,11.1748,62.0,10.5783,63.0,11.1495,64.0,10.5184,,,,,,,,
22,Biofilm__Sw,10.8733,0.17592816715921247,2.0,65.0,10.7489,66.0,10.9977,,,,,,,,,,,,
23,Life Cycle__BT,11.73825,1.925381054492851,2.0,67.0,13.0997,68.0,10.3768,,,,,,,,,,,,
24,Life Cycle__B36,15.767199999999999,0.4324665073736932,2.0,69.0,16.073,70.0,15.4614,,,,,,,,,,,,
25,Life Cycle__B60,16.2719,0.006505382386916149,2.0,71.0,16.2765,72.0,16.2673,,,,,,,,,,,,
26,M9__M9exp,11.287266666666667,0.32305563504346035,3.0,73.0,11.6327,74.0,11.2365,75.0,10.9926,,,,,,,,,,
27,M9__M9tran,10.881900000000002,0.2289559127867202,3.0,76.0,10.9468,77.0,10.6275,78.0,11.0714,,,,,,,,,,
28,M9__M9stat,8.9154,0.3523764606213078,3.0,79.0,9.2797,80.0,8.8902,81.0,8.5763,,,,,,,,,,
29,Supplement__M+G,10.899266666666668,0.0652408103362709,3.0,82.0,10.8928,83.0,10.8375,84.0,10.9675,,,,,,,,,,
30,Supplement__Glu,11.3409,0.3351848594432628,3.0,85.0,11.6889,86.0,11.0202,87.0,11.3136,,,,,,,,,,
31,Supplement__Fru,11.2971,0.3036622959802551,3.0,88.0,11.4589,89.0,11.4856,90.0,10.9468,,,,,,,,,,
32,Supplement__Mal,10.766733333333335,0.20515967764971058,3.0,91.0,10.534,92.0,10.9214,93.0,10.8448,,,,,,,,,,
33,Supplement__G+S,11.2624,0.12756206332605355,2.0,94.0,11.1722,95.0,11.3526,,,,,,,,,,,,
34,Supplement__Pyr,10.789266666666668,0.21684135521927805,3.0,96.0,10.5936,97.0,11.0224,98.0,10.7518,,,,,,,,,,
35,Supplement__Gly,9.819166666666666,0.6412332596905235,3.0,99.0,9.8591,100.0,10.4395,101.0,9.1589,,,,,,,,,,
36,Supplement__Glucon,10.638366666666668,0.3225374448545984,3.0,102.0,10.528,103.0,11.0016,104.0,10.3855,,,,,,,,,,
37,Stressors__aero,11.214800000000002,0.4475247367464732,3.0,105.0,11.479800000000001,106.0,10.6981,107.0,11.4665,,,,,,,,,,
38,Stressors__nit,10.900166666666665,0.1052304772075717,3.0,108.0,10.8681,109.0,11.0177,110.0,10.8147,,,,,,,,,,
39,Stressors__ferm,10.604199999999999,0.43814248823870094,3.0,111.0,10.5842,112.0,10.1764,113.0,11.052,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.1485,,1.0,114.0,12.1485,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.2748,,1.0,115.0,12.2748,,,,,,,,,,,,,,
