,PA0601
SRX7442752,-0.081793617
SRX7442753,0.081793617
SRX7442754,1.274354393
SRX7442755,0.8789202660000001
SRX7442756,0.392974166
SRX7442757,0.13931579900000002
SRX7442758,0.49663150100000003
SRX7442759,1.206870902
SRX7442761,1.627011105
SRX7874204,0.057683197000000005
SRX7874205,-0.057683197000000005
SRX7874206,-0.41209928
SRX7874207,-0.192930874
SRX8639787,0.019062291000000002
SRX8639788,-0.019062291000000002
SRX8639789,-0.40876073100000004
SRX8639790,0.011444364
SRX8639791,-0.159915535
SRX8639792,-0.19782748400000003
SRX8639793,-2.247645341
SRX8639794,-2.169819346
SRX8639795,-2.053234586
SRX8639796,-2.158177402
SRX8639797,-0.167668427
SRX8639798,0.268827935
SRX8639800,0.208815453
SRX2940624,0.34036185900000004
SRX2940626,-0.063044055
SRX2940627,-0.034585377
SRX2940628,-0.082517829
SRX2940629,0.117103206
ERX2195929,-0.058249691000000006
ERX2195930,0.058249691000000006
ERX2195931,0.375546433
ERX2195932,0.151282899
ERX2195933,0.9379078190000001
ERX2195934,0.7701375890000001
SRX4579961,-0.160809737
SRX4579962,0.22400734600000002
SRX4579963,-0.06319761
SRX4579964,-0.735061666
SRX4579965,-0.6983862390000001
SRX4579966,-0.43975934200000005
SRX540108,0.022902042
SRX540109,-0.022902042
SRX540110,0.05279430500000001
SRX540111,0.419571185
SRX540112,-0.228795996
SRX540113,0.008494827
SRX540114,0.258591995
SRX540115,0.958380353
SRX1737662,-0.5934065070000001
SRX1737664,-0.711163909
SRX1737665,-0.48406337800000004
SRX1737667,-0.108561215
SRX1737668,-0.06238211800000001
SRX1737670,0.170943333
SRX6976948,0.016421926
SRX6976949,0.032600192
SRX6976950,-0.049022118
SRX6976951,-0.06728353100000001
SRX6976952,0.24132270400000003
SRX6976953,0.049264006000000006
SRX5630349,-0.036712231000000005
SRX5630350,0.036712231000000005
SRX5630351,-0.293976648
SRX5630352,-0.45861424900000003
SRX4342817,0.164014195
SRX4342818,0.08829155300000001
SRX4342819,0.063905346
SRX4342820,-0.060153492
SRX4342821,-0.19215225600000002
SRX4342822,0.213334143
SRX1411278,0.14818931600000002
SRX1411287,0.160541935
SRX1411289,0.151677324
SRX1411279,-0.140843407
SRX1411280,-0.007345909
SRX1411281,-0.428540256
SRX1411282,-0.31121875400000004
SRX1411283,-0.550351337
SRX1411284,-0.223524261
SRX1411285,0.119148401
SRX1411286,-0.41138846500000004
SRX1411288,0.14573342
SRX2662717,-0.336858887
SRX2662718,-0.36493937200000004
SRX2662721,0.097118679
SRX2662722,-0.097118679
ERX2300159,-0.269212809
ERX2300160,0.269212809
ERX2300161,-0.217873279
ERX2300162,-0.32990834
ERX2300163,0.499306271
ERX2300164,0.658347301
ERX2300165,-0.334780195
ERX2300166,0.165100026
ERX2300167,0.133345812
ERX2300168,0.43593563900000004
ERX2300169,-0.133212319
ERX2300170,-0.06395242400000001
SRX6747256,0.15528301900000002
SRX6747257,-0.020986721
SRX6747258,-0.082254688
SRX6747259,0.147063876
SRX6747260,-0.199105485
SRX6747265,-0.715301631
SRX6747266,-0.27917352300000003
SRX6747268,0.19895551
SRX6747269,0.14283425500000002
ERX2456848,0.64150928
ERX2456849,0.603911647
ERX2456850,0.7407597770000001
ERX2456851,-0.923490354
ERX2456852,-0.546181028
ERX2456853,-0.324890246
ERX2456854,0.51325228
ERX2456855,0.6981610570000001
ERX2456856,0.594311099
ERX2456857,-0.726625049
ERX2456858,-0.720257817
ERX2456859,-0.35884157
SRX1156127,0.087044206
SRX1156135,-0.087044206
SRX1156136,-0.5211907250000001
SRX1156137,-0.308550182
SRX1156138,-0.126328187
SRX1156140,-0.158204658
ERX3558798,-0.30792223100000005
ERX3558799,-0.24651282
ERX3558800,-0.29786542400000005
ERX3558801,-0.11555464900000001
ERX3558802,0.276431246
ERX3558803,0.24586643600000002
ERX3558804,-0.161674426
ERX3558805,-0.360623256
ERX3593017,0.20186452300000002
ERX3593018,0.22683873300000001
ERX3593020,0.15622301
ERX3593021,0.125663878
ERX3593022,-0.28188688700000003
SRX2520351,-0.201874144
SRX2520352,-0.015700167
SRX2520353,-0.021968491
SRX2520354,-0.225902278
SRX2520355,-0.029582804
SRX2520356,0.159587963
SRX2520357,0.08756915200000001
SRX2520358,-0.123715079
SRX2520359,-0.250407272
SRX2520360,-0.299185763
SRX3169722,-0.166261147
SRX3169723,-0.016015692
SRX3169725,0.13861589900000001
SRX3169726,-0.035956275
SRX3169728,-0.102659625
SRX8143226,-0.21421709500000002
SRX8143227,0.21421709500000002
SRX8143228,-0.181138503
SRX8143229,0.375282893
SRX6853212,0.36071137000000003
SRX6853213,-0.36071137000000003
SRX6853214,0.43468778700000005
SRX6853215,0.30716951200000003
SRX7747527,-0.24815898600000003
SRX7747528,-0.48385086600000005
SRX7747537,-0.22392385
SRX7747538,0.001503245
SRX7747540,-0.001503245
Paeru_0017,0.130223429
Paeru_0018,-0.5452685810000001
Paeru_0019,-0.16400519200000002
Paeru_0020,-0.30030777200000003
Paeru_0033,0.088915852
Paeru_0034,-0.015355125
Paeru_0035,0.017015495000000002
Paeru_0036,0.05776447
Paeru_0037,0.2204949
Paeru_0038,0.201818206
Paeru_0039,-0.43963901400000005
Paeru_0041,-0.115565157
Paeru_0040,-0.6825774560000001
Paeru_0042,-0.16426787
Paeru_0043,-0.20814433300000001
Paeru_0044,-1.7727668300000001
Paeru_0045,-1.229492279
Paeru_0046,-0.109192485
Paeru_0047,0.109192485
Paeru_0048,-0.069899682
Paeru_0049,-0.142975333
Paeru_0050,0.21192829300000002
Paeru_0051,0.36450655800000004
Paeru_0052,-0.928166785
Paeru_0053,-0.076041709
Paeru_0056,-0.30846489600000004
Paeru_0057,0.016107492
Paeru_0058,-0.477773386
Paeru_0059,-0.31449476200000004
Paeru_0060,-0.149995936
Paeru_0061,-0.057588270000000004
Paeru_0062,-0.104159132
Paeru_0063,0.045905362000000005
Paeru_0064,0.020591474000000002
Paeru_0065,0.271134598
Paeru_0066,0.1103541
Paeru_0068,-0.21696820300000003
Paeru_0069,-0.14881238200000002
Paeru_0070,-0.02528452
Paeru_0071,-0.146743587
Paeru_0072,0.024344275000000002
Paeru_0073,-0.05005307
Paeru_0074,-0.34410387800000003
Paeru_0075,-0.30544055000000003
Paeru_0077,-0.458694765
Paeru_0106,0.16107611800000002
Paeru_0107,0.036538557
Paeru_0111,-0.088013281
Paeru_0112,-0.338831494
Paeru_0131,-0.270448833
Paeru_0132,-0.454574417
Paeru_0133,0.500819156
Paeru_0134,0.424300112
Paeru_0135,0.29399052200000003
Paeru_0136,0.18386780400000002
Paeru_0137,0.191545661
Paeru_0138,0.33966941100000003
Paeru_0161,0.16420921200000002
Paeru_0162,0.084449416
Paeru_0166,0.219992772
Paeru_0167,0.064018792
Paeru_0220,-0.074640669
Paeru_0221,-0.28661879900000004
Paeru_0258,-0.30054287900000004
Paeru_0259,0.005292761
Paeru_0260,0.290141664
Paeru_0261,0.372510177
Paeru_0262,-0.8841720620000001
Paeru_0263,-0.061807521000000004
Paeru_0264,0.37011241
Paeru_0265,-0.127234585
Paeru_0266,0.602291517
Paeru_0267,0.49679259600000003
Paeru_0268,0.24193527
Paeru_0269,0.42096263300000003
Paeru_0270,-0.142720498
Paeru_0271,0.213084989
Paeru_0282,0.36359950900000004
