,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.019240027619550473,2.0,0.0,-0.013604754000001051,1.0,0.013604754000000163,,,,,,,,
1,fur__wt_dpd,-0.08704817250000119,0.08925409030033077,2.0,2.0,-0.023936000000000842,3.0,-0.15016034500000153,,,,,,,,
2,fur__wt_fe,-0.3690518094999997,0.009993953795975688,2.0,4.0,-0.3619850170000003,5.0,-0.3761186019999992,,,,,,,,
3,fur__delfur_dpd,-0.0961626305000003,0.2040264629592612,2.0,6.0,0.04810586499999925,7.0,-0.24043112599999986,,,,,,,,
4,fur__delfur_fe2,0.09929288699999939,0.08248204451119881,2.0,8.0,0.040969274000000055,9.0,0.15761649999999872,,,,,,,,
5,acid__wt_ph5,-0.24120030850000074,0.11923947237292301,2.0,10.0,-0.15688526900000088,11.0,-0.3255153480000006,,,,,,,,
6,acid__delgadx_ph5,-0.2247873800000013,,1.0,12.0,-0.2247873800000013,,,,,,,,,,
7,acid__delgadw_ph5,-0.21411136500000041,0.0986700889544911,2.0,13.0,-0.2838816540000009,14.0,-0.1443410759999999,,,,,,,,
8,acid__delgade_ph5,-0.18540881900000097,0.13085289020243474,2.0,15.0,-0.09288185300000062,16.0,-0.2779357850000013,,,,,,,,
9,oxidative__wt_pq,-0.08887666600000001,0.0683673686722092,2.0,17.0,-0.13721969599999986,18.0,-0.04053363600000015,,,,,,,,
10,oxidative__deloxyr_pq,-0.014064744000000129,0.09656990968947475,2.0,19.0,-0.08234998200000021,20.0,0.05422049399999995,,,,,,,,
11,oxidative__delsoxr_pq,-0.3197813845000006,0.08473383241984934,2.0,21.0,-0.3796972520000006,22.0,-0.2598655170000006,,,,,,,,
12,oxidative__delsoxs_pq,0.09290014449999973,0.0425480921700604,2.0,23.0,0.06281409999999976,24.0,0.12298618899999968,,,,,,,,
13,nac_ntrc__wt_csn,0.08314961149999922,0.01329902604557229,2.0,25.0,0.07374577999999854,26.0,0.0925534429999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.09240349800000036,0.11356661417565239,2.0,27.0,-0.012099775000000257,28.0,-0.17270722100000047,,,,,,,,
15,nac_ntrc__wt_gln,0.4156502234999997,0.1719070637337464,2.0,29.0,0.5372068739999998,30.0,0.2940935729999996,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.8815904380000009,0.86959700339485,2.0,31.0,-0.2666925000000013,32.0,-1.4964883760000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.40629047750000025,0.04987298868895441,2.0,33.0,-0.3710249490000006,34.0,-0.4415560059999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.11329792599999955,0.024714113150880714,2.0,35.0,0.09582240900000016,36.0,0.13077344299999893,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6262160355000002,0.11769540147861231,2.0,37.0,-0.5429928190000002,38.0,-0.7094392520000001,,,,,,,,
20,misc__wt_no_te,-0.24947021300000038,0.1594640258021405,2.0,39.0,-0.13671211900000024,40.0,-0.3622283070000005,,,,,,,,
21,misc__bw_delcbl,-0.5947848765000008,0.04432015691804316,2.0,41.0,-0.6261239600000009,42.0,-0.5634457930000005,,,,,,,,
22,misc__bw_delfabr,-0.5836730980000007,0.19136559512685664,2.0,43.0,-0.448357188000001,44.0,-0.7189890080000003,,,,,,,,
23,misc__bw_delfadr,-0.5066063785000008,0.019103247005117372,2.0,45.0,-0.4930983430000007,46.0,-0.5201144140000009,,,,,,,,
24,misc__nitr_031,-0.3060963880000003,,1.0,47.0,-0.3060963880000003,,,,,,,,,,
25,omics__wt_glu,-0.3919828215000005,0.019776358920691434,2.0,48.0,-0.3779988240000005,49.0,-0.4059668190000005,,,,,,,,
26,omics__wt_gly,-0.8172846410000005,0.04680703520401996,2.0,50.0,-0.7841870690000006,51.0,-0.8503822130000005,,,,,,,,
27,omics__wt_thr,-0.29364238550000055,0.07442883578585847,2.0,52.0,-0.24101325100000004,53.0,-0.34627152000000105,,,,,,,,
28,omics__bw_ac,0.41840728749999956,0.028427326727471038,2.0,54.0,0.3983061319999992,55.0,0.4385084429999999,,,,,,,,
29,omics__bw_fum,-0.1548904035000005,0.06848944005137945,2.0,56.0,-0.10646105600000057,57.0,-0.20331975100000044,,,,,,,,
30,omics__bw_glc,-0.08365352500000078,0.17530267040007,2.0,58.0,0.04030418199999897,59.0,-0.20761123200000053,,,,,,,,
31,omics__bw_pyr,0.42758472149999927,0.3428759360688938,2.0,60.0,0.1851348219999993,61.0,0.6700346209999992,,,,,,,,
32,ompr__wt_nacl,-0.4077532165000006,0.02912312121437219,2.0,62.0,-0.38716006000000025,63.0,-0.428346373000001,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5485594620000005,0.0898618492858673,2.0,64.0,-0.4850175390000002,65.0,-0.6121013850000008,,,,,,,,
34,minspan__wt_ade,0.1862777839999996,,1.0,66.0,0.1862777839999996,,,,,,,,,,
35,minspan__wt_glc,-0.07610538866666754,0.20712277637937368,3.0,67.0,0.0484364899999985,68.0,-0.3152006330000008,69.0,0.03844797699999969,,,,,,
36,minspan__wt_glc_anaero,-0.29031709500000025,0.4599965954989034,2.0,70.0,0.03494961699999965,71.0,-0.6155838070000001,,,,,,,,
37,minspan__wt_trp,-0.07848394500000122,,1.0,72.0,-0.07848394500000122,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.32214497200000025,,1.0,73.0,-0.32214497200000025,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.17775846600000025,,1.0,74.0,-0.17775846600000025,,,,,,,,,,
40,minspan__bw_delmntr,-0.5615542100000015,,1.0,75.0,-0.5615542100000015,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.5415572820000003,,1.0,76.0,-0.5415572820000003,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.020527816000000417,,1.0,77.0,-0.020527816000000417,,,,,,,,,,
