,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.19999667233278748,0.30636251563242217,2.0,0.0,-0.01663433997226793,1.0,0.4166276846378429,,
1,Chrom__sac_sta,-0.050321977676314134,0.9824307870820742,2.0,2.0,-0.7450054492684861,3.0,0.6443614939158578,,
2,Chrom__sac_MW001,-1.1102230246251565e-16,1.2674010965706852,2.0,4.0,-0.896187909868398,5.0,0.8961879098683978,,
3,Chrom__sac_fadR,-1.6341606093268117,0.8658225377545133,2.0,6.0,-2.2463895970771737,7.0,-1.0219316215764498,,
4,FadR__wt_p,0.0,0.0,2.0,8.0,0.0,9.0,0.0,,
5,FadR__ko_p,0.0,0.0,2.0,10.0,0.0,11.0,0.0,,
6,GDGT__75_2.4_log,0.0,0.0,3.0,12.0,0.0,27.0,0.0,50.0,0.0
7,GDGT__80_3.5_stat,0.31304562223014826,0.54221092278963,3.0,13.0,0.0,20.0,0.9391368666904448,42.0,0.0
8,GDGT__80_2.4_log,0.0,0.0,3.0,14.0,0.0,37.0,0.0,41.0,0.0
9,GDGT__75_3.5_stat,0.33762008478637145,0.5847751405057074,3.0,15.0,0.0,24.0,0.0,28.0,1.0128602543591143
10,GDGT__80_1.6_stat,0.32500907117999717,0.5629322242045247,3.0,16.0,0.0,17.0,0.0,33.0,0.9750272135399914
11,GDGT__75_2.4_stat,0.0,0.0,3.0,18.0,0.0,26.0,0.0,31.0,0.0
12,GDGT__80_2.4_stat,0.0,0.0,3.0,19.0,0.0,29.0,0.0,30.0,0.0
13,GDGT__80_1.6_log,0.0,0.0,2.0,21.0,0.0,39.0,0.0,,
14,GDGT__65_3.5_stat,1.8463803279577256,2.546581191067063,3.0,22.0,4.751548172460408,23.0,0.0,34.0,0.7875928114127685
15,GDGT__75_1.6_stat,0.0,0.0,3.0,25.0,0.0,32.0,0.0,38.0,0.0
16,GDGT__75_1.6_log,0.0,0.0,2.0,35.0,0.0,36.0,0.0,,
17,GDGT__65_2.4_stat,0.47944665382129886,0.45704323350331766,3.0,40.0,0.0,46.0,0.5281550679742321,49.0,0.9101848934896644
18,GDGT__65_2.4_log,0.29223782528607295,0.506170761288915,3.0,43.0,0.0,44.0,0.0,47.0,0.8767134758582188
19,GDGT__80_3.5_log,0.4202261822740905,0.7278530983694247,3.0,45.0,0.0,51.0,0.0,52.0,1.2606785468222714
20,GDGT__65_1.6_log,0.0,0.0,3.0,48.0,0.0,53.0,0.0,54.0,0.0
21,NutLim__t0,0.0,0.0638219836123192,2.0,55.0,-0.04512895740104761,56.0,0.04512895740104761,,
22,NutLim__t05,-0.046695973519987666,0.18899923417116343,3.0,57.0,0.10345599001111784,58.0,-0.25892698218248444,59.0,0.015383071611403619
23,NutLim__t1,-0.025255448514613105,1.3745024295163797,3.0,60.0,0.6281852194344688,61.0,-1.6045804283567653,62.0,0.9006288633784572
24,NutLim__t15,0.12833470670846228,0.3404928170481163,3.0,63.0,0.2376855123423032,64.0,-0.25339903867409963,65.0,0.4007176464571833
25,NutLim__t2,0.09729950172211373,0.5528315047655072,3.0,66.0,0.20792406294158194,67.0,0.586454233430431,68.0,-0.5024797912056718
26,NutLim__t4,-0.2822675607659948,0.48907140780278596,2.0,69.0,0.06355814817580653,70.0,-0.6280932697077961,,
27,UV_irr__wt0,-7.401486830834377e-17,1.0368848610839332,3.0,71.0,-0.03466670573063646,72.0,-1.0191167808991513,73.0,1.0537834866297875
28,UV_irr__wt1,0.5790675847250721,0.3520574508581749,3.0,74.0,0.5690712132070856,75.0,0.9360167658259057,76.0,0.23211477514222525
29,UV_irr__wt2,0.14707289063157206,1.128578100670377,3.0,77.0,1.2338439783922541,78.0,0.2264914744016133,79.0,-1.0191167808991513
30,UV_irr__mut0,1.2219681845143893,0.7861627532395671,3.0,80.0,0.3143928328832541,81.0,1.6925520031887322,82.0,1.6589597174711816
31,UV_irr__mut1,1.2922403059625551,0.5008807477025077,3.0,83.0,0.7214482888474139,84.0,1.4968348397981608,85.0,1.6584377892420907
32,UV_irr__mut2,1.1128569966151394,0.42645095936955274,3.0,86.0,1.503516062180318,87.0,1.1771416807314286,88.0,0.6579132469336715
33,YtrA__overexpr,0.15360721834038293,0.04230207783938256,3.0,89.0,0.19731146790067464,90.0,0.11286277455731986,91.0,0.15064741256315428
34,YtrA__wt,-1.1102230246251565e-16,0.26240070259818626,3.0,92.0,0.02039799119961017,93.0,0.2516064095970456,94.0,-0.2720044007966561
