,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.4168865300008743,3.0,0.0,-0.2377016062,6.0,-0.2436651809,12.0,0.48136678720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.13611585596666667,0.4121382443313118,3.0,1.0,-0.5016321979,7.0,-0.217282457,13.0,0.310567087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.04981472956666668,0.3621905001541085,3.0,2.0,-0.31796807250000003,8.0,-0.1936810323,14.0,0.3622049161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.03844534713333333,0.5408996024469709,3.0,3.0,-0.1776616826,9.0,-0.3609907376,15.0,0.6539884616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.014685094133333335,0.4667950188232278,3.0,4.0,-0.2163787799,10.0,-0.3467208363,16.0,0.5190443338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2823813894,0.456461639053601,3.0,5.0,-0.4985298623,11.0,-0.5906208642,17.0,0.2420065583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.0475082334499999,0.22042470359067354,2.0,18.0,1.2033720361,71.0,0.8916444308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8216982792999998,0.27367953708821835,3.0,19.0,-1.9727672603,70.0,-1.9865470479,205.0,-1.5057805297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.006692371974999986,0.45238335137765606,8.0,20.0,0.965761478,32.0,-0.050773202600000004,55.0,0.0023735003000000003,67.0,-0.1645751285,126.0,-0.11411737150000001,147.0,-0.0009070739000000001,203.0,-0.6708380551,210.0,0.0866148291,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2005028012,0.2114586654066138,3.0,21.0,-0.29698929830000004,34.0,-0.34650819250000003,61.0,0.041989087200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.20253241702500002,0.4986828263548895,8.0,22.0,0.06469350730000001,104.0,0.8318479864,111.0,-0.3340658419,133.0,-0.3768419606,165.0,0.9203588945000001,238.0,0.0417764682,265.0,0.5179821594,270.0,-0.0454918771,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.945979847642857,0.20081408002772938,7.0,23.0,-1.1378369464,56.0,-0.9666453048,82.0,-0.7763758207,118.0,-0.6214859611,134.0,-1.1853412856,137.0,-1.0460641685,227.0,-0.8881094464,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.4288902103750001,0.4911963684279924,4.0,24.0,-0.3008229407,101.0,0.7318763389,139.0,0.7074141554000001,149.0,0.5770932879,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.5826355682,0.10306573686311406,4.0,25.0,0.6944380669,123.0,0.5917162568000001,155.0,0.44480208790000003,191.0,0.5995858612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.46765227263333337,0.18918325923806228,3.0,26.0,0.6679162519,59.0,0.4430918354,159.0,0.2919487306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.41539845708,0.15940260380470817,5.0,27.0,-2.4903144976,76.0,-2.3063559399,146.0,-2.6530764388,162.0,-2.2547726998,262.0,-2.3724727093,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.48610048122500005,0.18394589714562232,4.0,28.0,-0.2446172007,94.0,-0.4429496037,186.0,-0.6081221881000001,231.0,-0.6487129324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3307763457333333,0.47173563584993866,3.0,29.0,-1.1232402263,49.0,-1.8706992856,260.0,-0.9983895253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.1308425313000001,0.2214170987138114,5.0,30.0,1.323650916,77.0,1.1594899647,172.0,0.757752571,259.0,1.2675439302,280.0,1.1457752746,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.014664620475,0.11886022979029195,4.0,31.0,0.1007537047,40.0,-0.1596506208,138.0,0.061778802300000005,192.0,-0.0615403681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5401870473142857,0.684678131480298,7.0,33.0,-0.4193469119,39.0,-0.0022398044,58.0,0.5200326762,122.0,1.506835014,170.0,1.3325583398,244.0,0.4810815664,261.0,0.3623884511,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.11810673922857144,0.7407261447419538,7.0,35.0,0.1522832384,79.0,0.1307953254,92.0,1.0190999339,208.0,0.5322694219,251.0,-1.076843121,263.0,0.6924242438,299.0,-0.6232818678000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.0876003787,0.5581159735280246,3.0,36.0,0.1904325492,234.0,0.2768875845,275.0,-0.7301212698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.2211705267666667,0.06382330367286064,3.0,37.0,0.2759963468,214.0,0.2364074841,307.0,0.15110774940000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.764930637275,0.22310442875747816,4.0,38.0,-0.7286526611,102.0,-1.090263417,248.0,-0.606387003,269.0,-0.634419468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.314750308775,0.43661514222082964,4.0,41.0,-1.7625482478,178.0,-1.2185254497,249.0,-1.5264649393,309.0,-0.7514625983000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.43189531940000003,0.057913995296838036,2.0,42.0,-0.4728466982,294.0,-0.39094394060000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.41386467935,0.698118103281517,8.0,43.0,-0.2299640271,142.0,0.009971086700000001,166.0,-0.1025192766,177.0,0.5556788497,221.0,-0.1527224915,256.0,1.7073957383,282.0,0.367093004,305.0,1.1559845513,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.4607446314,0.19262945742287463,2.0,44.0,0.596954227,154.0,0.32453503580000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.02678775032777779,0.25183282860482514,18.0,45.0,0.0595863419,54.0,-0.179886032,106.0,-0.2829618867,108.0,0.07913049700000001,135.0,0.0736551386,143.0,0.1378421232,150.0,0.12006995770000001,183.0,-0.5715932239,204.0,0.4038992286,226.0,-0.0271765708,253.0,-0.0332358071,255.0,-0.5539516875,257.0,0.2001770076,264.0,-0.0385678047,268.0,-0.1746915055,284.0,0.0309995724,300.0,0.23898341,306.0,0.0355417353
30,abx_mega__dmso-10,0.45975667006666665,0.2993230154389677,3.0,46.0,0.2477775795,57.0,0.3293293876,66.0,0.8021630431000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.0734993084000002,0.10793264565888469,5.0,47.0,-1.1919991001999999,72.0,-1.0864809655,112.0,-1.161545695,156.0,-0.9801472529,212.0,-0.9473235284,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5129148903333333,0.2737412824476999,3.0,48.0,-0.2716841564,184.0,-0.4566402082,266.0,-0.8104203064000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.16185673066666667,0.07728717456371345,3.0,50.0,0.1947208407,245.0,0.21728057350000002,258.0,0.0735687778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.058106287975000004,0.37676023453557883,4.0,51.0,0.0005305659,119.0,-0.1818270942,120.0,-0.1935801654,278.0,0.6073018456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.0946360252,0.11618380715023312,2.0,52.0,-1.0124816673,182.0,-1.1767903831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.07004561602,0.45692970440173275,5.0,53.0,0.0941607401,90.0,0.3705393904,100.0,0.10978272160000001,216.0,-0.0922825842,293.0,-0.8324283480000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-2.7523414269,1.3062228278310448,2.0,60.0,-3.6759804462,78.0,-1.8287024076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.10515166425,0.5731058799097708,8.0,62.0,-1.694363705,91.0,-0.7919876094,103.0,-1.3134050772,105.0,-0.1651800009,117.0,-1.497535842,141.0,-1.0051799833,174.0,-1.7990335398,201.0,-0.5745275564,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.07340065105000002,0.23603066101420428,4.0,63.0,-0.0575087996,181.0,-0.40949454100000005,207.0,0.0502648616,239.0,0.1231358748,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.10184293885000002,0.3325824506383253,2.0,64.0,0.1333283673,180.0,-0.33701424500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.64917742358,0.445223261165431,5.0,65.0,-0.5015176139,69.0,-0.7492350983,211.0,-0.26915992710000003,233.0,-1.3754506425,308.0,-0.3505238361,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.015262284699999995,0.4282940483313644,5.0,68.0,-0.2283844486,81.0,0.1410313916,128.0,-0.6007295673,217.0,0.06624990800000001,240.0,0.5455212928000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.711619725,0.11103149154962966,2.0,73.0,-0.6331086044,95.0,-0.7901308456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.60742782985,0.6787248051187217,4.0,74.0,-1.5420198182,124.0,-1.0722207608,131.0,-1.2328620373,196.0,-2.5826087031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.01975413078,0.3375962726755333,5.0,75.0,-0.7005272515000001,87.0,-1.0588126735,89.0,-0.6584155259000001,127.0,-1.4302918923,194.0,-1.2507233107,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.30198295235,0.222708561196013,2.0,80.0,-0.4594616862,243.0,-0.1445042185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5330756505666666,0.19971742148180913,3.0,83.0,-0.34597724290000004,85.0,-0.5098657527,304.0,-0.7433839561000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.43933837275000004,0.38424604568785753,2.0,84.0,-0.1676353882,121.0,-0.7110413573000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-2.5425112503,0.3158208888765814,3.0,86.0,-2.9042235146,148.0,-2.4018547729,202.0,-2.3214554634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.34872765829999997,0.29841730628846985,2.0,88.0,-0.5597405592,168.0,-0.1377147574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.27474781979999996,0.06404674287564421,5.0,93.0,0.1857587258,144.0,0.31213851130000003,153.0,0.3157501806,200.0,0.2283085872,252.0,0.3317830941,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.9928777824999999,0.3181033869567898,3.0,96.0,-0.7890561566000001,237.0,-0.8301523859000001,285.0,-1.359424805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.7413188207249999,0.7546624314909904,4.0,97.0,-1.4441189811,169.0,-2.8661447257,179.0,-1.2484404881,215.0,-1.406571088,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.1128360866,0.3471155199251222,4.0,98.0,-0.6170457185,132.0,-0.0117050686,223.0,0.17751913200000002,297.0,-0.0001126913,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.31211582954,0.3436369974510305,5.0,99.0,0.7352622871000001,173.0,0.47791971040000003,193.0,-0.1261774155,213.0,0.0602200944,292.0,0.4133544713,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7667042217000001,0.31227602644252117,3.0,107.0,-0.9087410363,140.0,-0.9827145136000001,276.0,-0.40865711520000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.5024870265,0.3188463502676806,3.0,109.0,0.3882730747,115.0,0.8627101105,286.0,0.2564778943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-1.044721427575,2.053156676440172,4.0,110.0,0.7134426959,145.0,-2.4732326253,185.0,0.7218034708000001,272.0,-3.1408992517,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.735147195,0.20399311769668563,3.0,113.0,-0.6544731674,283.0,-0.5838283505,301.0,-0.9671400671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.42217737028333335,0.4530201228000273,6.0,114.0,0.0702014123,116.0,-0.24666041530000002,206.0,-0.2924782383,218.0,-0.2965520371,222.0,-0.500302315,224.0,-1.2672726283,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-1.68896178015,0.04207342715633128,2.0,125.0,-1.6592113745,289.0,-1.7187121858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.29336078540000005,0.6047303560876938,3.0,129.0,-0.7504777008,161.0,-0.521947707,188.0,0.3923430516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.17090031386666668,0.15890469352703016,3.0,130.0,-0.3490049639,247.0,-0.1200546879,281.0,-0.043641289800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.55749902865,0.2962891605967048,2.0,136.0,0.347990954,287.0,0.7670071033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.2098715210333335,1.3090159328330149,3.0,151.0,-0.7695569777,197.0,-2.532985691,225.0,-3.3270718944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.5142714496666667,0.09966482484204815,3.0,152.0,0.495472752,236.0,0.62199696,295.0,0.425344637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.5590175449,0.03674536334293613,3.0,157.0,0.5168825422000001,158.0,0.5757603627,246.0,0.5844097298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.21508756918333338,0.27476393394127896,6.0,160.0,0.0589812555,167.0,-0.597173364,209.0,-0.3970933575,220.0,-0.20777334190000002,242.0,0.130265667,302.0,-0.2777322742,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.70716997212,0.4731369580953803,5.0,163.0,-0.9324760248,232.0,-0.1074626899,254.0,-0.296504961,288.0,-1.0356233364,296.0,-1.1637828485,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.05763920312499999,0.20888196010254936,4.0,164.0,0.0788960363,230.0,-0.3672617877,274.0,0.0554317079,279.0,0.002377231,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.2004496321,0.6530532880410819,4.0,171.0,0.09571433480000001,189.0,0.4417676601,250.0,-1.0813440093,290.0,-0.257936514,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.259310969575,0.5954567213327006,4.0,175.0,0.1069912612,198.0,0.21575248100000002,228.0,-0.2617263063,267.0,-1.0982613142,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.06619017719821808,3.0,176.0,0.0678016007,229.0,-0.0033500759,303.0,-0.0644515248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.3906560975333333,0.15568404129684027,3.0,187.0,-0.5247105931,190.0,-0.2199005273,241.0,-0.4273571722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.804843529125,0.2532164360417407,4.0,195.0,-1.091398676,219.0,-0.6659168738,235.0,-0.5309741198,271.0,-0.9310844469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.17931890113333335,0.19728706821462189,3.0,199.0,-0.36957642830000004,273.0,0.0243167392,298.0,-0.1926970143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,1.1319602555000001,0.13192500536264803,2.0,277.0,1.0386751896,291.0,1.2252453214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.141182595,0.34569208721672856,3.0,310.0,-0.9640450624,312.0,-0.9199615292000001,313.0,-1.5395411934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.2315480262666667,0.5719135586405091,3.0,311.0,-1.6391662691,314.0,-0.5777715231,315.0,-1.4777062866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.15020246126666667,0.16201212764028508,3.0,316.0,0.0224102045,320.0,-0.2989714247,321.0,-0.1740461636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-2.595909107633333,0.22437036336254135,3.0,317.0,-2.4104437582,318.0,-2.5319764924,319.0,-2.8453070723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.021143832533333334,0.5483742064306748,3.0,322.0,-0.0957407423,323.0,0.6185367368,324.0,-0.45936449690000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.8064422723,1.1101959859345918,3.0,325.0,1.5144515774,326.0,1.3779522037,327.0,-0.4730769642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.0562746815,0.3875203369154339,3.0,328.0,0.3911352165,329.0,-0.2736314889,330.0,-0.2863277721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.24352141619999998,0.6929998521980643,3.0,331.0,-0.0629400798,332.0,1.0369160563,333.0,-0.2434117279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.40334614176666667,0.79056213943699,3.0,334.0,-0.3445747624,335.0,1.2305716787,336.0,0.324041509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.33333360913457e-11,0.39405005327143694,3.0,337.0,0.4516826487,338.0,-0.1782752324,339.0,-0.2734074164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.4726668643333333,0.1974952756334546,3.0,340.0,-0.6610355187,341.0,-0.48980334130000003,348.0,-0.267161733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.46686250190000006,0.3545380438532694,3.0,342.0,-0.8747630186,343.0,-0.2930801221,344.0,-0.232744365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.23609211986596157,3.0,345.0,-0.0947355468,346.0,-0.1740105706,347.0,0.2687461174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.34669544193683083,2.0,349.0,0.24515069800000003,350.0,-0.24515069800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.09040013665000002,0.05595561745795452,2.0,351.0,-0.050833540100000005,352.0,-0.12996673320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-1.4050204174,0.9281548982245229,3.0,353.0,-0.9713232150000001,354.0,-2.470633749,355.0,-0.7731042882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.7274717116333332,0.19562253344032415,3.0,356.0,-0.7890777763,357.0,-0.5084621566,358.0,-0.884875202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.19101714416666668,0.14514625470296857,3.0,359.0,0.3584637527,360.0,0.1010761054,361.0,0.11351157440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.11997443383333334,0.1590110205289241,3.0,362.0,0.2148273659,363.0,0.20869750180000002,364.0,-0.0636015662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-2.3159118041,0.23514714479156085,3.0,365.0,-2.4112076498,366.0,-2.0480748578,367.0,-2.4884529047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.7896343355666667,0.66929160389007,3.0,368.0,-0.1298340452,369.0,-0.7710392388,370.0,-1.4680297227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.0171002284666668,0.357771381115853,3.0,371.0,-1.0235911935,372.0,-0.6561275291,373.0,-1.3715819628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.136549646366667,1.3515983605577664,3.0,374.0,-3.1859328912000002,375.0,-0.6114010122,376.0,-2.6123150357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.5254973602333334,0.24119327423827003,3.0,377.0,-0.7111004986,378.0,-0.6125229353,379.0,-0.2528686468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
