,USA300HOU_RS13245
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.8374621421
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8941532357
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0301833807
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.1493339482
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.160781203
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.4018201851
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2195791695
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.8550924377
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.9032941335
USA300_LAC_U01-Set004_CAMHB_Control_1,6.6003593831
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.4717012505
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.184626865
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.5590350622999996
USA300_LAC_U01-Set004_CAMHB_Control_2,6.2426996356
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2411437683
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.4873662727
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.3923627761
USA300_LAC_U01-Set004_R10LB_Control_1,8.1029404484
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3359155043
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9906059491
USA300_LAC_U01-Set004_R10LB_Control_2,7.9827046456
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2900561799
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.0433161404
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.4183764179
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.7765444204000005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2514977234
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.4470056528
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.9432816634000005
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4728476041
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.2945815096
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3197934466
USA300_LAC_ICA-Set001_R10LB_Control_1,7.8905935891
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0410876132
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0218855828
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.941788217
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.1440393583
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.0807138347
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9694085016
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.9716945084
USA300_TCH1516_BK-Set001_THB_Control_1,6.1729764446
USA300_TCH1516_BK-Set001_THB_Control_2,6.558700233
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4679386927
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4983247175
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.6539695015
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.8140013006
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.0990826208
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1713179406
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.4046919237
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.5046282309
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.4291949652
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0602367249
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.2996585329
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.6506521806
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.6464455368
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.6811730864
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.8764734432
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.8735086370000005
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.5459434255
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.4191660341
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.4338156539
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.2191089603
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6283114544
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6959242086
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8041083545
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.7381439765
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.5070723138
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.5939100455
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.1387346151
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4463335057
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.1052222559
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.5756951681
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.1544232827
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.4886041859
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.7307614675
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.8569202906
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7012763211
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6460317258
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.2447489552
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.1603502924
USA300_TCH1516_ICA-Set003_Control_1,7.3437624632
USA300_TCH1516_ICA-Set003_Control_2,7.3330334402
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.1689846099
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.0158721435
