,PSPTO_0610
SRX1828913,0.0788513188
SRX1828914,0.0924308593
SRX1828915,-0.1882138021
SRX1828916,-0.2770860137
SRX1828917,0.1093624834
SRX1828918,0.5305846234
SRX3983989,-0.7263347358000001
SRX3983990,0.06763310110000001
SRX3983993,0.2413248571
SRX3983994,0.5696470938
SRX3983995,-0.3098608896
SRX3983996,1.1517635887
SRX3983997,0.0127697099
SRX3983998,-0.2386144181
SRX3983999,-0.7226979063000001
SRX3984000,-0.5009106137
SRX3984001,0.0653886915
SRX3984002,0.2996398437
SRX3984003,-0.0796815336
SRX3984004,-0.1698266161
SRX3984005,-0.6936072493000001
SRX3984006,-0.044982648300000004
SRX3984007,0.34647197290000004
SRX3984008,-0.7743748086000001
SRX3984009,-0.11826868730000001
SRX3984010,-0.3836056724
SRX3984011,-0.23185524070000002
SRX3984012,-0.2920189919
SRX3984013,-0.2027396915
SRX3984014,-0.3835292509
SRX3984015,0.3350198559
SRX3984016,-0.3262659502
SRX3984017,-0.2732538687
SRX3984019,-0.12591427330000002
SRX3984020,-0.22461261870000002
SRX3984021,-0.4201672844
SRX3984022,-0.1443139098
SRX3984023,0.1233902421
SRX3984024,-0.192816798
SRX3984025,-0.2782371623
SRX3984026,-0.4110963946
SRX3984027,-0.5520442262
SRX3984028,-0.5402353286
SRX3984029,-0.43124681060000003
SRX3984031,-0.3717780117
SRX3984032,-0.11356897490000001
SRX3984034,-0.11867699840000001
SRX3984035,-0.2822515885
SRX3984036,0.1438297056
SRX3984037,1.2843826472
SRX3984038,-0.5204661930000001
SRX3984039,0.1712358367
SRX3984040,-0.5762594412
SRX3984041,-0.5120109332
SRX3984042,1.0368952597
SRX3984043,0.7433712653
SRX3984045,-0.030479193300000002
SRX3984046,0.145218878
SRX3984047,-0.4200423621
SRX3984048,0.5188696887
SRX3984049,0.9685457912000001
SRX3984050,0.4961833157
SRX3984051,-0.6533706854
SRX3984052,-0.5490412133
SRX3984056,-0.2748183245
SRX3984057,-0.040035711700000004
SRX3984058,-0.2398778182
SRX3984059,0.024439193600000002
SRX3984061,-0.1278319347
SRX3984062,-0.158838594
SRX3984063,-0.39153946640000004
SRX3984064,-0.2410333831
SRX3984065,-0.4996830191
SRX3984066,-0.1541906932
SRX3984067,0.0331698089
SRX3984068,-0.3663844726
SRX3984069,0.0237044437
SRX3984070,-0.0513392446
SRX3984071,-0.0158211676
SRX3984073,-0.2980191763
SRX3984074,-0.6347739592
SRX3984077,-0.6959610546
SRX3984078,0.0346916451
SRX3984079,1.0511417179
SRX3984080,-0.1499321217
SRX3984082,-0.40400028390000003
SRX3984084,-0.43550348450000004
SRX6997963,0.0219787268
SRX6997964,-0.2349354192
SRX6997965,-0.5656851943
SRX6997967,0.09553553590000001
SRX6997968,-0.8921763669
SRX6997969,-0.0854846061
SRX6997971,-0.11751426270000001
SRX6997972,0.7455494751
SRX6997973,0.4637246933
SRX3159100,-0.1219225089
SRX3159101,-0.0099402911
SRX3159102,0.15297899010000002
SRX3159103,-0.0211161901
SRX3159000,0.2935902248
SRX3159001,0.1616682267
SRX3159002,-0.8671855757
SRX3159003,-0.22760365970000002
SRX3159004,-0.39729922770000003
SRX3159005,-0.1915265109
SRX3159006,-0.2037648994
SRX3159007,0.5209627536
SRX3159008,-0.3124537689
SRX3159009,-1.0124230552
SRX3159010,0.2843822549
SRX3159012,0.236586399
SRX3159013,0.8368867753
SRX3159014,0.5190383102
SRX3159015,0.6691773228
SRX3159016,0.0535393459
SRX3159017,0.0844479635
SRX3159018,-0.0911934432
SRX3159019,-0.025171385900000003
SRX3159020,-0.4621764263
SRX3159021,0.337954268
SRX3159022,0.06629902010000001
SRX3159023,0.166469836
SRX3159024,0.3347522797
SRX3159025,0.7385010644000001
SRX3159026,0.9351542998000001
SRX3159027,0.1522137098
SRX3159028,-0.4816651033
SRX3159029,0.2151347422
SRX3159030,0.0272541157
SRX3159034,0.0295739678
SRX3159036,-0.052252367300000005
SRX3159037,0.9328305677000001
SRX3159041,0.23476190600000002
SRX3159042,0.5649177621
SRX3159043,-0.2228363018
SRX3159045,-0.3437910842
SRX3159047,0.8435170378
SRX3159048,-0.8016721701
SRX3159049,0.7913787145000001
SRX3159050,0.41109418470000003
SRX3159051,0.4556526039
SRX3159052,0.43028831240000004
SRX3159053,-0.1499301727
SRX3159054,0.4381514841
SRX3159055,-0.7780268862
SRX3159056,-1.5078936135
SRX3159057,-0.6859556146
SRX3159058,0.07556279860000001
SRX3159060,-0.3349391834
SRX3159061,-0.2024937676
SRX3159062,-0.056545742700000005
SRX3159063,0.024381660200000002
SRX3159066,0.3256725937
SRX3159069,-1.9358208471
SRX3159070,-1.1239950442
SRX3159071,-0.46750190680000003
SRX3159073,-0.9377308910000001
SRX3159074,-0.33724439780000004
SRX3159075,0.0585487006
SRX3159076,-0.2986052436
SRX3159080,-1.2185017684
SRX3159082,0.1467558801
SRX3159083,-0.0903596069
SRX3159086,0.4429866022
SRX3159087,0.2186386932
SRX3159088,-0.0012398132
SRX3159089,-0.387577449
SRX3159090,0.18910449070000002
SRX3159091,0.47249254900000004
SRX3159092,-0.3454660298
SRX3159093,-0.7014916663
SRX3159094,0.3778305923
SRX3159095,-0.055125477400000004
SRX3159096,-0.2749759136
SRX3159097,-0.4410455592
SRX3159098,-2.04303809
SRX3159099,-1.491221677
SRX3158988,0.1169887741
SRX3158989,-1.6492206631
SRX3158990,-0.5329141070000001
SRX3158991,-0.322421228
SRX3158992,-0.37740788680000004
SRX3158996,0.2604191127
SRX3644656,0.006157493
SRX3644657,-0.14626107730000001
SRX3644658,0.1401035843
SRX3644659,0.10907863870000001
SRX3644660,0.027509205000000002
SRX3644661,0.2412360858
SRX3644662,0.1932574795
SRX3644663,-0.3361466199
SRX3644664,0.2498222861
SRX3644665,0.31235701400000004
SRX3644666,-0.0808878044
SRX3644667,0.031669095
SRX3644668,0.2257567105
SRX3644669,0.14634643960000002
SRX3644670,0.6531919619000001
SRX3644671,-0.41351386840000004
SRX3644672,0.36527872710000003
SRX3644673,-0.7388543309000001
