,STM4103
SRX3136375,0.2105270418
SRX3136376,-0.0500904047
SRX3136377,0.1747736944
SRX3136378,-0.3352103314
SRX3136379,-0.5450516384
SRX3136380,-0.6925767629
SRX3136381,-0.2703814646
SRX3136382,-0.2315691574
SRX8914620,0.0996209842
SRX8914621,-0.22377052460000002
SRX8914622,0.12414954040000001
SRX8914623,0.0608206363
SRX8914625,0.2932042787
ERX3503512,0.034577363800000004
ERX3503513,-0.09643024380000001
ERX3503514,0.06185288
ERX3503515,1.1139242572
ERX3503516,0.2897733957
ERX3503517,0.4752403483
ERX3503518,0.7132836300000001
ERX3503519,0.5873891638000001
ERX3503520,0.5888536764
SRX2195704,-0.2491969789
SRX2195705,0.2491969789
SRX2195706,-0.6549044831
SRX2195707,-0.4789854546
SRX2195708,1.0734655167
SRX2195709,0.9960244359
SRX2195710,-0.1761533084
SRX2195711,0.9708852486
ERX3467881,-0.17083398460000002
ERX3467883,0.17083398460000002
SRX3798491,0.5105027081
SRX3798492,-0.2170794148
SRX3798499,0.22051561050000001
SRX3798500,2.133148962
SRX3798501,0.6304670971
SRX3798502,0.2782071823
SRX3798503,5.7590558543
SRX3798504,5.918805384
SRX3798506,5.1301834211
SRX3798507,2.2384298202
SRX3798508,1.9866090896
SRX3798509,0.4385412166
SRX3798510,-0.5258734904
SRX3798517,-0.0248767913
SRX3798518,0.0873322738
SRX4341761,-0.0819129245
SRX4341762,-0.18845332080000002
SRX4341763,0.2691759972
SRX4341764,0.5409502706
SRX4341765,0.4501782607
SRX4341766,0.6350503979000001
SRX4341767,-0.1934079282
SRX4341768,0.1345235351
SRX4341769,0.05888439300000001
SRX1258665,2.1568738916
SRX1258666,2.0458431051
SRX1258667,1.6693091895
SRX1258669,-0.1459407637
SRX1258670,0.1459407637
ERX2079594,-0.4087731204
ERX2079595,-0.4121279741
ERX2079596,-0.5606650432
ERX2079597,0.0184021381
ERX2079598,-0.08488776420000001
ERX2079599,0.0664856261
SRX2804001,0.9376609494
SRX2804004,-0.3585639271
SRX2804005,-0.5470143866
SRX2804006,0.0325753941
SRX2804007,-0.1903468887
SRX2804008,0.0886413357
SRX2804009,-0.2359615858
SRX2804010,0.7900144496
SRX2804011,0.6985449896
SRX2804012,-0.544500446
SRX2804013,-0.3131817391
SRX2804014,-0.16314061800000002
SRX2804015,0.1101367109
SRX2804016,0.3088837343
SRX2804017,1.269744325
SRX2804019,0.6728945686000001
SRX2804020,0.7143892655
SRX2804021,0.0041802645
SRX2804022,0.5574875959
SRX2804023,0.0903176666
SRX2804024,0.7625500313
SRX2804027,0.7130117224
SRX2804028,-0.5827604788
SRX2804029,-0.1302512435
SRX2804030,-0.3645439183
SRX2804031,-0.6060739002000001
SRX2804032,-0.5595886567
SRX2804033,0.3851784649
SRX2804034,-0.0889691388
SRX2804035,-0.3064516646
SRX2804036,-0.1585388307
SRX2804037,-0.9187187489
SRX2804038,-0.6224561841
SRX2804039,0.7771043526
SRX2804040,0.5365888091000001
SRX2804041,-0.3990576246
SRX2804042,-0.13157400500000002
SRX2804043,-0.3058747893
SRX2804044,-1.5297293573
SRX2804045,0.1195775528
SRX2804046,0.2809974273
SRX2804047,0.1269560491
SRX2804048,0.5043099465
SRX2804049,0.3537128462
SRX2804050,0.2092319823
SRX2804051,-0.0211704228
SRX2804052,-0.4432798645
SRX2804053,-0.0951392739
SRX2804054,0.11167790970000001
SRX2804055,-0.15435057500000002
SRX2804056,-0.6983206352
SRX2804057,-0.8394278838
SRX2804058,-0.7428037889
SRX2804059,-0.4384988664
SRX2070419,-0.5213464509
SRX2070420,-0.1479083985
SRX2070421,-0.021170662200000002
SRX2070422,-0.22869126890000002
SRX2070423,-0.0569150649
SRX2070424,0.09813753280000001
SRX2070425,-0.10848891590000001
SRX2070426,0.1535396971
SRX2070427,-0.0450507812
SRX1470895,-0.1396954407
SRX1470896,0.1396954407
SRX2409106,-0.14557649220000002
SRX2409107,0.1066481485
SRX2409108,0.0389283437
SRX2409109,-0.0389560373
SRX2409110,-0.5747012807
SRX2409111,-0.43035091810000003
SRX7973255,0.0755529944
SRX7973256,0.1446578785
SRX7973257,-0.220210873
SRX7973258,0.0615147201
SRX7973259,-0.3248618707
SRX7973260,-0.08462704630000001
SRX7973261,-0.9739815319
SRX7973262,-1.7650533917
SRX7973264,-1.3104008702
SRX7973265,-1.9201955768999999
SRX7973266,-1.5042591009000001
ERX3475890,-2.8064913518
ERX3475891,-2.2065429726
ERX3475892,-0.8591733032000001
ERX3475894,1.0633153739
ERX3475895,-0.8842673187000001
ERX3475896,0.27944195450000003
ERX3475897,0.0350098438
ERX3475899,-0.31445179830000003
ERX3475900,-0.8085058955000001
ERX3475901,-1.1694078622
SRX8524961,0.9038372881000001
SRX8524962,-0.45261698570000003
SRX8524963,-0.2284138658
SRX8524964,-0.0247817475
SRX8524965,-0.2010201839
SRX8524966,0.2010201839
SRX8524967,-0.5139568528
SRX8524968,-0.3900751166
SRX8524969,-0.3181758845
SRX8524970,-0.2030576995
SRX8524971,0.5167056675
SRX8524972,0.024433022500000002
SRX3266937,-0.14924796840000001
SRX3266939,0.14924796840000001
SRX4401053,-0.0318556394
SRX4401054,0.0318556394
SRX4401055,-0.0059281428
SRX4401056,0.4398581903
SRX4401057,0.0340502785
SRX4401058,0.1745341786
SRX4401081,-0.298569348
SRX4401082,-0.30996774050000003
SRX4401083,0.4273820217
SRX4401084,-1.3932242819
SRX4401085,-1.5340232405
SRX4401086,-1.6624917933
SRX4401087,-0.5628090637000001
SRX4401088,-0.7110235454
SRX4401089,-0.7489774567
SRX4401090,-1.8402047342999999
SRX4401091,-1.8417073261999999
SRX4401092,-1.9019634475
SRX4401093,-0.24582608500000003
SRX4401094,-0.524749954
SRX4401095,0.1766990718
SRX4401096,-0.8229906382000001
SRX4401097,-0.5039917898
SRX4401098,-0.5649865592000001
SRX4401099,-0.1106652434
SRX4401100,-0.0469671924
SRX4401101,0.15763243570000002
SRX4401102,-0.7974246279
SRX4401103,-1.1642619421
SRX4401104,-1.2265159751
SRX8757611,0.4844014164
SRX8757612,0.7839870069
SRX8757613,0.5814481356
SRX8757614,-0.6518743616
SRX8757615,1.1390808861
SRX8757616,0.6907665949
SRX8757617,0.5867460155
SRX8757618,-0.598599012
SRX8757619,-0.8178062302
SRX8757620,-0.17371845760000001
SRX8757621,-0.3374777684
SRX8757622,0.4307808843
SRX8757623,0.2731761104
SRX8757625,0.5566871625
SRX8757626,-0.23060949300000003
SRX8757628,-0.6102685493000001
SRX8757630,0.10607542710000001
SRX8757631,-0.8410748605
SRX8757632,-0.0322597241
SRX8757633,-0.721013687
SRX8757634,-0.5403217137
SRX6054568,0.08591143200000001
SRX6054569,-0.08591143200000001
ERX540771,0.08228723760000001
ERX540772,-0.08228723760000001
ERX540773,-0.5559025546
ERX540774,0.1700227089
SRX4702827,-0.1557906205
SRX4702828,0.053811662100000004
SRX4702829,0.1019789584
SRX4702830,-0.5377850417
SRX4702831,-0.3826905686
SRX4702832,0.618882167
SRX2993586,0.20732482230000002
SRX2993587,-0.20732482230000002
SRX2993588,0.7893642959
SRX2993589,0.2509612247
SRX2993590,1.7974800265000002
SRX1462169,0.8504114372
SRX1462104,0.4673124346
SRX1462103,-0.1073734714
SRX1462105,0.15353311420000001
SRX1462171,0.5482090189000001
SRX1462102,0.1073734714
ERX1045682,-1.4918580318
ERX1045674,0.47701671310000004
ERX1045681,0.0146458488
ERX1045662,-1.0399717961
ERX1045684,-0.022749851800000002
ERX1045660,-0.4991796512
ERX1045664,-0.4463078803
ERX1045670,-1.445300069
ERX1045667,0.1795200405
ERX1045675,-0.7004222330000001
ERX1045673,-1.0983654382
ERX1045677,-0.09344706550000001
ERX1045679,-0.4430473238
ERX1045659,-1.1295157117
ERX1045663,0.1015703772
ERX1045668,-0.0873014825
ERX1045689,-0.3139431844
ERX1045685,-0.1043079846
ERX1045683,-0.9295448694
ERX1045680,-0.6144904602
ERX1045666,-0.41554443010000003
ERX1045658,-0.09346637420000001
SRX1816875,-0.060475315200000004
SRX1816859,-0.2051716912
SRX1816857,0.0974845498
SRX1816863,-0.1320137384
SRX1816867,-0.2756988848
SRX1816858,0.1076871414
SRX1816879,-0.2550063265
SRX1816878,-0.1763408068
SRX1816868,-0.1598805559
SRX1816866,-0.2875502172
SRX1816870,-0.1849020506
SRX1816880,-0.13837996660000002
SRX1816864,-0.505390862
SRX1816874,0.0023231765
SRX1816877,0.1680585102
SRX1816861,-0.08600199
SRX1816872,0.7196344271
SRX1816862,-0.1415506336
SRX1816871,1.8056790775
SRX1816876,0.2504065163
SRX1816869,0.9137948912
SRX8370456,-0.1601862367
SRX8370458,0.1298398989
SRX8370457,0.0303463378
ERX321085,0.2600978541
ERX321083,-0.0282707968
ERX321086,0.0282707968
ERX321081,0.3381803624
SRX974437,0.0
SRX976478,-2.3588003002
SRX976341,-2.8986404675
SRX976476,-0.08486222090000001
SRX976336,-2.4024477296
SRX976480,-1.9003067246
SRX976335,-1.6077607461999999
SRX976343,-2.940545204
SRX976468,0.4951894623
SRX976471,-1.7379590196999999
SRX976474,-3.645290967
SRX976469,-1.4707827726
SRX976470,-2.5122382321
SRX976482,-2.0037493314
SRX976344,-2.3634958541
SRX976475,-2.3844183477
SRX976473,-2.5454011954
SRX3456073,-2.7383835879
SRX3456063,-2.5429454263
SRX3456076,-2.808843382
SRX3456082,-1.6388158679
SRX3456094,-1.0875221019
SRX3456067,-2.7596121171
SRX3456061,-2.7264317128
SRX3456065,-0.4109183208
SRX3456064,-1.878909179
