,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.0246990345,0.23980703864196817,2.0,0.0,4.1942682177,1.0,3.8551298513,,,,,,,,
1,Fur__wt_dpd,3.5554411992499997,0.10324618868382733,2.0,2.0,3.6284472794,3.0,3.4824351191,,,,,,,,
2,Fur__wt_fe,3.7788355736500003,0.1580978155271111,2.0,4.0,3.8906276111,5.0,3.6670435362,,,,,,,,
3,Fur__delfur_dpd,3.6466578493000004,0.1802425074839951,2.0,6.0,3.7741085486,7.0,3.51920715,,,,,,,,
4,Fur__delfur_fe2,3.8793302739,0.029958356875680048,2.0,8.0,3.8581465166,9.0,3.9005140312,,,,,,,,
5,Acid__wt_ph5,3.7677466984,0.14105544035743928,2.0,10.0,3.66800544,11.0,3.8674879568,,,,,,,,
6,Acid__delgadx_ph5,3.92401915715,0.006665219844294523,2.0,12.0,3.9193061350000002,13.0,3.9287321793,,,,,,,,
7,Acid__delgadw_ph5,3.8759426573500004,0.1836897440469224,2.0,14.0,3.7460543937,15.0,4.005830921,,,,,,,,
8,Acid__delgade_ph5,3.82848335205,0.03491763069867417,2.0,16.0,3.8037928586,17.0,3.8531738455,,,,,,,,
9,Oxidative__wt_pq,3.2659572714,0.03373702322578394,2.0,18.0,3.2421015935,19.0,3.2898129493,,,,,,,,
10,Oxidative__deloxyr_pq,3.9706441504,0.06111854595352599,2.0,20.0,4.0138614887,21.0,3.9274268121,,,,,,,,
11,Oxidative__delsoxr_pq,3.54043832265,0.015546185445363465,2.0,22.0,3.5514311358,23.0,3.5294455095,,,,,,,,
12,Oxidative__delsoxs_pq,4.02537087285,0.12358876703650937,2.0,24.0,4.1127613281,25.0,3.9379804176,,,,,,,,
13,Nac/NtrC__wt_csn,4.118966685249999,0.07552481530496195,2.0,26.0,4.1723707943,27.0,4.0655625762,,,,,,,,
14,Nac/NtrC__wt_cytd,3.9715131581,0.23372364202571452,2.0,28.0,3.8062455859,29.0,4.1367807303,,,,,,,,
15,Nac/NtrC__wt_gln,3.97932578165,0.04493186163012936,2.0,30.0,3.9475541576,31.0,4.0110974057,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.0041668856,0.956287287565422,2.0,32.0,3.6803641114,33.0,2.3279696598,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,3.5371735138,0.0031974875084723364,2.0,34.0,3.5394344789,35.0,3.5349125487,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,3.26702790765,0.03050895044988783,2.0,36.0,3.2454548219,37.0,3.2886009934000002,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,3.7947359149,0.332537429078856,2.0,38.0,4.029875386,39.0,3.5595964438000003,,,,,,,,
20,Misc__wt_no_te,3.6254647375999998,0.21437675289385855,2.0,40.0,3.7770519933,41.0,3.4738774819,,,,,,,,
21,Misc__bw_delcbl,3.6949536176,0.26529008403118537,2.0,42.0,3.882542035,43.0,3.5073652001999998,,,,,,,,
